DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,Devin Harris,DAL,NOP,,19:11,0.172,0.167,0.143,0.3,0.2,0.1,0.0,0.5,0.5,0.1,0.154,7,0.429,0,1,0.0,3,0.667,3,1,1,1,0,1,8,-2,17.0,4,44,33,0.0303,6,0.5,119.8,134.1,-14.2,0.056,0.1,0.429,104.7,0.857,0.143,0.75,0.0,0.5,0.75,0.667,0.333,0.726,0.387,0.124,0.091,4,4,0,6,2,2,4,24,2,4,
2015-11-11,Devin Harris,DAL,LAC,,25:58,0.135,0.146,0.308,0.235,0.048,0.091,0.0,0.4,0.0,0.176,0.143,6,0.333,1,4,0.25,4,0.5,1,1,2,0,0,3,7,-17,14.0,6,35,27,0.037,2,0.5,91.6,117.4,-25.7,0.067,0.019,0.417,101.39,0.333,0.667,0.286,0.429,0.143,0.0,0.5,0.5,0.52,0.412,0.107,0.37,1,2,0,0,17,8,6,22,8,4,ESPN
2015-11-13,Devin Harris,DAL,LAL,,24:14,0.214,0.209,0.308,0.353,0.1,0.364,0.0,0.0,0.5,0.143,0.18,9,0.222,1,4,0.25,6,0.667,3,4,0,2,0,1,9,20,22.25,4,45,29,0.1379,3,0.333,99.0,56.6,42.4,0.286,0.048,0.278,102.44,0.556,0.444,0.222,0.333,0.222,0.222,0.5,0.5,0.245,0.191,0.189,0.235,2,1,3,2,2,7,5,10,7,8,
2015-11-14,Devin Harris,DAL,HOU,,29:18,0.174,0.208,0.176,0.077,0.16,0.111,0.0,0.333,0.0,0.286,0.221,11,0.636,0,3,0.0,1,1.0,4,2,1,0,0,4,15,6,24.5,4,58,44,0.0455,7,0.857,108.4,102.2,6.2,0.1,0.077,0.636,101.08,0.727,0.273,0.933,0.0,0.333,0.8,0.714,0.286,0.415,0.415,0.115,0.29,5,7,2,12,7,1,10,24,1,2,
2015-11-16,Devin Harris,DAL,PHI,,22:42,0.216,0.194,0.1,0.211,0.214,0.222,0.3,0.8,0.0,0.182,0.188,7,0.429,0,1,0.0,4,0.75,3,2,4,0,3,2,9,-3,21.75,5,40,25,0.08,4,0.75,90.0,96.5,-6.6,0.167,0.079,0.429,112.28,0.857,0.143,0.667,0.0,0.444,0.667,0.333,0.667,0.538,0.275,0.265,0.316,4,2,2,6,9,10,11,30,10,5,
2015-11-18,Devin Harris,DAL,BOS,,16:09,0.113,0.136,0.25,0.0,0.2,0.429,0.111,0.0,0.333,0.1,0.152,3,0.667,1,1,1.0,0,0.0,2,3,0,1,1,1,5,-14,13.25,3,29,22,0.1364,3,0.667,93.2,116.7,-23.5,0.3,0.083,0.833,112.47,0.667,0.333,0.4,0.6,0.0,0.4,1.0,0.0,0.576,0.364,0.124,0.231,0,2,0,2,10,9,5,16,9,1,
2015-11-20,Devin Harris,DAL,UTA,,17:08,0.108,0.129,0.182,0.0,0.111,0.167,0.0,0.5,0.0,0.125,0.083,4,0.25,0,2,0.0,0,0.0,1,1,2,0,0,1,2,-13,8.5,3,24,18,0.0556,1,0.0,74.5,117.4,-42.9,0.125,0.03,0.25,89.26,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.483,0.267,0.222,0.692,2,2,0,2,4,8,8,16,8,2,
2015-11-22,Devin Harris,DAL,OKC,,22:09,0.136,0.114,0.2,0.118,0.071,0.5,0.25,0.5,0.0,0.182,0.071,4,0.25,0,1,0.0,2,0.5,1,5,2,0,2,2,3,-19,13.5,1,34,26,0.1923,4,0.25,88.5,129.3,-40.9,0.333,0.029,0.25,102.53,0.75,0.25,0.667,0.0,0.0,0.667,0.0,1.0,0.585,0.341,0.148,0.389,0,2,0,2,10,8,16,30,8,3,
2015-11-25,Devin Harris,DAL,SAS,,15:53,0.214,0.167,0.286,0.333,0.136,0.0,0.4,0.0,0.0,0.545,0.324,5,0.8,1,2,0.5,3,0.667,3,0,0,0,2,6,11,0,14.25,5,20,13,0.0,2,1.0,106.4,101.8,4.6,0.0,0.081,0.9,98.76,0.6,0.4,0.545,0.273,0.0,0.545,0.5,0.5,0.448,0.345,0.09,0.167,0,2,2,6,1,4,3,4,4,2,
2015-11-28,Devin Harris,DAL,DEN,,19:49,0.164,0.182,0.0,0.0,0.095,0.125,0.333,0.0,0.0,0.0,0.15,6,0.5,0,0,0.0,0,0.0,2,1,0,0,1,0,6,5,9.25,2,25,17,0.0588,4,0.5,115.6,96.4,19.2,0.091,0.049,0.5,85.89,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.5,0.088,0.165,0.278,0,0,0,6,6,13,1,10,13,1,NBA TV
2015-11-30,Devin Harris,DAL,SAC,,24:54,0.12,0.114,0.143,0.286,0.059,0.182,0.0,0.2,0.0,0.294,0.212,5,0.6,1,3,0.333,4,1.0,1,2,1,0,0,5,11,-9,17.25,2,38,29,0.069,1,1.0,97.8,113.6,-15.8,0.133,0.025,0.7,102.98,0.4,0.6,0.364,0.273,0.182,0.364,0.333,0.667,0.536,0.524,0.112,0.222,2,2,0,4,6,5,11,30,5,2,
2015-12-01,Devin Harris,DAL,POR,,23:33,0.118,0.054,0.0,0.0,0.125,0.143,0.571,0.0,0.0,0.182,0.045,2,0.5,0,0,0.0,0,0.0,2,1,0,0,4,2,2,-20,3.75,4,30,23,0.0435,2,0.5,91.6,122.1,-30.5,0.077,0.043,0.5,102.39,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.549,0.196,0.153,0.458,0,0,0,2,15,12,3,20,12,0,NBA TV
2015-12-04,Devin Harris,DAL,HOU,,19:39,0.213,0.233,0.125,0.231,0.071,0.0,0.125,0.0,0.0,0.222,0.357,7,0.857,1,1,1.0,3,0.667,1,0,0,0,1,2,15,-5,16.25,3,32,23,0.0,3,1.0,96.1,110.5,-14.5,0.0,0.033,0.929,105.34,0.857,0.143,0.667,0.2,0.133,0.4,0.833,0.167,0.583,0.222,0.165,0.222,2,2,0,6,11,4,7,22,4,2,
2015-12-06,Devin Harris,DAL,WAS,,8:57,0.244,0.333,0.0,0.083,0.083,0.0,0.2,0.0,0.0,0.143,0.292,4,0.75,0,0,0.0,1,1.0,1,0,0,0,1,1,7,0,7.75,2,14,8,0.0,4,0.75,107.7,105.1,2.6,0.0,0.067,0.75,120.99,1.0,0.0,0.857,0.0,0.0,0.857,0.0,1.0,0.5,0.611,0.0,0.0,0,2,0,6,5,0,8,8,0,2,
2015-12-09,Devin Harris,DAL,ATL,,11:05,0.084,0.048,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.333,0.308,1,1.0,0,0,0.0,3,0.667,0,0,0,0,0,1,4,-10,4.0,0,16,13,0.0,1,1.0,55.3,92.4,-37.2,0.0,0.0,1.0,104.81,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.647,0.118,0.281,0.0,0,3,0,2,6,0,4,8,0,3,ESPN
2015-12-12,Devin Harris,DAL,WAS,,34:00,0.133,0.127,0.136,0.182,0.129,0.267,0.125,0.0,0.5,0.273,0.125,8,0.375,1,3,0.333,4,0.75,4,4,0,1,1,3,10,7,22.0,6,41,29,0.1379,3,0.667,110.1,102.4,7.7,0.174,0.068,0.438,101.62,0.625,0.375,0.4,0.3,0.2,0.4,1.0,0.0,0.563,0.214,0.182,0.115,2,4,1,4,6,7,15,18,7,5,
2015-12-14,Devin Harris,DAL,PHX,,23:14,0.172,0.205,0.2,0.118,0.056,0.2,0.0,0.75,0.0,0.188,0.222,8,0.625,2,3,0.667,2,0.0,1,2,6,0,0,3,12,1,28.75,3,38,27,0.0741,6,0.5,109.1,105.7,3.4,0.154,0.022,0.75,102.89,0.625,0.375,0.5,0.5,0.167,0.5,0.6,0.4,0.514,0.639,0.2,0.273,2,2,0,6,7,6,17,14,6,2,NBA TV
