DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Kyle Lowry,TOR,MIA,G,37:54,0.269,0.273,0.25,0.286,0.097,0.267,0.2,0.4,0.0,0.25,0.244,18,0.444,1,4,0.25,4,1.0,3,4,4,0,1,2,21,17,37.75,7,95,69,0.058,15,0.533,117.6,96.0,21.5,0.148,0.05,0.472,91.82,0.778,0.222,0.667,0.143,0.19,0.667,0.25,0.75,0.508,0.186,0.167,0.129,4,4,0,14,8,9,4,32,9,6,
2015-12-20,Kyle Lowry,TOR,SAC,G,24:42,0.258,0.255,0.4,0.455,0.185,0.667,0.143,0.2,0.0,0.222,0.271,13,0.308,1,6,0.167,5,0.8,5,4,1,0,1,2,13,-7,26.25,11,68,49,0.0816,9,0.333,87.5,108.9,-21.3,0.308,0.098,0.346,102.37,0.538,0.462,0.462,0.231,0.308,0.308,0.25,0.75,0.583,0.19,0.158,0.136,4,3,0,4,9,7,16,28,7,4,
2015-12-22,Kyle Lowry,TOR,DAL,G,37:57,0.197,0.22,0.182,0.136,0.222,0.389,0.143,0.0,0.25,0.125,0.21,13,0.462,2,4,0.5,3,1.0,10,7,0,1,2,2,17,2,40.25,17,89,62,0.1129,6,0.333,108.5,99.9,8.6,0.333,0.141,0.538,97.24,0.692,0.308,0.471,0.353,0.0,0.353,0.5,0.5,0.48,0.092,0.038,0.075,0,2,3,6,27,7,6,28,7,11,NBA TV
2015-12-26,Kyle Lowry,TOR,MIL,G,31:41,0.307,0.288,0.3,0.182,0.074,0.409,0.5,0.167,0.0,0.077,0.229,15,0.4,2,6,0.333,2,1.0,2,9,1,0,4,1,16,4,30.75,7,91,67,0.1343,6,0.5,121.0,104.5,16.5,0.429,0.043,0.467,91.66,0.6,0.4,0.5,0.375,0.375,0.5,0.333,0.667,0.519,0.269,0.158,0.2,6,2,3,8,8,8,6,36,8,3,
2015-12-28,Kyle Lowry,TOR,CHI,G,40:06,0.235,0.2,0.25,0.333,0.143,0.409,0.5,0.6,0.0,0.0,0.308,15,0.6,3,4,0.75,8,0.875,6,9,3,0,3,0,28,12,52.75,14,103,80,0.1125,13,0.615,113.0,97.2,15.7,0.346,0.075,0.7,96.84,0.733,0.267,0.429,0.321,0.0,0.357,0.333,0.667,0.471,0.3,0.135,0.225,0,10,1,10,6,8,9,28,8,6,NBA TV
2015-12-30,Kyle Lowry,TOR,WAS,G,34:57,0.231,0.194,0.444,0.192,0.07,0.5,0.429,1.0,0.0,0.154,0.159,12,0.167,2,8,0.25,5,1.0,3,6,2,0,6,2,11,0,24.25,6,101,74,0.0811,5,0.0,92.7,97.9,-5.2,0.3,0.041,0.25,99.52,0.333,0.667,0.0,0.545,0.0,0.0,1.0,0.0,0.444,0.27,0.071,0.143,0,2,3,0,14,4,16,22,4,3,
2016-01-01,Kyle Lowry,TOR,CHA,G,41:17,0.251,0.213,0.25,0.235,0.125,0.55,0.5,0.4,0.0,0.267,0.191,16,0.375,2,7,0.286,4,1.0,6,11,2,0,6,4,18,14,41.25,12,111,84,0.131,13,0.308,121.3,104.1,17.2,0.423,0.074,0.438,89.71,0.563,0.438,0.444,0.333,0.111,0.444,0.333,0.667,0.473,0.149,0.117,0.262,2,0,7,8,12,4,9,34,4,4,
2016-01-03,Kyle Lowry,TOR,CHI,G,39:14,0.296,0.286,0.333,0.235,0.167,0.588,0.5,0.167,0.25,0.125,0.237,22,0.364,3,9,0.333,4,0.75,5,10,1,1,3,2,22,-6,44.75,9,98,68,0.1471,15,0.333,117.0,124.9,-7.9,0.385,0.078,0.432,97.09,0.591,0.409,0.455,0.409,0.227,0.364,0.375,0.625,0.623,0.323,0.139,0.24,5,2,3,8,7,10,0,34,10,6,
2016-01-04,Kyle Lowry,TOR,CLE,G,35:00,0.228,0.26,0.333,0.273,0.222,0.588,0.0,0.286,0.2,0.067,0.311,13,0.538,3,5,0.6,6,1.0,4,10,2,1,0,1,23,-16,48.0,11,85,63,0.1587,9,0.444,114.4,138.9,-24.5,0.526,0.087,0.654,88.79,0.615,0.385,0.348,0.391,0.087,0.174,0.429,0.571,0.679,0.377,0.139,0.3,2,4,2,4,11,11,4,28,11,5,
2016-01-06,Kyle Lowry,TOR,BKN,G,35:36,0.222,0.233,0.412,0.214,0.229,0.5,0.167,0.625,0.0,0.143,0.266,14,0.5,0,7,0.0,3,1.0,8,6,5,0,2,2,17,1,43.5,10,91,65,0.0923,9,0.778,92.5,89.5,3.1,0.353,0.119,0.5,94.1,0.5,0.5,0.824,0.0,0.353,0.706,0.143,0.857,0.483,0.169,0.185,0.188,6,8,0,12,6,4,4,36,4,3,
2016-01-08,Kyle Lowry,TOR,WAS,G,41:09,0.268,0.281,0.5,0.111,0.278,0.444,0.286,0.667,0.1,0.133,0.25,18,0.444,3,6,0.5,2,1.0,10,4,4,1,6,2,21,4,47.0,16,100,70,0.0571,11,0.455,96.6,92.4,4.3,0.174,0.154,0.528,101.21,0.667,0.333,0.476,0.429,0.0,0.095,0.125,0.875,0.471,0.214,0.196,0.189,0,0,0,2,17,7,16,38,7,4,
2016-01-09,Kyle Lowry,TOR,PHI,G,38:40,0.287,0.288,0.286,0.192,0.194,0.333,0.429,0.333,0.0,0.231,0.291,17,0.588,1,4,0.25,5,0.8,6,5,2,0,3,3,25,20,41.75,14,87,61,0.082,10,0.7,117.1,92.4,24.7,0.238,0.1,0.618,89.9,0.765,0.235,0.72,0.12,0.0,0.56,0.3,0.7,0.508,0.164,0.168,0.182,0,2,0,14,7,11,2,36,11,5,
2016-01-14,Kyle Lowry,TOR,ORL,G,46:44,0.279,0.253,0.429,0.56,0.211,0.316,0.182,0.091,0.111,0.143,0.273,20,0.25,2,9,0.222,14,0.857,8,6,1,1,2,2,24,-9,45.5,0,0,0,,0,0.0,96.7,101.5,-4.8,0.231,0.101,0.3,95.79,0.55,0.45,0.25,0.25,0.125,0.25,0.4,0.6,0.555,0.098,0.157,0.152,3,5,0,6,13,6,0,42,6,8,NBA TV
2016-01-18,Kyle Lowry,TOR,BKN,G,39:35,0.203,0.181,0.45,0.545,0.065,0.348,0.2,0.375,0.0,0.133,0.31,13,0.769,7,9,0.778,6,0.667,2,8,3,0,1,2,31,22,52.5,6,96,72,0.1111,6,0.667,133.6,105.3,28.3,0.276,0.031,1.038,90.29,0.308,0.692,0.194,0.677,0.065,0.065,0.6,0.4,0.508,0.254,0.162,0.25,2,2,0,2,7,10,12,40,10,7,
2016-01-20,Kyle Lowry,TOR,BOS,G,36:36,0.23,0.183,0.346,0.154,0.069,0.4,0.5,0.5,0.0,0.4,0.154,11,0.364,4,9,0.444,2,1.0,2,8,3,0,6,4,14,16,31.5,4,96,77,0.1039,2,0.5,126.9,101.8,25.0,0.25,0.038,0.545,95.32,0.182,0.818,0.0,0.857,0.214,0.0,1.0,0.0,0.538,0.091,0.149,0.207,3,5,0,0,12,8,7,16,8,3,
2016-01-22,Kyle Lowry,TOR,MIA,G,38:05,0.198,0.211,0.35,0.176,0.129,0.375,0.154,0.5,0.143,0.071,0.181,12,0.417,2,7,0.286,3,1.0,4,6,2,1,2,1,15,17,33.5,8,89,72,0.0833,5,0.6,114.5,96.2,18.3,0.261,0.063,0.5,88.91,0.417,0.583,0.4,0.4,0.333,0.267,0.2,0.8,0.452,0.238,0.16,0.316,5,0,0,4,14,16,2,34,16,2,ESPN
2016-01-24,Kyle Lowry,TOR,LAC,G,36:20,0.227,0.209,0.333,0.333,0.133,0.375,0.273,0.0,0.0,0.143,0.247,14,0.5,3,6,0.5,5,0.8,4,6,0,0,3,3,21,11,33.5,6,98,75,0.08,9,0.444,109.5,104.7,4.8,0.24,0.071,0.607,97.95,0.571,0.429,0.381,0.429,0.095,0.19,0.429,0.571,0.564,0.4,0.17,0.207,2,0,5,4,11,6,9,26,6,5,
2016-01-26,Kyle Lowry,TOR,WAS,G,36:21,0.246,0.23,0.391,0.421,0.103,0.267,0.214,0.333,0.0,0.235,0.382,14,0.571,5,9,0.556,8,1.0,4,4,2,0,3,4,29,12,44.0,9,90,64,0.0625,5,0.6,105.0,94.4,10.6,0.211,0.062,0.75,92.54,0.357,0.643,0.207,0.517,0.172,0.138,0.25,0.75,0.436,0.364,0.147,0.176,5,7,6,4,23,8,13,24,8,7,
