DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-25,Langston Galloway,NYK,ORL,,15:41,0.17,0.185,0.2,0.0,0.083,0.167,0.333,0.0,0.0,0.455,0.0,5,0.0,0,2,0.0,0,0.0,1,1,0,0,1,5,0,-10,2.0,5,30,24,0.0417,3,0.0,102.3,131.1,-28.8,0.111,0.038,0.0,96.9,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.518,0.571,0.031,0.333,0,0,0,0,6,8,0,10,8,0,
2015-11-27,Langston Galloway,NYK,MIA,,28:47,0.181,0.191,0.182,0.333,0.19,0.167,0.0,0.0,0.0,0.083,0.154,9,0.333,1,2,0.5,3,0.333,4,2,0,0,0,1,8,-7,16.0,7,41,31,0.0645,5,0.2,96.4,111.9,-15.5,0.111,0.098,0.389,88.95,0.778,0.222,0.5,0.375,0.0,0.25,0.333,0.667,0.534,0.295,0.114,0.143,0,0,0,2,4,6,2,18,6,1,
2015-11-29,Langston Galloway,NYK,HOU,,26:12,0.218,0.231,0.4,0.0,0.0,0.308,0.25,0.25,0.0,0.273,0.073,9,0.222,0,4,0.0,0,0.0,0,4,1,0,3,3,4,-7,9.5,4,48,34,0.1176,2,0.5,101.9,118.1,-16.2,0.2,0.0,0.222,97.5,0.556,0.444,1.0,0.0,0.0,0.5,0.5,0.5,0.521,0.354,0.114,0.36,0,0,0,2,10,8,5,26,8,1,
2015-12-02,Langston Galloway,NYK,PHI,,22:01,0.105,0.125,0.25,0.143,0.136,0.0,0.0,0.5,0.0,0.111,0.051,5,0.0,0,2,0.0,2,1.0,3,0,1,0,0,1,2,1,7.75,6,35,28,0.0,3,0.0,76.2,81.8,-5.5,0.0,0.07,0.0,106.44,0.6,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.403,0.472,0.151,0.19,2,0,0,0,13,3,5,16,3,1,
2015-12-04,Langston Galloway,NYK,BKN,,20:14,0.198,0.243,0.417,0.0,0.313,0.333,0.0,0.25,0.0,0.0,0.205,9,0.333,2,5,0.4,0,0.0,5,2,1,0,0,0,8,6,19.75,6,42,32,0.0625,5,0.2,89.9,81.9,7.9,0.2,0.119,0.444,99.26,0.444,0.556,0.25,0.75,0.25,0.25,0.667,0.333,0.351,0.324,0.149,0.364,2,2,0,2,4,8,4,26,8,0,ESPN
2015-12-05,Langston Galloway,NYK,MIL,,26:51,0.104,0.122,0.154,0.1,0.3,0.308,0.0,1.0,0.0,0.167,0.071,5,0.2,0,2,0.0,2,1.0,6,4,3,0,0,3,4,8,22.5,8,44,38,0.1053,2,0.0,106.1,89.2,16.8,0.235,0.128,0.2,95.28,0.6,0.4,0.5,0.0,0.5,0.0,1.0,0.0,0.429,0.476,0.204,0.333,2,2,0,0,8,8,1,28,8,1,
2015-12-07,Langston Galloway,NYK,DAL,,22:02,0.147,0.154,0.25,0.0,0.222,0.182,0.143,1.0,0.0,0.0,0.075,6,0.167,1,2,0.5,0,0.0,4,2,2,0,1,0,3,-8,14.5,8,26,19,0.1053,4,0.0,87.4,114.1,-26.7,0.125,0.108,0.25,95.68,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.597,0.194,0.095,0.059,0,0,0,0,7,2,4,16,2,0,
2015-12-09,Langston Galloway,NYK,UTA,,22:05,0.083,0.108,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,4,0.5,1,1,1.0,0,0.0,0,0,0,0,0,0,5,-9,5.5,2,38,30,0.0,0,0.0,81.9,94.8,-12.9,0.0,0.0,0.625,99.38,0.75,0.25,0.4,0.6,0.0,0.0,1.0,0.0,0.485,0.515,0.232,0.235,0,0,0,0,7,0,8,20,0,2,
2015-12-10,Langston Galloway,NYK,SAC,,18:06,0.193,0.207,0.2,0.333,0.182,0.0,0.091,0.25,0.0,0.2,0.25,6,0.333,1,2,0.5,4,1.0,4,0,1,0,1,2,9,1,16.0,4,38,29,0.0,3,0.333,89.4,85.6,3.8,0.0,0.111,0.417,107.64,0.667,0.333,0.222,0.333,0.222,0.222,0.5,0.5,0.446,0.054,0.147,0.15,2,4,0,2,13,0,10,26,0,2,TNT
2015-12-12,Langston Galloway,NYK,POR,,30:25,0.144,0.174,0.188,0.1,0.167,0.231,0.0,0.0,0.0,0.133,0.09,8,0.25,1,3,0.333,2,1.0,4,3,0,0,0,2,7,9,16.25,4,64,54,0.0556,3,0.333,137.3,109.7,27.7,0.125,0.08,0.313,94.47,0.625,0.375,0.286,0.429,0.0,0.286,0.5,0.5,0.443,0.295,0.079,0.367,0,4,0,2,5,17,9,24,17,1,
2015-12-16,Langston Galloway,NYK,MIN,,31:34,0.155,0.196,0.231,0.077,0.1,0.333,0.0,1.0,0.167,0.1,0.164,11,0.455,1,3,0.333,2,0.5,3,6,1,1,0,1,12,-1,27.75,6,80,67,0.0896,7,0.429,111.6,116.1,-4.6,0.333,0.049,0.5,98.2,0.727,0.273,0.667,0.25,0.167,0.333,0.8,0.2,0.477,0.203,0.063,0.345,2,0,0,4,10,17,10,32,17,1,
2015-12-18,Langston Galloway,NYK,PHI,,16:28,0.192,0.208,0.167,0.077,0.133,0.273,0.222,0.25,0.0,0.286,0.167,5,0.6,1,1,1.0,1,0.0,2,3,1,0,2,2,7,9,14.75,3,29,20,0.15,4,0.5,124.6,106.2,18.4,0.25,0.1,0.7,94.45,0.8,0.2,0.571,0.429,0.0,0.286,1.0,0.0,0.652,0.304,0.193,0.091,0,0,0,2,13,2,2,22,2,2,
2015-12-19,Langston Galloway,NYK,CHI,,25:20,0.151,0.171,0.2,0.056,0.125,0.333,0.143,0.25,0.0,0.0,0.121,7,0.429,0,2,0.0,1,1.0,3,3,1,0,1,0,7,17,16.0,3,56,46,0.0652,5,0.6,111.7,79.4,32.3,0.176,0.064,0.429,98.11,0.714,0.286,0.857,0.0,0.429,0.857,0.333,0.667,0.372,0.128,0.174,0.259,3,5,0,6,6,8,2,24,8,1,
2015-12-21,Langston Galloway,NYK,ORL,,25:42,0.173,0.159,0.286,0.333,0.174,0.214,0.167,0.0,0.0,0.286,0.179,7,0.429,1,4,0.25,3,1.0,4,3,0,0,1,2,10,5,18.75,7,48,38,0.0789,4,0.5,109.9,99.8,10.0,0.158,0.095,0.5,95.29,0.429,0.571,0.4,0.3,0.0,0.4,0.667,0.333,0.523,0.159,0.137,0.13,0,2,0,4,12,2,4,20,2,2,
2015-12-23,Langston Galloway,NYK,CLE,,25:45,0.111,0.136,0.091,0.0,0.238,0.0,0.0,0.0,0.333,0.077,0.098,6,0.333,0,1,0.0,0,0.0,5,0,0,1,0,1,4,-9,12.25,8,46,37,0.0,4,0.25,81.9,107.9,-26.0,0.0,0.096,0.333,89.9,0.833,0.167,1.0,0.0,0.0,0.0,1.0,0.0,0.367,0.422,0.086,0.393,0,2,0,0,6,10,2,16,10,1,
2015-12-26,Langston Galloway,NYK,ATL,,25:55,0.177,0.143,0.364,0.3,0.19,0.4,0.25,0.0,1.0,0.25,0.239,6,0.5,2,4,0.5,3,1.0,4,4,0,3,3,2,11,-21,26.5,6,44,33,0.1212,1,0.0,86.1,130.4,-44.2,0.267,0.098,0.667,97.04,0.333,0.667,0.182,0.545,0.455,0.0,1.0,0.0,0.606,0.213,0.078,0.2,5,0,0,0,11,8,10,34,8,1,
2015-12-27,Langston Galloway,NYK,BOS,,26:24,0.121,0.149,0.154,0.0,0.15,0.455,0.0,0.0,0.0,0.462,0.077,7,0.286,0,2,0.0,0,0.0,3,5,0,0,0,6,4,0,14.0,7,69,59,0.0847,5,0.4,96.6,100.8,-4.2,0.294,0.064,0.286,95.85,0.714,0.286,1.0,0.0,0.0,1.0,0.5,0.5,0.467,0.333,0.116,0.273,0,0,0,4,7,2,7,26,2,0,NBA TV
2015-12-29,Langston Galloway,NYK,DET,,16:41,0.055,0.033,0.0,0.0,0.25,0.3,0.333,0.0,0.0,0.143,0.054,1,1.0,0,0,0.0,0,0.0,4,3,0,0,1,1,2,10,10.25,6,29,26,0.1154,1,1.0,107.2,80.3,26.9,0.214,0.125,1.0,98.07,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.387,0.194,0.119,0.222,0,0,0,2,2,5,6,6,5,0,
2016-01-01,Langston Galloway,NYK,CHI,,15:14,0.095,0.077,0.2,0.0,0.182,0.2,0.333,0.0,0.0,0.273,0.115,2,0.5,1,1,1.0,0,0.0,2,1,0,0,1,3,3,-14,6.75,4,30,26,0.0385,1,0.0,90.8,136.6,-45.8,0.111,0.071,0.75,91.25,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.577,0.462,0.102,0.385,0,0,0,0,2,6,2,18,6,1,
2016-01-03,Langston Galloway,NYK,ATL,,20:08,0.15,0.179,0.273,0.0,0.111,0.0,0.0,0.0,0.0,0.143,0.167,7,0.429,1,3,0.333,0,0.0,2,0,0,0,0,1,7,2,10.0,2,28,19,0.0,1,1.0,100.6,95.1,5.5,0.0,0.065,0.5,99.94,0.571,0.429,0.571,0.429,0.0,0.286,0.667,0.333,0.529,0.206,0.166,0.133,0,0,0,2,12,11,11,16,11,1,
2016-01-05,Langston Galloway,NYK,ATL,,15:38,0.167,0.238,0.167,0.0,0.111,0.0,0.0,0.4,0.5,0.25,0.167,5,0.6,0,1,0.0,0,0.0,1,0,2,1,0,2,6,-8,13.25,5,23,16,0.0,1,0.0,124.3,131.3,-7.0,0.0,0.053,0.6,95.93,0.8,0.2,1.0,0.0,0.333,0.333,0.333,0.667,0.696,0.286,0.179,0.333,2,0,0,2,7,6,0,8,6,0,
