DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-22,CJ McCollum,POR,LAL,G,33:01,0.236,0.236,0.313,0.0,0.148,0.357,0.375,0.5,0.4,0.154,0.302,13,0.615,3,5,0.6,0,0.0,4,5,2,2,3,2,19,-2,38.25,8,56,40,0.125,5,0.4,100.3,98.1,2.1,0.313,0.065,0.731,93.83,0.615,0.385,0.526,0.474,0.105,0.421,0.25,0.75,0.39,0.356,0.106,0.29,2,2,2,8,12,12,2,28,12,0,
2015-11-24,CJ McCollum,POR,CHI,G,35:45,0.205,0.239,0.316,0.125,0.044,0.286,0.0,0.0,0.111,0.1,0.265,17,0.412,2,6,0.333,2,1.0,2,4,0,1,0,2,18,1,28.5,4,67,46,0.087,6,0.5,93.1,84.6,8.5,0.211,0.025,0.471,102.23,0.647,0.353,0.556,0.333,0.111,0.444,0.714,0.286,0.364,0.318,0.114,0.139,2,2,2,8,13,3,5,16,3,2,
2015-11-28,CJ McCollum,POR,LAL,G,33:42,0.291,0.351,0.35,0.0,0.069,0.056,0.1,0.25,0.0,0.167,0.368,20,0.6,4,7,0.571,0,0.0,2,1,1,0,1,2,28,13,35.25,5,59,37,0.027,11,0.545,114.7,94.8,19.9,0.056,0.037,0.7,94.57,0.65,0.35,0.571,0.429,0.071,0.214,0.667,0.333,0.455,0.309,0.105,0.115,2,0,2,6,13,5,10,24,5,0,
2015-11-30,CJ McCollum,POR,LAC,G,37:00,0.226,0.227,0.25,0.222,0.103,0.667,0.222,0.2,0.0,0.129,0.182,15,0.267,1,4,0.25,4,0.75,4,10,1,0,4,4,12,-20,30.0,5,92,64,0.1563,13,0.308,79.6,105.5,-26.0,0.476,0.049,0.3,106.64,0.733,0.267,0.5,0.25,0.417,0.5,0.0,1.0,0.471,0.618,0.11,0.318,5,2,2,6,18,21,11,26,21,6,
2015-12-01,CJ McCollum,POR,DAL,G,39:42,0.26,0.273,0.258,0.0,0.111,0.294,0.273,0.2,0.0,0.211,0.138,21,0.19,3,8,0.375,0,0.0,4,5,1,0,3,4,11,-8,24.25,10,73,46,0.1087,10,0.1,93.7,109.1,-15.4,0.2,0.051,0.262,100.39,0.619,0.381,0.182,0.818,0.0,0.182,0.5,0.5,0.473,0.297,0.112,0.293,0,0,0,2,23,10,4,36,10,0,NBA TV
2015-12-03,CJ McCollum,POR,IND,G,32:54,0.321,0.351,0.391,0.25,0.152,0.263,0.2,0.333,0.0,0.167,0.25,20,0.35,3,9,0.333,4,1.0,5,5,2,0,2,2,21,7,38.0,7,75,50,0.1,7,0.286,133.2,121.7,11.6,0.217,0.085,0.425,92.17,0.55,0.45,0.381,0.429,0.19,0.19,0.429,0.571,0.524,0.194,0.095,0.313,4,2,5,4,17,14,6,30,14,2,
2015-12-05,CJ McCollum,POR,MIN,G,35:05,0.225,0.274,0.313,0.0,0.161,0.316,0.1,0.4,0.333,0.125,0.193,17,0.412,3,5,0.6,0,0.0,5,6,2,1,1,2,17,14,37.75,9,63,43,0.1395,7,0.429,122.4,107.4,15.0,0.231,0.082,0.5,96.35,0.706,0.294,0.471,0.529,0.235,0.235,0.714,0.286,0.484,0.295,0.145,0.303,4,2,0,4,6,13,8,30,13,1,
2015-12-07,CJ McCollum,POR,MIL,G,36:05,0.298,0.313,0.417,0.4,0.056,0.25,0.167,0.5,0.0,0.278,0.27,20,0.25,2,10,0.2,6,0.833,2,4,5,0,2,5,17,-1,34.5,3,78,48,0.0833,8,0.25,88.0,88.4,-0.5,0.222,0.029,0.3,95.74,0.5,0.5,0.353,0.353,0.118,0.235,0.6,0.4,0.444,0.352,0.207,0.167,2,2,4,4,12,4,9,30,4,4,
2015-12-08,CJ McCollum,POR,CLE,G,36:19,0.29,0.311,0.381,0.0,0.107,0.333,0.286,0.667,0.0,0.0,0.308,19,0.526,4,8,0.5,0,0.0,3,5,2,0,4,0,24,4,38.0,4,62,35,0.1429,9,0.444,107.7,105.7,2.1,0.238,0.057,0.632,94.13,0.579,0.421,0.5,0.5,0.208,0.25,0.4,0.6,0.508,0.271,0.128,0.192,5,0,0,6,10,8,3,32,8,2,
2015-12-11,CJ McCollum,POR,PHX,G,34:05,0.22,0.227,0.308,0.25,0.057,0.267,0.143,0.429,0.0,0.286,0.325,15,0.667,5,8,0.625,1,1.0,2,4,3,0,1,2,26,18,41.5,5,71,53,0.0755,9,0.667,121.7,91.2,30.4,0.167,0.031,0.833,94.16,0.467,0.533,0.385,0.577,0.346,0.077,0.2,0.8,0.458,0.15,0.162,0.212,9,0,0,2,7,7,6,22,7,2,
