DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-03,David West,SAS,MEM,,7:21,0.355,0.357,0.0,0.0,0.125,0.0,0.5,0.25,0.0,0.5,0.353,5,0.6,0,0,0.0,0,0.0,1,0,1,0,1,2,6,7,8.75,5,13,8,0.0,3,1.0,114.2,63.9,50.3,0.0,0.077,0.6,99.59,1.0,0.0,1.0,0.0,0.333,1.0,0.667,0.333,0.222,0.667,0.32,0.143,2,2,2,6,0,2,2,4,2,0,TNT
2015-12-05,David West,SAS,BOS,,14:26,0.203,0.167,0.0,0.429,0.375,0.091,0.25,0.0,1.0,0.333,0.278,4,1.0,0,0,0.0,3,0.667,6,1,0,1,1,2,10,6,20.25,10,28,21,0.0476,3,1.0,128.2,113.1,15.1,0.091,0.222,1.0,90.79,1.0,0.0,0.8,0.0,0.0,0.4,0.75,0.25,0.54,0.32,0.075,0.235,0,0,4,4,4,3,4,6,3,3,
2015-12-07,David West,SAS,PHI,,8:59,0.152,0.188,0.0,0.0,0.364,0.333,0.0,1.0,0.0,0.25,0.222,3,1.0,0,0,0.0,0,0.0,4,3,2,0,0,1,6,21,18.75,4,19,15,0.2,2,1.0,161.1,35.5,125.6,0.375,0.286,1.0,89.87,1.0,0.0,1.0,0.0,0.333,0.333,0.667,0.333,0.182,0.182,0.296,0.0,2,0,0,2,2,0,0,2,0,0,
2015-12-09,David West,SAS,TOR,,16:55,0.26,0.25,0.0,0.273,0.273,0.1,0.286,0.0,0.0,0.25,0.286,6,0.667,0,0,0.0,3,0.667,3,1,0,0,2,2,10,7,14.0,4,27,18,0.0556,4,0.75,103.4,90.4,13.0,0.111,0.13,0.667,91.96,1.0,0.0,0.8,0.0,0.4,0.6,1.0,0.0,0.452,0.429,0.226,0.1,4,0,0,6,4,0,2,12,0,2,
2015-12-11,David West,SAS,LAL,,17:44,0.143,0.16,0.0,0.0,0.214,0.333,0.167,0.5,0.0,0.375,0.125,4,0.5,0,0,0.0,0,0.0,3,2,1,0,1,3,4,-4,11.75,6,30,24,0.0833,1,1.0,91.5,92.9,-1.3,0.2,0.1,0.5,99.77,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.472,0.111,0.129,0.222,0,0,0,2,4,4,2,16,4,1,ESPN
2015-12-12,David West,SAS,ATL,,11:32,0.07,0.063,0.0,0.0,0.273,0.2,0.111,1.0,0.0,0.2,0.095,1,1.0,0,0,0.0,0,0.0,3,1,1,0,1,1,2,-6,8.5,6,21,19,0.0526,1,1.0,73.6,98.4,-24.8,0.2,0.136,1.0,116.45,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.448,0.034,0.073,0.267,0,0,0,2,8,10,4,14,10,0,
2015-12-14,David West,SAS,UTA,,15:46,0.304,0.261,0.0,0.333,0.188,0.167,0.5,0.0,0.0,0.25,0.2,6,0.333,0,0,0.0,5,0.8,3,1,0,0,2,2,8,11,12.0,6,28,17,0.0588,3,0.333,135.1,91.4,43.7,0.111,0.111,0.333,93.34,1.0,0.0,0.5,0.0,0.0,0.25,0.5,0.5,0.36,0.52,0.095,0.143,0,0,3,2,6,3,6,14,3,3,
2015-12-16,David West,SAS,WAS,C,24:35,0.142,0.156,0.0,0.2,0.417,0.063,0.0,0.167,0.4,0.3,0.161,7,0.571,0,0,0.0,2,0.5,10,1,1,2,0,3,9,8,28.75,12,43,31,0.0323,6,0.5,111.1,97.2,13.9,0.056,0.217,0.571,97.43,1.0,0.0,0.889,0.0,0.0,0.667,0.75,0.25,0.433,0.222,0.121,0.24,0,0,5,6,5,2,15,18,2,3,
2015-12-18,David West,SAS,LAC,,14:19,0.227,0.214,0.0,0.0,0.308,0.1,0.5,0.2,0.0,0.417,0.125,6,0.333,0,0,0.0,0,0.0,4,1,1,0,1,5,4,6,11.75,9,28,21,0.0476,4,0.25,110.8,87.1,23.7,0.091,0.148,0.333,98.44,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.45,0.55,0.235,0.154,0,0,0,2,0,1,3,8,1,0,ESPN
2015-12-21,David West,SAS,IND,,16:41,0.175,0.156,0.0,0.25,0.263,0.1,0.333,0.0,0.667,0.2,0.159,5,0.6,0,0,0.0,1,1.0,5,1,0,2,1,1,7,5,18.0,9,27,18,0.0556,3,0.667,130.3,117.5,12.9,0.063,0.152,0.6,96.33,1.0,0.0,0.857,0.0,0.0,0.571,0.333,0.667,0.514,0.143,0.03,0.238,0,2,0,4,4,8,3,16,8,2,
