DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Goran Dragic,MIA,BOS,G,34:26,0.192,0.179,0.25,0.222,0.125,0.231,0.231,0.125,0.0,0.125,0.138,10,0.4,0,3,0.0,4,0.25,4,3,1,0,3,2,9,-12,18.25,7,78,62,0.0484,7,0.571,97.1,111.2,-14.1,0.143,0.065,0.4,94.91,0.7,0.3,0.889,0.0,0.0,0.889,0.25,0.75,0.492,0.35,0.144,0.313,0,3,0,8,15,15,8,30,15,2,
2015-12-03,Goran Dragic,MIA,OKC,G,36:29,0.159,0.177,0.167,0.0,0.111,0.35,0.167,0.286,0.0,0.25,0.179,11,0.545,2,2,1.0,0,0.0,3,7,2,0,1,2,14,10,31.0,7,94,76,0.0921,5,0.2,107.6,93.5,14.1,0.269,0.047,0.636,95.53,0.818,0.182,0.571,0.429,0.0,0.143,0.5,0.5,0.452,0.206,0.165,0.25,0,4,0,2,4,7,9,40,7,1,TNT
2015-12-05,Goran Dragic,MIA,CLE,G,30:31,0.245,0.25,0.417,0.0,0.077,0.533,0.364,0.0,0.0,0.2,0.254,11,0.636,3,5,0.6,0,0.0,2,8,0,0,4,3,17,22,29.0,3,81,60,0.1333,4,0.75,115.2,76.6,38.6,0.444,0.044,0.773,91.92,0.545,0.455,0.471,0.529,0.0,0.471,0.286,0.714,0.36,0.26,0.136,0.179,0,0,0,8,10,7,3,20,7,1,NBA TV
2015-12-07,Goran Dragic,MIA,WAS,G,34:01,0.27,0.245,0.333,0.308,0.136,0.429,0.364,0.333,0.0,0.231,0.244,12,0.583,2,4,0.5,4,1.0,3,9,1,0,4,3,20,-2,36.0,6,88,67,0.1343,5,0.4,128.7,121.5,7.2,0.346,0.065,0.667,93.77,0.667,0.333,0.5,0.3,0.1,0.5,0.429,0.571,0.569,0.215,0.116,0.333,2,6,0,10,20,10,9,32,10,5,
2015-12-09,Goran Dragic,MIA,CHA,G,24:25,0.176,0.175,0.444,0.0,0.095,0.286,0.222,0.0,0.0,0.0,0.135,7,0.286,1,4,0.25,0,0.0,2,2,0,0,2,0,5,-22,9.5,5,65,56,0.0357,4,0.25,78.4,125.3,-46.9,0.154,0.048,0.357,92.67,0.429,0.571,0.4,0.6,0.0,0.4,0.5,0.5,0.651,0.163,0.064,0.105,0,0,0,2,12,9,4,18,9,0,
2015-12-11,Goran Dragic,MIA,IND,G,31:28,0.153,0.088,0.063,0.286,0.161,0.636,0.455,0.5,0.0,0.25,0.096,5,0.4,0,1,0.0,2,0.5,5,7,1,0,5,2,5,-10,19.5,10,91,78,0.0897,4,0.5,82.4,99.2,-16.7,0.333,0.082,0.4,95.8,0.8,0.2,0.8,0.0,0.0,0.4,0.0,1.0,0.482,0.143,0.112,0.148,0,0,2,2,12,5,8,30,5,2,ESPN
2015-12-13,Goran Dragic,MIA,MEM,G,34:53,0.284,0.255,0.294,0.176,0.125,0.667,0.556,0.167,0.0,0.222,0.118,14,0.214,0,5,0.0,3,0.667,3,8,1,0,5,2,8,-1,21.25,7,107,81,0.0988,5,0.4,99.3,103.9,-4.6,0.364,0.062,0.214,92.8,0.643,0.357,0.75,0.0,0.5,0.75,0.0,1.0,0.575,0.189,0.166,0.087,4,0,0,6,8,4,12,22,4,4,
2015-12-14,Goran Dragic,MIA,ATL,G,34:41,0.183,0.197,0.182,0.0,0.156,0.4,0.154,0.5,0.4,0.3,0.167,14,0.429,0,2,0.0,0,0.0,7,8,2,2,2,3,12,18,37.75,9,103,79,0.1013,8,0.375,97.9,75.2,22.8,0.32,0.095,0.429,100.57,0.857,0.143,1.0,0.0,0.0,0.833,0.333,0.667,0.347,0.177,0.153,0.162,0,6,0,10,11,6,9,28,6,2,
2015-12-16,Goran Dragic,MIA,BKN,G,36:24,0.237,0.259,0.462,0.222,0.097,0.455,0.111,0.5,0.2,0.444,0.193,15,0.4,1,6,0.167,4,0.75,3,5,2,1,1,4,16,4,32.0,8,97,77,0.0649,7,0.571,122.2,115.7,6.5,0.185,0.057,0.433,89.8,0.6,0.4,0.625,0.188,0.125,0.5,0.333,0.667,0.547,0.188,0.088,0.226,2,4,0,8,7,11,0,28,11,2,
2015-12-18,Goran Dragic,MIA,TOR,G,33:24,0.244,0.25,0.133,0.333,0.074,0.417,0.182,0.5,0.0,0.2,0.295,13,0.615,0,2,0.0,3,0.667,2,5,1,0,2,2,18,-16,27.75,4,88,67,0.0746,7,0.571,96.9,121.5,-24.6,0.294,0.037,0.615,90.8,0.846,0.154,0.889,0.0,0.111,0.556,0.125,0.875,0.566,0.164,0.047,0.179,2,6,0,10,16,9,12,34,9,3,
