DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-14,Luke Babbitt,NOP,GSW,,34:34,0.138,0.164,0.125,0.074,0.192,0.067,0.0,0.2,0.0,0.167,0.133,11,0.455,1,2,0.5,2,0.5,5,1,2,0,0,2,12,-8,24.0,10,51,39,0.0256,8,0.5,123.5,135.2,-11.7,0.04,0.088,0.5,100.92,0.818,0.182,0.667,0.25,0.333,0.667,0.8,0.2,0.7,0.283,0.179,0.381,4,0,0,8,9,9,18,40,9,2,
2016-03-16,Luke Babbitt,NOP,SAC,,12:43,0.036,0.048,0.2,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.088,1,1.0,1,1,1.0,0,0.0,1,0,0,0,0,0,3,11,4.75,1,12,11,0.0,0,0.0,128.2,83.2,45.0,0.0,0.048,1.5,102.22,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.396,0.25,0.109,0.154,0,0,0,0,5,2,2,12,2,1,
2016-03-18,Luke Babbitt,NOP,POR,,6:38,0.069,0.077,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.15,1,1.0,1,1,1.0,0,0.0,1,0,0,0,0,2,3,4,4.75,3,9,8,0.0,0,0.0,148.8,116.3,32.5,0.0,0.1,1.5,98.49,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.429,0.286,0.0,0.4,0,0,0,0,2,4,0,12,4,0,
2016-03-20,Luke Babbitt,NOP,LAC,F,29:00,0.212,0.214,0.154,0.238,0.258,0.0,0.182,0.0,0.0,0.235,0.219,9,0.444,1,2,0.5,5,1.0,8,0,0,0,2,4,14,5,23.5,13,38,25,0.0,7,0.429,108.0,97.0,11.0,0.0,0.148,0.5,99.34,0.778,0.222,0.429,0.214,0.0,0.429,0.75,0.25,0.431,0.392,0.099,0.152,0,2,3,6,12,4,6,16,4,3,
2016-03-22,Luke Babbitt,NOP,MIA,F,35:12,0.255,0.279,0.154,0.111,0.133,0.091,0.2,0.143,0.0,0.263,0.333,19,0.526,2,2,1.0,2,0.5,4,1,1,0,2,5,23,-12,31.25,9,47,24,0.0417,16,0.438,89.7,110.6,-20.9,0.067,0.056,0.579,102.38,0.895,0.105,0.696,0.261,0.217,0.522,0.5,0.5,0.525,0.344,0.177,0.323,5,0,6,12,6,8,16,32,8,2,
2016-03-24,Luke Babbitt,NOP,IND,,24:21,0.177,0.178,0.375,0.0,0.13,0.125,0.222,0.25,0.0,0.25,0.048,8,0.125,0,3,0.0,0,0.0,3,1,1,0,2,2,2,-2,8.0,7,37,24,0.0417,6,0.167,79.8,89.4,-9.6,0.059,0.064,0.125,100.39,0.625,0.375,1.0,0.0,0.0,1.0,1.0,0.0,0.476,0.122,0.142,0.05,0,0,0,2,12,0,7,18,0,1,NBA TV
2016-03-26,Luke Babbitt,NOP,TOR,,28:06,0.18,0.212,0.333,0.0,0.154,0.333,0.0,0.0,0.0,0.25,0.241,11,0.545,2,4,0.5,0,0.0,4,5,0,0,0,3,14,-4,26.25,8,39,27,0.1852,6,0.5,105.1,116.2,-11.0,0.294,0.073,0.636,92.69,0.636,0.364,0.571,0.429,0.0,0.429,0.667,0.333,0.523,0.442,0.112,0.167,0,0,0,6,2,3,1,14,3,1,
2016-03-28,Luke Babbitt,NOP,NYK,G,24:25,0.149,0.162,0.333,0.174,0.167,0.182,0.0,0.25,0.0,0.222,0.237,6,0.667,2,3,0.667,4,1.0,4,2,1,0,0,2,14,12,24.5,5,35,23,0.087,3,0.667,120.1,93.3,26.9,0.143,0.093,0.833,97.82,0.5,0.5,0.286,0.429,0.0,0.143,0.75,0.25,0.456,0.222,0.079,0.125,0,0,0,2,6,8,0,12,8,3,
2016-03-30,Luke Babbitt,NOP,SAS,,19:20,0.262,0.269,0.167,0.3,0.118,0.143,0.222,0.0,0.0,0.222,0.217,7,0.571,0,1,0.0,3,0.667,2,2,0,0,2,2,10,11,14.0,5,25,14,0.1429,5,0.6,126.4,103.1,23.3,0.143,0.08,0.571,87.31,0.857,0.143,0.8,0.0,0.2,0.4,0.75,0.25,0.466,0.31,0.118,0.176,2,2,2,4,8,5,0,14,5,3,
2016-03-31,Luke Babbitt,NOP,DEN,F,36:27,0.339,0.362,0.273,0.286,0.244,0.136,0.231,0.667,0.333,0.167,0.282,25,0.36,2,6,0.333,2,1.0,10,3,2,1,3,2,22,9,43.75,23,66,34,0.0882,17,0.294,102.5,95.2,7.3,0.143,0.132,0.4,97.82,0.76,0.24,0.636,0.273,0.0,0.455,0.778,0.222,0.424,0.258,0.097,0.2,0,2,0,10,13,6,9,30,6,2,
