DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-07,Reggie Jackson,DET,CHA,G,24:05,0.199,0.205,0.222,0.0,0.05,0.25,0.273,0.0,0.0,0.214,0.108,9,0.222,0,4,0.0,0,0.0,1,1,0,0,3,3,4,-23,5.0,3,64,49,0.0204,3,0.667,64.6,106.9,-42.3,0.083,0.021,0.222,113.01,0.556,0.444,1.0,0.0,0.0,1.0,0.0,1.0,0.513,0.575,0.178,0.19,0,0,0,4,11,8,9,24,8,1,
2015-12-09,Reggie Jackson,DET,MEM,G,32:17,0.298,0.31,0.316,0.375,0.097,0.7,0.2,0.286,0.0,0.3,0.295,18,0.389,1,6,0.167,3,1.0,3,7,2,0,2,3,18,-1,34.0,7,76,51,0.1373,10,0.5,97.6,98.5,-0.9,0.389,0.046,0.417,93.26,0.667,0.333,0.667,0.167,0.0,0.444,0.0,1.0,0.492,0.153,0.159,0.313,0,2,2,8,12,14,2,32,14,5,
2015-12-11,Reggie Jackson,DET,PHI,G,30:32,0.304,0.294,0.167,0.25,0.143,0.333,0.429,0.0,0.0,0.091,0.263,20,0.45,1,3,0.333,2,1.0,5,4,0,0,3,1,21,33,31.25,10,70,44,0.0909,16,0.438,125.9,72.8,53.2,0.167,0.081,0.475,100.71,0.85,0.15,0.762,0.143,0.476,0.667,0.222,0.778,0.396,0.313,0.31,0.333,10,7,2,14,6,7,6,24,7,1,
2015-12-12,Reggie Jackson,DET,IND,G,25:38,0.312,0.333,0.267,0.273,0.12,0.563,0.167,0.167,0.0,0.125,0.288,17,0.471,2,4,0.5,3,1.0,3,9,1,0,1,1,21,21,38.5,7,67,45,0.2,12,0.417,135.6,98.6,37.0,0.45,0.079,0.529,99.77,0.765,0.235,0.571,0.286,0.095,0.286,0.125,0.875,0.549,0.317,0.171,0.15,2,0,4,6,8,2,10,36,2,1,
2015-12-14,Reggie Jackson,DET,LAC,G,39:08,0.336,0.286,0.167,0.615,0.314,0.7,0.333,0.143,0.0,0.188,0.453,18,0.5,2,2,1.0,16,0.875,11,7,1,0,4,3,34,-8,57.5,15,92,54,0.1296,12,0.333,99.4,110.1,-10.7,0.412,0.164,0.556,92.5,0.889,0.111,0.412,0.176,0.0,0.118,0.0,1.0,0.528,0.141,0.106,0.25,0,0,3,4,9,9,9,30,9,9,
2015-12-16,Reggie Jackson,DET,BOS,G,27:36,0.393,0.381,0.333,0.36,0.125,0.5,0.5,0.0,0.0,0.231,0.354,16,0.438,1,4,0.25,9,0.889,2,3,0,0,4,3,23,-16,27.75,8,76,45,0.0667,13,0.538,114.0,128.7,-14.7,0.231,0.049,0.469,104.28,0.75,0.25,0.522,0.13,0.174,0.348,0.0,1.0,0.644,0.346,0.143,0.333,4,0,3,8,13,16,6,34,16,7,
2015-12-18,Reggie Jackson,DET,CHI,G,49:30,0.296,0.297,0.1,0.278,0.14,0.591,0.333,0.2,0.0,0.154,0.292,27,0.444,0,2,0.0,10,0.7,6,13,1,0,2,4,31,-1,55.75,12,110,75,0.1733,18,0.556,105.1,106.4,-1.3,0.464,0.065,0.444,97.63,0.926,0.074,0.774,0.0,0.0,0.516,0.083,0.917,0.438,0.371,0.129,0.34,0,2,2,16,10,10,13,46,10,5,
2015-12-22,Reggie Jackson,DET,MIA,G,30:50,0.27,0.291,0.357,0.0,0.156,0.429,0.3,0.333,0.0,0.111,0.316,16,0.5,2,5,0.4,0,0.0,5,3,1,0,3,1,18,3,29.5,11,77,55,0.0545,13,0.538,96.2,95.7,0.4,0.2,0.085,0.563,90.04,0.688,0.313,0.667,0.333,0.278,0.556,0.125,0.875,0.418,0.182,0.089,0.276,5,0,2,10,11,8,5,36,8,2,
2015-12-23,Reggie Jackson,DET,ATL,G,33:25,0.283,0.258,0.214,0.294,0.167,0.583,0.444,0.25,0.0,0.308,0.253,16,0.438,1,3,0.333,5,0.8,5,7,1,0,4,4,19,4,34.5,6,72,48,0.1458,11,0.455,106.4,103.3,3.1,0.304,0.096,0.469,99.97,0.813,0.188,0.632,0.158,0.0,0.632,0.0,1.0,0.517,0.217,0.131,0.214,0,0,0,12,10,6,2,44,6,5,
2015-12-26,Reggie Jackson,DET,BOS,G,27:18,0.286,0.264,0.333,0.357,0.1,0.286,0.375,0.0,0.0,0.385,0.298,14,0.357,2,5,0.4,5,1.0,3,2,0,0,3,5,17,-2,22.75,5,63,39,0.0513,8,0.375,101.5,108.7,-7.2,0.118,0.053,0.429,97.09,0.643,0.357,0.353,0.353,0.176,0.353,0.4,0.6,0.49,0.235,0.111,0.296,3,3,4,6,11,9,4,34,9,7,
