DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-04,Mike Muscala,ATL,LAL,,12:14,0.211,0.2,0.167,0.25,0.3,0.0,0.25,0.0,0.5,0.0,0.273,4,0.5,1,1,1.0,1,1.0,3,0,0,1,1,0,6,-9,11.75,6,26,19,0.0,3,0.333,92.6,136.2,-43.6,0.0,0.167,0.625,91.25,0.75,0.25,0.333,0.5,0.0,0.333,1.0,0.0,0.711,0.211,0.088,0.0,0,0,0,2,11,0,5,8,0,1,
2015-12-09,Mike Muscala,ATL,DAL,,11:17,0.284,0.333,0.286,0.0,0.455,0.167,0.0,0.0,0.5,0.0,0.333,7,0.571,0,2,0.0,0,0.0,5,1,0,1,0,0,8,-2,17.5,8,24,17,0.0588,4,0.75,106.0,123.3,-17.3,0.2,0.217,0.571,92.99,0.714,0.286,1.0,0.0,0.0,0.75,0.5,0.5,0.5,0.35,0.0,0.182,0,0,2,6,0,5,0,12,5,0,ESPN
2015-12-10,Mike Muscala,ATL,OKC,,20:23,0.211,0.25,0.182,0.0,0.133,0.1,0.2,0.0,0.4,0.429,0.19,8,0.5,0,2,0.0,0,0.0,2,1,0,2,1,3,8,-10,15.25,9,38,29,0.0345,3,1.0,103.1,127.3,-24.2,0.091,0.053,0.5,96.07,0.75,0.25,1.0,0.0,0.0,0.75,1.0,0.0,0.629,0.314,0.147,0.278,0,0,0,6,11,6,17,14,6,0,
2015-12-12,Mike Muscala,ATL,SAS,,19:31,0.111,0.073,0.091,0.0,0.2,0.0,0.667,0.333,0.0,0.833,0.053,3,0.333,0,1,0.0,0,0.0,3,0,2,0,2,5,2,-3,8.75,6,30,25,0.0,1,1.0,95.3,99.3,-4.0,0.0,0.086,0.333,99.8,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.517,0.414,0.242,0.231,0,0,2,2,3,4,2,12,4,0,
2015-12-14,Mike Muscala,ATL,MIA,,10:24,0.042,0.063,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,1,0.0,0,0,0.0,0,0.0,2,1,0,0,0,1,0,-1,3.75,6,14,13,0.0769,1,0.0,79.5,89.1,-9.6,0.167,0.1,0.0,101.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.143,0.188,0.417,0,0,0,0,5,7,0,8,7,0,
2015-12-16,Mike Muscala,ATL,PHI,,8:50,0.213,0.231,0.4,0.0,0.25,0.2,0.25,0.0,0.0,0.75,0.15,3,0.333,1,2,0.5,0,0.0,1,1,0,0,1,3,3,-3,5.5,6,23,18,0.0556,1,0.0,106.6,129.5,-22.9,0.143,0.1,0.5,99.22,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.875,0.333,0.282,0.2,0,0,0,0,10,2,0,6,2,0,
2015-12-21,Mike Muscala,ATL,POR,,4:40,0.102,0.143,0.333,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,0,1,0,-7,1.25,1,11,10,0.0,0,0.0,92.2,160.0,-67.8,0.0,0.167,0.0,101.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0,0,0,0,3,0,2,8,0,1,
2015-12-23,Mike Muscala,ATL,DET,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-1,0.0,0,0,0,,0,0.0,0.0,113.6,-113.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-26,Mike Muscala,ATL,NYK,,3:34,0.129,0.25,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,0.333,1,1.0,0,0,0.0,0,0.0,1,1,0,0,0,0,2,-2,4.5,3,10,9,0.1111,1,1.0,88.8,136.1,-47.3,1.0,0.111,1.0,85.05,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.438,0.25,0.17,0.667,2,0,0,2,5,3,0,2,3,0,
2015-12-28,Mike Muscala,ATL,IND,,8:00,0.063,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-6,0.0,2,12,11,0.0,1,0.0,73.9,117.7,-43.8,0.0,0.0,0.0,87.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.067,0.0,0.125,0,0,0,0,5,3,0,8,3,0,
2016-01-07,Mike Muscala,ATL,PHI,,9:14,0.241,0.214,0.0,0.0,0.375,0.167,0.4,0.0,0.0,0.75,0.235,3,0.667,0,0,0.0,0,0.0,3,1,0,0,2,3,4,-2,8.0,8,25,20,0.05,1,0.0,90.6,96.7,-6.1,0.2,0.167,0.667,99.81,1.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.389,0.333,0.102,0.333,2,0,0,2,7,4,3,6,4,0,
2016-01-09,Mike Muscala,ATL,CHI,,2:38,0.13,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,2,1.0,1,0,0,0,0,0,2,-2,3.25,1,4,3,0.0,0,0.0,29.6,66.7,-37.1,0.0,0.143,0.0,116.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,0.333,0.333,2,0,0,0,2,0,0,2,0,1,
2016-01-13,Mike Muscala,ATL,CHA,,9:18,0.142,0.176,0.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.182,3,0.667,0,0,0.0,0,0.0,5,0,0,0,0,0,4,2,10.25,7,26,23,0.0,2,0.5,108.9,107.3,1.6,0.0,0.25,0.667,100.23,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.531,0.375,0.054,0.091,0,0,2,2,3,0,3,4,0,0,
2016-01-16,Mike Muscala,ATL,BKN,,7:56,0.136,0.167,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.105,2,0.5,0,0,0.0,0,0.0,2,0,0,0,0,2,2,3,4.5,3,15,13,0.0,0,0.0,138.1,108.4,29.7,0.0,0.167,0.5,86.28,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.536,0.286,0.203,0.571,0,2,0,2,0,4,0,12,4,0,
2016-01-18,Mike Muscala,ATL,ORL,,6:21,0.155,0.167,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.182,2,0.5,0,0,0.0,0,0.0,2,1,0,0,0,0,2,-5,5.75,5,14,12,0.0833,0,0.0,85.4,126.6,-41.2,0.333,0.133,0.5,96.45,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.385,0.462,0.0,0.375,0,0,0,0,0,2,2,6,2,0,NBA TV
2016-01-20,Mike Muscala,ATL,POR,,0:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,ESPN
2016-01-25,Mike Muscala,ATL,DEN,,3:32,0.145,0.167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-8,1.25,3,8,7,0.0,1,0.0,58.1,154.6,-96.5,0.0,0.125,0.0,99.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.667,0,0,0,0,0,2,2,8,2,0,
2016-01-28,Mike Muscala,ATL,IND,,2:00,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,-4,-0.5,0,4,3,0.0,0,0.0,0.0,133.3,-133.3,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0,0,0,0,2,0,0,4,0,0,
2016-01-31,Mike Muscala,ATL,MIA,,2:17,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,-3,2.0,1,4,4,0.0,0,0.0,41.0,125.0,-84.0,0.0,0.0,0.0,93.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,2,0,2,0,3,0,0,2,0,1,
