DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-01,Julius Randle,LAL,DAL,F,33:33,0.285,0.288,0.0,0.348,0.455,0.308,0.2,0.667,0.167,0.154,0.319,17,0.529,0,0,0.0,8,0.5,15,4,4,1,2,2,22,2,54.75,23,78,54,0.0741,14,0.429,94.4,99.1,-4.7,0.286,0.221,0.529,100.66,1.0,0.0,0.818,0.0,0.182,0.727,0.556,0.444,0.467,0.25,0.118,0.206,4,6,3,16,11,13,3,20,13,6,
2015-11-03,Julius Randle,LAL,DEN,F,32:19,0.226,0.219,0.0,0.15,0.2,0.125,0.5,0.143,0.333,0.111,0.205,14,0.5,0,0,0.0,3,0.667,5,2,1,1,2,2,16,-7,27.75,15,51,33,0.0606,12,0.5,111.7,120.3,-8.5,0.091,0.082,0.5,104.33,1.0,0.0,0.875,0.0,0.0,0.875,0.571,0.429,0.559,0.373,0.141,0.308,0,2,0,14,4,14,13,44,14,2,NBA TV
2015-11-06,Julius Randle,LAL,BKN,F,31:58,0.202,0.176,0.0,0.316,0.304,0.333,0.231,0.125,0.25,0.182,0.212,9,0.556,0,0,0.0,6,0.667,7,3,1,1,3,2,14,-6,29.0,20,60,44,0.0682,6,0.5,95.2,104.1,-9.0,0.167,0.121,0.556,103.98,1.0,0.0,0.714,0.0,0.143,0.571,0.0,1.0,0.492,0.219,0.159,0.375,2,4,0,8,15,14,16,42,14,3,
2015-11-08,Julius Randle,LAL,NYK,F,29:57,0.165,0.207,0.077,0.0,0.393,0.3,0.0,0.0,0.0,0.364,0.105,12,0.25,0,1,0.0,0,0.0,11,3,0,0,0,4,6,-12,23.5,23,49,36,0.0833,7,0.0,89.2,112.8,-23.6,0.176,0.169,0.25,100.23,0.917,0.083,1.0,0.0,0.333,0.333,0.667,0.333,0.475,0.237,0.065,0.296,2,2,0,2,9,13,5,18,13,1,
2015-11-10,Julius Randle,LAL,MIA,F,25:33,0.2,0.15,0.111,0.714,0.467,0.267,0.25,0.0,0.0,0.333,0.159,6,0.333,0,1,0.0,5,0.6,7,4,0,0,2,3,7,-19,19.75,18,45,36,0.1111,2,0.5,87.9,127.8,-40.0,0.267,0.156,0.333,93.33,0.833,0.167,0.571,0.0,0.0,0.286,0.5,0.5,0.563,0.25,0.101,0.391,0,2,0,2,14,13,6,30,13,3,
2015-11-11,Julius Randle,LAL,ORL,F,27:36,0.201,0.217,0.077,0.25,0.308,0.333,0.0,0.0,0.167,0.5,0.226,10,0.6,0,1,0.0,3,0.0,8,4,0,1,0,2,12,-4,29.0,24,47,34,0.1176,8,0.75,101.4,109.2,-7.8,0.286,0.118,0.6,90.88,0.9,0.1,1.0,0.0,0.0,1.0,0.333,0.667,0.417,0.076,0.077,0.476,0,0,0,12,7,13,5,20,13,3,
2015-11-13,Julius Randle,LAL,DAL,F,30:28,0.197,0.176,0.0,0.167,0.313,0.154,0.286,0.143,0.25,0.278,0.107,9,0.222,0,0,0.0,2,1.0,10,2,1,1,4,5,6,-5,23.0,19,63,48,0.0417,5,0.0,88.5,89.1,-0.6,0.118,0.169,0.222,103.79,1.0,0.0,0.667,0.0,0.333,0.0,1.0,0.0,0.427,0.309,0.146,0.138,2,0,0,0,12,11,2,20,11,2,
2015-11-15,Julius Randle,LAL,DET,F,30:39,0.162,0.163,0.0,0.12,0.258,0.125,0.2,1.0,0.333,0.133,0.136,8,0.375,0,0,0.0,3,0.667,8,2,1,1,2,2,8,-3,23.5,16,47,32,0.0625,5,0.4,88.1,90.2,-2.2,0.133,0.127,0.375,106.27,1.0,0.0,0.75,0.0,0.0,0.5,1.0,0.0,0.404,0.191,0.044,0.222,0,0,0,4,10,8,9,30,8,2,
2015-11-16,Julius Randle,LAL,PHX,F,25:09,0.214,0.15,0.0,0.182,0.25,0.25,0.667,0.0,0.0,0.5,0.109,6,0.333,0,0,0.0,2,1.0,5,2,0,0,4,5,6,-1,12.75,11,38,26,0.0769,5,0.4,117.4,114.4,3.0,0.111,0.111,0.333,91.42,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.51,0.188,0.123,0.36,0,0,2,4,6,9,10,20,9,1,
2015-11-20,Julius Randle,LAL,TOR,F,29:58,0.203,0.173,0.0,0.6,0.414,0.083,0.167,0.0,0.333,0.385,0.277,9,0.667,0,0,0.0,6,1.0,12,1,0,1,1,5,18,15,35.75,19,44,30,0.0333,6,0.667,115.2,89.2,26.0,0.053,0.222,0.667,90.05,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.413,0.348,0.178,0.233,0,6,2,12,4,5,3,16,5,6,
2015-11-22,Julius Randle,LAL,POR,F,31:36,0.215,0.242,0.0,0.188,0.406,0.083,0.0,0.0,0.0,0.0,0.206,15,0.333,0,0,0.0,3,1.0,13,1,0,0,0,0,13,-16,30.5,22,52,33,0.0303,11,0.273,96.9,119.2,-22.3,0.056,0.217,0.333,99.74,1.0,0.0,0.769,0.0,0.154,0.769,0.2,0.8,0.595,0.207,0.091,0.125,2,0,5,10,8,5,14,32,5,2,
2015-11-24,Julius Randle,LAL,GSW,F,24:01,0.145,0.146,0.0,0.4,0.231,0.0,0.0,0.333,0.5,0.0,0.294,6,0.5,0,0,0.0,4,1.0,6,0,1,1,0,0,10,-18,21.5,11,31,23,0.0,4,0.75,70.2,107.6,-37.4,0.0,0.125,0.5,96.65,1.0,0.0,0.6,0.0,0.2,0.6,0.333,0.667,0.521,0.063,0.062,0.16,2,2,0,6,4,5,9,28,5,2,TNT
2015-11-28,Julius Randle,LAL,POR,F,29:52,0.241,0.255,0.0,0.154,0.273,0.267,0.2,0.5,1.0,0.273,0.25,13,0.615,0,0,0.0,2,0.0,6,4,3,1,1,3,16,-3,36.0,11,61,45,0.0889,8,0.625,110.9,119.3,-8.4,0.235,0.125,0.615,91.51,1.0,0.0,1.0,0.0,0.25,0.625,0.5,0.5,0.582,0.286,0.142,0.28,4,0,4,10,6,9,9,28,9,1,
2015-11-29,Julius Randle,LAL,IND,F,27:05,0.247,0.216,0.0,0.222,0.375,0.077,0.444,0.0,0.333,0.238,0.159,11,0.364,0,0,0.0,4,0.75,12,1,0,1,4,5,11,5,27.25,17,59,39,0.0256,9,0.444,111.4,102.0,9.5,0.05,0.222,0.364,110.49,1.0,0.0,0.727,0.0,0.0,0.727,0.0,1.0,0.446,0.63,0.143,0.161,0,2,2,8,5,3,3,16,3,3,
2015-12-01,Julius Randle,LAL,PHI,F,28:22,0.2,0.211,0.05,0.231,0.367,0.2,0.0,0.333,0.0,0.364,0.211,12,0.417,0,1,0.0,3,0.667,11,2,1,0,0,4,12,-5,30.25,20,52,39,0.0513,11,0.455,102.3,111.3,-9.0,0.125,0.196,0.417,94.29,0.917,0.083,0.833,0.0,0.333,0.833,0.8,0.2,0.614,0.295,0.162,0.136,4,0,2,10,2,9,3,24,9,2,
2015-12-02,Julius Randle,LAL,WAS,F,31:14,0.224,0.246,0.083,0.1,0.679,0.111,0.2,0.182,0.0,0.167,0.217,15,0.467,0,1,0.0,2,0.5,19,1,2,0,2,2,15,-9,43.0,26,62,37,0.027,11,0.636,100.3,111.6,-11.3,0.059,0.345,0.467,106.59,0.933,0.067,0.933,0.0,0.267,0.933,0.571,0.429,0.606,0.346,0.2,0.19,4,4,4,14,12,7,23,28,7,5,
2015-12-04,Julius Randle,LAL,ATL,F,27:47,0.22,0.25,0.0,0.286,0.227,0.0,0.083,0.75,0.2,0.222,0.2,12,0.25,0,0,0.0,2,1.0,5,0,3,1,1,2,8,-27,21.75,15,46,31,0.0,11,0.273,74.0,127.1,-53.1,0.0,0.104,0.25,92.26,1.0,0.0,0.75,0.0,0.5,0.75,0.333,0.667,0.625,0.295,0.152,0.278,4,0,4,6,16,7,12,26,7,3,
2015-12-06,Julius Randle,LAL,DET,F,24:24,0.217,0.225,0.0,0.467,0.579,0.0,0.0,0.0,0.0,0.182,0.333,9,0.556,0,0,0.0,7,0.714,11,0,0,0,0,2,15,-22,28.75,16,46,34,0.0,6,0.5,87.2,120.5,-33.3,0.0,0.229,0.556,105.44,1.0,0.0,0.667,0.0,0.2,0.667,0.4,0.6,0.529,0.294,0.126,0.375,3,2,2,10,16,15,14,32,15,4,
2015-12-07,Julius Randle,LAL,TOR,,20:45,0.313,0.342,0.0,0.333,0.478,0.0,0.143,0.0,0.0,0.1,0.366,13,0.462,0,0,0.0,3,1.0,11,0,0,0,1,1,15,-4,28.25,18,36,20,0.0,12,0.5,102.6,118.9,-16.3,0.0,0.324,0.462,89.99,1.0,0.0,0.8,0.0,0.0,0.8,0.0,1.0,0.565,0.355,0.079,0.067,0,0,11,12,14,2,8,18,2,3,
2015-12-09,Julius Randle,LAL,MIN,,33:00,0.25,0.22,0.0,0.524,0.48,0.091,0.0,0.167,0.0,0.2,0.253,13,0.538,0,0,0.0,11,0.545,12,1,1,0,0,3,20,8,38.25,19,56,33,0.0303,10,0.6,123.0,106.5,16.5,0.043,0.222,0.538,95.2,1.0,0.0,0.7,0.0,0.15,0.6,0.143,0.857,0.5,0.407,0.18,0.333,3,1,7,12,2,13,4,26,13,6,
2015-12-11,Julius Randle,LAL,SAS,,20:26,0.24,0.243,0.0,0.0,0.583,0.0,0.286,0.0,0.5,0.333,0.095,9,0.222,0,0,0.0,0,0.0,7,0,0,1,2,4,4,-8,13.75,12,39,26,0.0,6,0.333,96.0,128.7,-32.8,0.0,0.226,0.222,97.02,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.656,0.344,0.129,0.231,0,0,0,4,11,6,9,14,6,2,ESPN
2015-12-12,Julius Randle,LAL,HOU,,22:57,0.259,0.268,0.063,0.2,0.625,0.222,0.25,0.167,0.0,0.417,0.206,11,0.273,0,1,0.0,2,0.5,10,2,1,0,3,5,7,-34,22.5,16,54,35,0.0571,8,0.375,66.1,134.1,-67.9,0.222,0.256,0.273,106.79,0.909,0.091,0.857,0.0,0.286,0.857,0.333,0.667,0.738,0.325,0.177,0.286,2,4,3,6,14,6,18,30,6,2,
2015-12-15,Julius Randle,LAL,MIL,,24:48,0.301,0.273,0.063,0.143,0.538,0.083,0.667,0.0,0.0,0.286,0.264,12,0.5,0,1,0.0,2,1.0,14,1,0,0,4,4,14,-4,30.75,23,52,32,0.0313,11,0.545,112.4,118.1,-5.7,0.083,0.304,0.5,92.36,0.917,0.083,0.857,0.0,0.0,0.857,0.5,0.5,0.581,0.279,0.083,0.19,0,2,6,12,10,8,10,36,8,5,
2015-12-17,Julius Randle,LAL,HOU,,23:24,0.346,0.375,0.071,0.545,0.417,0.2,0.111,0.333,0.0,0.5,0.45,15,0.4,1,1,1.0,6,0.833,10,2,1,0,1,5,18,-4,35.0,17,55,32,0.0625,11,0.364,87.3,96.0,-8.7,0.222,0.213,0.433,94.03,0.933,0.067,0.556,0.167,0.556,0.556,0.833,0.167,0.464,0.262,0.218,0.407,10,5,2,10,8,12,14,20,12,4,TNT
2015-12-19,Julius Randle,LAL,OKC,,25:54,0.193,0.137,0.059,0.0,0.333,0.0,0.625,0.0,0.0,0.3,0.051,7,0.143,0,1,0.0,0,0.0,7,0,0,0,5,3,2,-28,8.25,12,43,30,0.0,4,0.0,70.8,123.2,-52.4,0.0,0.137,0.143,101.45,0.857,0.143,1.0,0.0,0.0,1.0,0.0,1.0,0.641,0.217,0.129,0.176,0,0,2,2,10,4,9,30,4,1,
2015-12-22,Julius Randle,LAL,DEN,,28:11,0.162,0.146,0.0,0.15,0.37,0.143,0.286,0.0,0.0,0.125,0.138,7,0.429,0,0,0.0,3,0.667,10,1,0,0,2,1,8,-1,20.75,21,48,35,0.0286,6,0.5,103.9,108.5,-4.5,0.059,0.182,0.429,93.86,1.0,0.0,0.75,0.0,0.25,0.75,0.333,0.667,0.471,0.192,0.129,0.321,2,0,2,6,10,10,9,34,10,2,
2015-12-25,Julius Randle,LAL,LAC,,27:08,0.282,0.256,0.231,0.375,0.296,0.286,0.333,0.429,0.0,0.25,0.244,11,0.273,1,3,0.333,6,0.667,8,2,3,0,3,2,11,-1,28.5,15,43,24,0.0833,6,0.333,81.8,81.2,0.5,0.143,0.154,0.318,98.78,0.727,0.273,0.364,0.273,0.364,0.364,0.333,0.667,0.427,0.125,0.177,0.148,4,2,5,4,6,8,6,12,8,4,ESPN
2015-12-27,Julius Randle,LAL,MEM,,23:22,0.194,0.182,0.05,0.333,0.448,0.167,0.125,0.0,0.0,0.333,0.188,8,0.375,1,1,1.0,6,0.333,13,1,0,0,1,3,9,2,26.5,17,50,37,0.027,6,0.333,98.1,93.6,4.5,0.091,0.26,0.438,100.74,0.875,0.125,0.444,0.333,0.333,0.444,0.333,0.667,0.514,0.4,0.183,0.053,3,0,2,4,8,0,10,20,0,4,
2015-12-28,Julius Randle,LAL,CHA,,19:05,0.203,0.25,0.111,0.154,0.429,0.0,0.0,0.0,0.0,0.25,0.275,8,0.5,1,1,1.0,2,1.0,6,0,0,0,0,2,11,-1,19.0,9,36,26,0.0,6,0.5,93.6,95.4,-1.8,0.0,0.194,0.563,107.75,0.875,0.125,0.545,0.273,0.545,0.545,1.0,0.0,0.5,0.265,0.163,0.133,6,6,3,6,6,2,14,28,2,1,
2015-12-30,Julius Randle,LAL,BOS,,26:31,0.287,0.281,0.077,0.333,0.462,0.308,0.333,0.0,0.0,0.25,0.221,16,0.375,1,1,1.0,4,0.5,12,4,0,0,1,3,15,-1,35.0,19,66,47,0.0851,12,0.333,118.7,122.9,-4.1,0.2,0.235,0.406,102.67,0.938,0.063,0.667,0.2,0.067,0.667,0.333,0.667,0.57,0.28,0.071,0.182,1,2,1,10,3,7,7,36,7,2,NBA TV
2016-01-01,Julius Randle,LAL,PHI,,23:33,0.251,0.256,0.0,0.364,0.429,0.0,0.143,0.222,0.0,0.333,0.306,10,0.6,0,0,0.0,4,0.75,9,0,2,0,1,2,15,9,29.75,18,50,37,0.0,8,0.625,106.9,86.2,20.7,0.0,0.22,0.6,94.0,1.0,0.0,0.8,0.0,0.4,0.667,0.667,0.333,0.446,0.27,0.216,0.238,6,8,1,10,6,2,6,22,2,2,
2016-01-03,Julius Randle,LAL,PHX,,15:57,0.181,0.133,0.1,0.222,0.667,0.333,0.5,0.0,0.0,0.5,0.065,4,0.0,0,1,0.0,2,1.0,12,3,0,0,2,3,2,4,19.75,15,36,28,0.1071,3,0.0,91.3,82.4,8.9,0.3,0.343,0.0,100.39,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.143,0.183,0.176,0,0,2,0,4,10,4,10,10,2,
2016-01-05,Julius Randle,LAL,GSW,,19:56,0.198,0.211,0.0,0.0,0.346,0.667,0.333,0.0,1.0,0.143,0.061,8,0.125,0,0,0.0,0,0.0,9,4,0,1,2,1,2,-10,19.25,15,47,36,0.1111,5,0.0,81.3,120.0,-38.7,0.444,0.22,0.125,92.03,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.516,0.344,0.028,0.111,0,0,2,2,7,0,8,12,0,0,NBA TV
2016-01-07,Julius Randle,LAL,SAC,,29:54,0.162,0.085,0.0,0.235,0.435,0.111,0.417,0.111,0.0,0.308,0.082,4,0.25,0,0,0.0,4,1.0,10,1,1,0,5,4,6,17,19.25,15,67,53,0.0189,1,0.0,120.7,94.5,26.2,0.038,0.244,0.25,96.13,1.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.5,0.245,0.202,0.292,0,0,4,0,12,8,4,28,8,4,TNT
2016-01-08,Julius Randle,LAL,OKC,,23:21,0.178,0.152,0.063,0.0,0.4,0.182,0.429,0.0,0.0,0.857,0.035,7,0.143,0,1,0.0,0,0.0,8,2,0,0,3,6,2,6,13.0,14,47,37,0.0541,3,0.333,113.8,105.8,8.0,0.095,0.19,0.143,101.02,0.857,0.143,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.109,0.145,0.333,0,0,2,2,8,8,9,24,8,1,ESPN
2016-01-10,Julius Randle,LAL,UTA,,26:49,0.236,0.267,0.143,0.167,0.467,0.1,0.0,0.2,0.0,0.462,0.268,12,0.417,0,1,0.0,1,1.0,7,1,1,0,0,6,11,-13,23.0,17,48,33,0.0303,7,0.286,86.1,108.9,-22.8,0.083,0.179,0.417,87.05,0.917,0.083,0.909,0.0,0.182,0.727,0.4,0.6,0.538,0.385,0.181,0.333,2,2,0,8,7,4,5,24,4,2,
2016-01-12,Julius Randle,LAL,NOP,,25:16,0.168,0.167,0.0,0.154,0.393,0.0,0.2,0.333,0.0,0.25,0.135,8,0.375,0,0,0.0,2,0.5,11,0,1,0,1,2,7,2,22.25,22,44,32,0.0,6,0.333,104.6,99.0,5.6,0.0,0.212,0.375,95.21,1.0,0.0,0.857,0.0,0.286,0.857,0.0,1.0,0.45,0.16,0.079,0.269,2,2,4,6,4,5,6,30,5,3,NBA TV
2016-01-14,Julius Randle,LAL,GSW,,29:37,0.238,0.246,0.0,0.0,0.321,0.25,0.333,0.0,1.0,0.286,0.215,14,0.5,0,0,0.0,0,0.0,9,3,0,1,4,4,14,-12,29.0,18,53,33,0.0909,13,0.462,102.2,123.9,-21.7,0.158,0.17,0.5,101.91,1.0,0.0,1.0,0.0,0.571,0.857,0.571,0.429,0.602,0.259,0.161,0.333,8,0,6,12,11,7,16,38,7,0,TNT
2016-01-16,Julius Randle,LAL,UTA,,24:50,0.179,0.233,0.0,0.0,0.353,0.125,0.0,0.5,0.667,0.333,0.146,10,0.3,0,0,0.0,0,0.0,6,1,1,2,0,2,6,-28,20.75,10,42,31,0.0323,5,0.4,82.1,142.2,-60.1,0.091,0.146,0.3,95.18,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.689,0.178,0.082,0.267,0,0,2,6,16,9,6,24,9,0,
2016-01-17,Julius Randle,LAL,HOU,F,26:19,0.225,0.222,0.0,0.273,0.611,0.125,0.2,0.0,0.2,0.333,0.203,10,0.5,0,0,0.0,3,0.667,11,2,0,1,1,3,12,-10,29.75,18,58,47,0.0426,7,0.571,111.7,124.8,-13.2,0.105,0.25,0.5,98.58,1.0,0.0,0.833,0.0,0.333,0.833,0.6,0.4,0.59,0.24,0.127,0.304,4,0,0,10,8,10,10,40,10,5,
2016-01-20,Julius Randle,LAL,SAC,F,30:40,0.182,0.183,0.0,0.167,0.429,0.182,0.2,0.0,0.5,0.067,0.094,11,0.182,0,0,0.0,4,0.5,12,2,0,1,1,1,6,-14,25.0,28,60,44,0.0455,10,0.2,97.6,122.9,-25.3,0.105,0.179,0.182,100.99,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.551,0.288,0.11,0.357,0,0,1,4,9,16,20,34,16,3,
2016-01-22,Julius Randle,LAL,SAS,F,33:37,0.189,0.237,0.0,0.0,0.452,0.077,0.0,0.0,0.0,0.3,0.182,14,0.429,0,0,0.0,0,0.0,14,1,0,0,0,3,12,-6,30.75,22,66,49,0.0204,12,0.417,98.6,114.6,-16.0,0.048,0.264,0.429,92.69,1.0,0.0,1.0,0.0,0.0,0.833,0.5,0.5,0.553,0.193,0.08,0.143,0,2,4,10,13,5,26,32,5,1,
2016-01-23,Julius Randle,LAL,POR,F,24:26,0.183,0.2,0.0,0.333,0.5,0.0,0.071,0.0,0.333,0.25,0.22,7,0.571,0,0,0.0,5,0.6,9,0,0,1,1,3,11,-21,23.75,15,58,48,0.0,5,0.4,96.9,135.0,-38.1,0.0,0.257,0.571,102.35,1.0,0.0,0.727,0.0,0.0,0.545,0.5,0.5,0.641,0.326,0.076,0.222,0,0,2,6,23,10,3,22,10,3,
2016-01-26,Julius Randle,LAL,DAL,F,30:54,0.272,0.275,0.143,0.278,0.367,0.154,0.25,0.0,0.286,0.286,0.235,14,0.429,0,2,0.0,5,0.8,11,2,0,2,2,4,16,2,35.25,14,65,44,0.0455,6,0.167,109.8,112.6,-2.8,0.111,0.216,0.429,93.61,0.857,0.143,0.75,0.0,0.0,0.25,0.833,0.167,0.509,0.278,0.017,0.107,0,1,2,4,13,4,7,22,4,3,NBA TV
2016-01-28,Julius Randle,LAL,CHI,F,26:39,0.23,0.182,0.0,0.667,0.444,0.091,0.286,0.25,0.5,0.2,0.286,8,0.5,0,0,0.0,6,1.0,8,1,1,1,2,2,14,-18,28.25,17,56,41,0.0244,4,0.75,94.3,118.8,-24.5,0.071,0.167,0.5,97.58,1.0,0.0,0.571,0.0,0.143,0.571,0.5,0.5,0.538,0.189,0.106,0.318,2,6,0,8,8,12,15,32,12,3,TNT
2016-01-29,Julius Randle,LAL,LAC,F,34:49,0.298,0.271,0.111,0.2,0.326,0.071,0.5,0.25,0.0,0.231,0.348,16,0.563,1,1,1.0,4,1.0,14,1,1,0,6,3,23,-1,41.25,22,67,43,0.0233,10,0.5,95.9,98.9,-3.0,0.067,0.192,0.594,94.11,0.938,0.063,0.696,0.13,0.087,0.609,0.556,0.444,0.476,0.21,0.074,0.135,2,2,9,14,19,3,13,26,3,4,NBA TV
