DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-11,Jameer Nelson,DEN,MIN,,37:47,0.198,0.194,0.35,0.087,0.162,0.467,0.375,0.286,0.0,0.294,0.241,12,0.583,4,7,0.571,2,1.0,6,7,2,0,3,5,20,13,40.75,9,83,59,0.1186,2,0.0,113.5,98.3,15.3,0.318,0.095,0.75,91.71,0.417,0.583,0.3,0.6,0.1,0.2,0.429,0.571,0.448,0.362,0.126,0.143,2,2,0,4,8,2,9,18,2,1,
2015-12-14,Jameer Nelson,DEN,HOU,G,37:13,0.197,0.203,0.316,0.0,0.122,0.318,0.308,0.0,0.0,0.3,0.108,13,0.308,2,6,0.333,0,0.0,5,7,0,0,4,3,10,9,24.0,8,82,62,0.1129,8,0.375,125.3,110.2,15.0,0.233,0.081,0.385,97.01,0.538,0.462,0.4,0.6,0.3,0.4,0.25,0.75,0.579,0.071,0.118,0.147,3,0,2,4,22,13,11,26,13,1,
2015-12-15,Jameer Nelson,DEN,MIN,G,22:54,0.191,0.226,0.429,0.0,0.167,0.364,0.286,1.0,0.0,0.308,0.175,7,0.571,2,3,0.667,0,0.0,3,4,2,0,2,4,10,0,22.75,5,58,47,0.0851,2,0.0,128.8,130.1,-1.3,0.267,0.088,0.714,92.27,0.571,0.429,0.4,0.6,0.2,0.2,0.5,0.5,0.554,0.541,0.046,0.211,2,0,0,2,4,6,2,20,6,1,
2015-12-18,Jameer Nelson,DEN,UTA,G,33:20,0.155,0.129,0.2,0.308,0.143,0.545,0.25,0.5,0.5,0.286,0.238,8,0.625,1,4,0.25,4,1.0,5,6,1,1,2,4,15,-13,32.25,9,71,60,0.1,3,1.0,100.4,122.7,-22.3,0.316,0.077,0.688,89.74,0.5,0.5,0.533,0.2,0.0,0.4,0.2,0.8,0.583,0.333,0.065,0.154,0,0,7,6,8,6,4,26,6,2,
2015-12-20,Jameer Nelson,DEN,NOP,G,36:34,0.163,0.164,0.261,0.0,0.065,0.333,0.333,0.0,0.0,0.19,0.167,12,0.5,3,6,0.5,0,0.0,2,6,0,0,2,4,15,-13,25.5,3,99,83,0.0723,3,0.333,121.6,140.3,-18.8,0.222,0.033,0.625,96.77,0.5,0.5,0.4,0.6,0.0,0.4,0.167,0.833,0.655,0.603,0.095,0.269,0,0,0,6,11,11,4,38,11,2,
2015-12-22,Jameer Nelson,DEN,LAL,G,29:49,0.172,0.164,0.2,0.125,0.107,0.5,0.286,0.0,0.0,0.111,0.069,9,0.222,0,4,0.0,2,0.5,3,8,0,0,2,2,5,-5,17.75,5,68,54,0.1481,4,0.25,118.0,122.2,-4.3,0.348,0.058,0.222,99.84,0.556,0.444,0.8,0.0,0.4,0.8,0.0,1.0,0.527,0.446,0.048,0.259,2,0,0,4,7,15,0,22,15,1,
2015-12-26,Jameer Nelson,DEN,SAS,G,20:45,0.201,0.2,0.429,0.0,0.357,0.333,0.222,0.0,0.0,0.333,0.121,7,0.286,0,3,0.0,0,0.0,5,3,0,0,2,2,4,-16,13.0,6,53,41,0.0732,1,1.0,75.2,119.9,-44.7,0.231,0.161,0.286,98.04,0.571,0.429,1.0,0.0,0.0,0.5,0.0,1.0,0.603,0.051,0.098,0.188,0,0,0,2,12,4,7,16,4,0,
2015-12-27,Jameer Nelson,DEN,OKC,G,42:32,0.144,0.133,0.273,0.2,0.229,0.238,0.222,0.0,0.0,0.267,0.163,11,0.455,3,6,0.5,2,1.0,8,5,0,0,2,4,15,-13,31.75,11,100,82,0.061,5,0.4,113.0,128.9,-15.8,0.152,0.111,0.591,91.91,0.455,0.545,0.267,0.6,0.0,0.133,0.4,0.6,0.611,0.236,0.147,0.333,0,3,5,2,9,11,22,62,11,1,
2015-12-29,Jameer Nelson,DEN,CLE,G,23:52,0.13,0.13,0.091,0.0,0.182,0.615,0.143,0.2,1.0,0.25,0.0,6,0.0,0,1,0.0,0,0.0,4,8,1,1,1,2,0,-9,18.5,7,67,57,0.1404,4,0.0,83.9,101.6,-17.7,0.421,0.089,0.0,98.66,0.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.111,0.122,0.19,0,0,0,0,11,6,8,30,6,1,
2015-12-30,Jameer Nelson,DEN,POR,G,40:30,0.147,0.174,0.3,0.0,0.081,0.471,0.077,0.333,0.0,0.188,0.171,12,0.5,2,6,0.333,0,0.0,3,8,2,0,1,3,14,-10,32.25,7,107,90,0.0889,5,0.4,100.5,111.1,-10.6,0.333,0.041,0.583,97.42,0.5,0.5,0.571,0.429,0.286,0.143,0.167,0.833,0.535,0.282,0.133,0.211,4,0,0,2,19,8,10,28,8,1,NBA TV
