DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-11,Channing Frye,ORL,CLE,F,11:35,0.132,0.167,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3,0.0,0,2,0.0,0,0.0,0,0,0,0,0,1,0,-14,0.0,1,17,14,0.0,0,0.0,68.9,134.0,-65.1,0.0,0.0,0.0,89.92,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.722,0.333,0.092,0.125,0,0,0,0,2,2,3,14,2,0,
2015-12-14,Channing Frye,ORL,BKN,F,23:20,0.127,0.15,0.385,0.0,0.19,0.294,0.0,0.5,0.0,0.333,0.186,6,0.667,3,5,0.6,0,0.0,4,5,2,0,0,1,11,18,27.75,5,45,39,0.1282,2,0.0,133.8,90.5,43.4,0.25,0.103,0.917,91.95,0.167,0.833,0.182,0.818,0.0,0.0,1.0,0.0,0.488,0.075,0.132,0.1,0,0,0,0,6,2,10,22,2,1,
2015-12-16,Channing Frye,ORL,CHA,F,30:25,0.137,0.143,0.412,0.222,0.103,0.095,0.083,0.2,0.0,0.0,0.227,7,0.714,5,7,0.714,2,1.0,3,2,2,0,1,0,17,23,29.25,3,48,39,0.0513,0,0.0,121.0,89.2,31.9,0.087,0.064,1.071,94.91,0.0,1.0,0.0,0.882,0.529,0.0,1.0,0.0,0.49,0.06,0.189,0.133,9,3,0,0,11,0,3,12,0,1,
2015-12-18,Channing Frye,ORL,POR,F,22:32,0.094,0.091,0.375,0.0,0.167,0.214,0.25,0.0,0.0,0.5,0.036,4,0.25,0,3,0.0,0,0.0,4,3,0,0,1,3,2,12,10.25,8,40,35,0.0857,0,0.0,123.7,100.4,23.3,0.13,0.098,0.25,94.92,0.25,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.324,0.182,0.158,2,0,2,0,1,4,0,8,4,0,
2015-12-20,Channing Frye,ORL,ATL,F,26:42,0.175,0.087,0.333,0.357,0.105,0.133,0.667,0.25,0.5,0.214,0.22,4,0.75,2,3,0.667,5,1.0,2,2,3,2,4,3,13,5,27.0,8,47,40,0.05,1,1.0,108.9,95.2,13.7,0.105,0.048,1.0,99.67,0.25,0.75,0.154,0.462,0.0,0.154,1.0,0.0,0.537,0.317,0.247,0.211,0,0,0,2,7,6,4,14,6,3,
2015-12-21,Channing Frye,ORL,NYK,F,20:46,0.111,0.116,0.091,0.0,0.059,0.0,0.0,0.0,0.5,0.125,0.143,5,0.6,1,1,1.0,0,0.0,1,0,0,1,0,1,7,8,10.75,7,29,24,0.0,0,0.0,119.9,104.1,15.8,0.0,0.027,0.7,92.78,0.8,0.2,0.571,0.429,0.286,0.571,0.667,0.333,0.485,0.303,0.178,0.278,2,0,2,4,0,4,6,14,4,0,
2015-12-23,Channing Frye,ORL,HOU,F,18:53,0.104,0.114,0.25,0.0,0.278,0.167,0.0,0.0,0.0,0.286,0.217,4,1.0,2,2,1.0,0,0.0,5,2,0,0,0,2,10,11,19.75,7,33,29,0.069,1,1.0,138.1,97.0,41.0,0.133,0.161,1.25,88.2,0.5,0.5,0.4,0.6,0.0,0.2,1.0,0.0,0.516,0.226,0.139,0.188,0,0,0,2,2,6,0,16,6,2,NBA TV
2015-12-26,Channing Frye,ORL,MIA,F,26:12,0.101,0.122,0.333,0.0,0.235,0.056,0.0,0.0,0.0,0.111,0.148,5,0.6,2,3,0.667,0,0.0,4,1,0,0,0,1,8,-7,15.25,9,36,30,0.0333,1,1.0,113.6,124.9,-11.3,0.048,0.105,0.8,88.27,0.4,0.6,0.25,0.75,0.0,0.25,1.0,0.0,0.568,0.25,0.082,0.211,0,0,0,2,6,5,6,24,5,0,
2015-12-28,Channing Frye,ORL,NOP,F,23:21,0.089,0.098,0.3,0.0,0.167,0.278,0.0,0.5,1.0,0.333,0.053,4,0.25,1,3,0.333,0,0.0,3,5,2,1,0,2,3,21,19.5,6,40,35,0.1429,2,0.0,130.3,81.9,48.4,0.208,0.079,0.375,90.16,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.432,0.243,0.182,0.227,0,0,0,0,2,6,2,14,6,1,
2015-12-30,Channing Frye,ORL,BKN,F,22:20,0.166,0.189,0.333,0.0,0.316,0.1,0.111,0.0,0.0,0.2,0.229,7,0.429,2,5,0.4,0,0.0,6,1,0,0,1,1,8,-12,17.25,8,48,39,0.0256,2,0.5,82.9,115.6,-32.7,0.091,0.146,0.571,89.04,0.286,0.714,0.25,0.75,0.0,0.25,1.0,0.0,0.513,0.15,0.098,0.316,0,0,0,2,12,4,4,22,4,2,
