DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-22,Al-Farouq Aminu,POR,LAL,F,31:31,0.175,0.143,0.118,0.333,0.231,0.105,0.333,0.0,0.5,0.2,0.139,8,0.375,1,2,0.5,4,0.75,6,2,0,1,2,2,10,7,21.5,10,39,26,0.0769,6,0.5,115.6,101.3,14.3,0.08,0.103,0.438,96.29,0.75,0.25,0.4,0.3,0.0,0.2,0.667,0.333,0.457,0.241,0.125,0.276,0,0,2,2,8,13,0,30,13,2,
2015-11-24,Al-Farouq Aminu,POR,CHI,F,21:42,0.216,0.205,0.273,0.222,0.214,0.125,0.286,0.0,0.2,0.083,0.132,9,0.111,1,3,0.333,2,1.0,6,1,0,1,2,1,5,-3,15.25,9,31,19,0.0526,3,0.0,88.5,90.1,-1.6,0.083,0.133,0.167,97.86,0.667,0.333,0.0,0.6,0.0,0.0,1.0,0.0,0.459,0.216,0.154,0.111,0,0,0,0,11,1,4,10,1,1,
2015-11-28,Al-Farouq Aminu,POR,LAL,F,28:23,0.13,0.12,0.158,0.2,0.333,0.188,0.167,0.0,0.0,0.1,0.074,6,0.333,0,3,0.0,2,0.5,9,3,0,0,1,1,5,12,19.5,12,27,18,0.1667,3,0.667,129.8,102.3,27.4,0.125,0.184,0.333,90.57,0.5,0.5,0.8,0.0,0.4,0.4,0.0,1.0,0.49,0.271,0.091,0.174,2,1,2,2,7,8,6,24,8,2,
2015-11-30,Al-Farouq Aminu,POR,LAC,F,33:35,0.206,0.25,0.467,0.1,0.2,0.133,0.111,0.0,0.0,0.129,0.113,15,0.2,1,7,0.143,2,0.0,7,2,0,0,2,4,7,-17,17.75,14,40,24,0.0833,8,0.125,79.7,106.2,-26.5,0.1,0.097,0.233,108.74,0.533,0.467,0.571,0.429,0.286,0.571,0.667,0.333,0.459,0.721,0.094,0.333,2,0,0,4,18,19,9,22,19,2,
2015-12-01,Al-Farouq Aminu,POR,DAL,F,18:17,0.098,0.059,0.143,0.0,0.083,0.167,0.333,0.25,1.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,1,1,1,1,2,0,0,-10,5.5,3,20,15,0.0667,1,0.0,92.4,121.0,-28.6,0.071,0.032,0.0,98.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.641,0.156,0.161,0.25,0,0,0,0,11,2,0,22,2,0,NBA TV
2015-12-03,Al-Farouq Aminu,POR,IND,F,31:54,0.163,0.161,0.28,0.125,0.2,0.263,0.2,0.143,0.0,0.1,0.149,9,0.444,3,7,0.429,2,1.0,6,5,1,0,2,1,13,8,29.25,15,49,34,0.1471,2,0.5,133.8,120.2,13.6,0.185,0.102,0.611,98.38,0.222,0.778,0.154,0.692,0.0,0.154,1.0,0.0,0.524,0.206,0.122,0.333,0,0,0,2,22,13,10,36,13,3,
2015-12-05,Al-Farouq Aminu,POR,MIN,F,27:16,0.193,0.156,0.222,0.263,0.143,0.091,0.3,0.429,0.0,0.182,0.232,7,0.714,2,2,1.0,5,0.8,3,1,3,0,3,2,16,8,26.5,9,40,30,0.0333,5,0.6,116.2,108.2,8.1,0.056,0.06,0.857,101.89,0.714,0.286,0.375,0.375,0.125,0.375,0.8,0.2,0.481,0.185,0.16,0.393,2,2,0,6,10,14,4,26,14,3,
2015-12-07,Al-Farouq Aminu,POR,MIL,F,30:20,0.138,0.157,0.176,0.071,0.185,0.071,0.091,0.286,0.0,0.235,0.153,8,0.5,1,3,0.333,1,0.0,5,1,2,0,1,4,9,-1,20.5,11,31,20,0.05,5,0.6,98.1,95.7,2.3,0.056,0.093,0.563,97.2,0.625,0.375,0.667,0.333,0.222,0.667,0.75,0.25,0.467,0.489,0.207,0.208,2,2,0,6,10,5,7,30,5,2,
2015-12-08,Al-Farouq Aminu,POR,CLE,F,30:59,0.069,0.058,0.118,0.133,0.2,0.0,0.083,0.0,0.5,0.25,0.062,3,0.333,1,2,0.5,2,0.5,5,0,0,1,1,5,4,-5,12.25,12,25,22,0.0,1,0.0,102.2,114.5,-12.3,0.0,0.109,0.5,96.64,0.333,0.667,0.0,0.75,0.75,0.0,1.0,0.0,0.557,0.264,0.098,0.182,3,0,0,0,7,6,4,34,6,2,
2015-12-11,Al-Farouq Aminu,POR,PHX,F,30:11,0.225,0.218,0.238,0.333,0.464,0.067,0.25,0.5,1.0,0.167,0.176,12,0.417,2,5,0.4,1,1.0,13,1,3,1,2,1,13,16,38.5,18,44,31,0.0323,6,0.5,124.7,97.4,27.3,0.038,0.241,0.5,94.49,0.583,0.417,0.462,0.462,0.0,0.308,1.0,0.0,0.464,0.143,0.134,0.258,0,2,3,4,6,5,2,26,5,1,
2015-12-12,Al-Farouq Aminu,POR,NYK,F,32:08,0.195,0.228,0.313,0.0,0.208,0.091,0.143,0.0,0.0,0.0,0.153,13,0.385,1,5,0.2,0,0.0,5,1,0,0,1,0,11,5,18.5,14,40,23,0.0435,6,0.333,114.4,111.6,2.8,0.045,0.111,0.423,91.85,0.615,0.385,0.727,0.273,0.364,0.545,0.6,0.4,0.531,0.327,0.167,0.286,4,2,4,6,6,8,3,24,8,1,
2015-12-14,Al-Farouq Aminu,POR,NOP,F,27:40,0.155,0.18,0.222,0.0,0.265,0.063,0.125,0.0,0.25,0.0,0.169,9,0.444,2,4,0.5,0,0.0,9,1,0,1,1,0,10,2,25.0,13,34,24,0.0417,4,0.25,102.4,96.2,6.2,0.063,0.15,0.556,101.36,0.556,0.444,0.4,0.6,0.4,0.4,1.0,0.0,0.417,0.438,0.084,0.1,4,2,0,4,4,4,7,30,4,0,
2015-12-16,Al-Farouq Aminu,POR,OKC,F,20:31,0.148,0.171,0.2,0.0,0.227,0.0,0.1,0.5,1.0,0.222,0.152,7,0.286,1,2,0.5,0,0.0,5,0,1,1,1,2,5,-18,15.25,13,27,19,0.0,4,0.25,73.2,113.4,-40.2,0.0,0.104,0.357,105.33,0.714,0.286,0.4,0.6,0.0,0.4,0.5,0.5,0.5,0.214,0.178,0.409,0,0,0,2,16,10,6,32,10,1,
2015-12-18,Al-Farouq Aminu,POR,ORL,F,28:35,0.127,0.136,0.25,0.111,0.174,0.071,0.1,0.0,0.0,0.133,0.242,6,0.833,4,5,0.8,2,1.0,4,1,0,0,1,2,16,-6,23.75,13,33,24,0.0417,2,1.0,114.0,119.0,-5.1,0.063,0.078,1.167,99.43,0.167,0.833,0.125,0.75,0.125,0.125,0.8,0.2,0.535,0.298,0.083,0.321,2,0,4,2,17,13,13,44,13,1,
2015-12-20,Al-Farouq Aminu,POR,MIA,F,32:13,0.147,0.167,0.259,0.0,0.143,0.118,0.154,0.5,0.0,0.167,0.2,9,0.667,4,7,0.571,0,0.0,4,2,3,0,2,3,16,-6,30.5,7,33,20,0.1,0,0.0,117.8,130.9,-13.2,0.095,0.083,0.889,99.52,0.222,0.778,0.25,0.75,0.125,0.125,0.833,0.167,0.706,0.431,0.137,0.16,2,2,6,2,22,9,7,28,9,0,
2015-12-21,Al-Farouq Aminu,POR,ATL,F,25:56,0.186,0.182,0.167,0.0,0.321,0.071,0.3,0.0,0.0,0.273,0.137,8,0.375,1,2,0.5,0,0.0,9,1,0,0,3,3,7,-4,18.5,14,38,24,0.0417,4,0.5,97.6,102.6,-5.1,0.059,0.187,0.438,97.96,0.75,0.25,0.571,0.429,0.714,0.571,0.667,0.333,0.5,0.349,0.112,0.087,5,0,4,4,10,4,2,22,4,0,
2015-12-23,Al-Farouq Aminu,POR,NOP,F,21:44,0.246,0.205,0.444,0.444,0.296,0.143,0.375,0.5,0.0,0.333,0.286,9,0.333,1,4,0.25,4,0.75,8,1,2,0,3,3,10,-16,24.25,12,40,24,0.0417,4,0.25,79.6,116.3,-36.7,0.091,0.157,0.389,96.96,0.556,0.444,0.4,0.3,0.0,0.4,0.667,0.333,0.541,0.297,0.137,0.211,0,1,0,4,14,4,8,22,4,3,
2015-12-26,Al-Farouq Aminu,POR,CLE,F,22:07,0.184,0.214,0.333,0.0,0.043,0.333,0.0,0.286,0.0,0.143,0.207,9,0.556,2,5,0.4,0,0.0,1,5,2,0,0,1,12,25,24.5,3,30,20,0.25,4,0.5,126.5,75.8,50.7,0.313,0.023,0.667,96.97,0.444,0.556,0.5,0.5,0.0,0.333,0.8,0.2,0.389,0.222,0.207,0.2,0,2,0,4,2,2,10,12,2,2,
2015-12-27,Al-Farouq Aminu,POR,SAC,F,22:37,0.223,0.174,0.143,0.333,0.13,0.0,0.444,0.222,0.0,0.154,0.109,8,0.25,0,2,0.0,2,0.5,3,0,2,0,4,2,5,-11,10.75,8,35,20,0.0,5,0.2,90.8,105.3,-14.5,0.0,0.071,0.25,111.17,0.75,0.25,0.8,0.0,0.2,0.8,1.0,0.0,0.609,0.719,0.24,0.059,1,0,2,4,15,4,11,20,4,1,
