DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-05,Pau Gasol,CHI,CHA,C,25:55,0.264,0.28,0.0,0.143,0.407,0.267,0.25,0.0,1.0,0.444,0.245,14,0.429,0,0,0.0,2,0.5,11,4,0,4,1,4,13,-6,39.25,18,62,44,0.0909,7,0.286,94.4,110.1,-15.7,0.308,0.193,0.429,101.64,1.0,0.0,0.923,0.0,0.231,0.769,0.667,0.333,0.521,0.319,0.093,0.179,3,0,4,10,3,4,0,22,4,3,
2015-12-07,Pau Gasol,CHI,PHX,C,25:27,0.294,0.255,0.071,0.8,0.455,0.4,0.273,0.286,0.5,0.182,0.344,13,0.538,1,1,1.0,8,0.875,10,6,2,3,3,2,22,0,51.0,16,61,43,0.1395,7,0.571,111.5,107.4,4.1,0.333,0.217,0.577,110.32,0.923,0.077,0.545,0.136,0.091,0.455,0.286,0.714,0.51,0.294,0.185,0.409,2,0,8,10,8,20,4,34,20,5,
2015-12-09,Pau Gasol,CHI,BOS,C,33:15,0.264,0.258,0.083,0.176,0.395,0.267,0.364,0.167,1.0,0.333,0.229,17,0.412,0,1,0.0,3,0.667,15,4,1,2,4,3,16,11,43.75,26,72,47,0.0851,9,0.333,95.3,82.3,13.0,0.19,0.211,0.412,104.83,0.941,0.059,0.875,0.0,0.0,0.5,0.429,0.571,0.383,0.203,0.139,0.229,0,0,9,8,14,11,7,30,11,6,ESPN
2015-12-10,Pau Gasol,CHI,LAC,C,32:49,0.291,0.328,0.25,0.071,0.214,0.0,0.167,0.333,0.5,0.333,0.364,19,0.526,3,3,1.0,1,1.0,6,0,2,2,1,2,24,7,40.5,17,85,64,0.0,4,0.5,102.9,95.0,7.8,0.0,0.095,0.605,92.32,0.842,0.158,0.583,0.375,0.083,0.167,0.9,0.1,0.441,0.119,0.177,0.333,2,0,0,4,2,14,9,14,14,2,TNT
2015-12-12,Pau Gasol,CHI,NOP,C,31:11,0.308,0.294,0.111,0.4,0.333,0.222,0.3,0.0,0.0,0.4,0.31,15,0.4,0,1,0.0,8,0.75,11,2,0,0,3,2,18,3,32.75,17,63,41,0.0488,8,0.25,88.1,84.4,3.8,0.143,0.177,0.4,100.82,0.933,0.067,0.667,0.0,0.111,0.333,0.5,0.5,0.424,0.085,0.123,0.121,2,0,3,6,12,8,13,26,8,5,
2015-12-14,Pau Gasol,CHI,PHI,C,25:29,0.182,0.2,0.0,0.143,0.318,0.429,0.143,0.0,0.4,0.333,0.224,7,0.714,0,0,0.0,3,1.0,7,6,0,2,1,1,13,13,32.75,11,53,44,0.1364,4,0.5,115.4,86.7,28.7,0.4,0.171,0.714,96.18,1.0,0.0,0.769,0.0,0.231,0.615,0.8,0.2,0.439,0.041,0.173,0.25,3,2,0,8,6,11,0,18,11,2,
2015-12-16,Pau Gasol,CHI,MEM,C,33:25,0.13,0.1,0.083,0.286,0.412,0.143,0.222,0.0,0.4,0.111,0.152,6,0.5,0,1,0.0,4,1.0,14,2,0,2,2,1,10,5,33.0,18,69,56,0.0357,3,0.667,95.4,86.5,8.9,0.083,0.226,0.5,100.29,0.833,0.167,0.6,0.0,0.3,0.4,1.0,0.0,0.446,0.304,0.142,0.097,3,0,2,4,12,7,7,24,7,6,ESPN
2015-12-18,Pau Gasol,CHI,DET,C,48:03,0.257,0.253,0.063,0.375,0.306,0.357,0.111,0.0,0.625,0.208,0.28,23,0.435,0,1,0.0,12,0.833,15,5,0,5,1,5,30,9,64.5,27,113,78,0.0641,11,0.545,109.1,100.9,8.1,0.185,0.163,0.435,97.48,0.957,0.043,0.667,0.0,0.133,0.4,0.5,0.5,0.455,0.364,0.062,0.25,4,3,3,12,5,12,5,50,12,8,
2015-12-21,Pau Gasol,CHI,BKN,C,32:59,0.286,0.262,0.0,0.462,0.321,0.158,0.333,0.0,0.4,0.286,0.29,16,0.5,0,0,0.0,6,0.667,9,3,0,2,3,2,20,-6,37.5,16,69,45,0.0667,5,0.4,100.4,107.4,-7.0,0.143,0.141,0.5,100.83,1.0,0.0,0.8,0.0,0.1,0.2,0.875,0.125,0.5,0.169,0.158,0.344,2,2,2,4,8,9,4,30,9,4,
2015-12-25,Pau Gasol,CHI,OKC,C,37:32,0.246,0.219,0.077,0.333,0.302,0.333,0.364,0.0,0.4,0.133,0.259,16,0.5,0,1,0.0,6,0.833,13,6,0,2,4,2,21,3,46.75,30,81,57,0.1053,8,0.625,105.3,98.4,6.9,0.273,0.155,0.5,99.85,0.938,0.063,0.762,0.0,0.19,0.476,0.5,0.5,0.404,0.269,0.114,0.378,4,0,6,10,20,12,14,36,12,5,ABC
