DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Jeremy Lamb,CHA,CLE,,23:46,0.271,0.293,0.167,0.273,0.4,0.0,0.143,0.0,0.25,0.105,0.289,12,0.417,0,2,0.0,3,0.333,8,0,0,1,1,2,11,-8,22.5,13,31,15,0.0,6,0.167,76.2,92.6,-16.3,0.0,0.17,0.417,100.5,0.833,0.167,0.909,0.0,0.364,0.545,1.0,0.0,0.395,0.579,0.141,0.227,4,0,2,6,5,7,6,16,7,2,
2015-11-29,Jeremy Lamb,CHA,MIL,,27:16,0.207,0.238,0.316,0.133,0.36,0.154,0.0,0.0,0.0,0.0,0.237,10,0.5,3,6,0.5,2,0.5,9,2,0,0,0,0,14,21,29.25,9,47,34,0.0588,4,0.5,121.4,72.5,48.9,0.154,0.164,0.65,88.9,0.4,0.6,0.286,0.643,0.357,0.0,0.8,0.2,0.34,0.213,0.21,0.323,5,1,0,0,5,6,2,24,6,2,
2015-12-02,Jeremy Lamb,CHA,GSW,,21:16,0.312,0.31,0.313,0.182,0.235,0.0,0.5,0.0,0.0,0.0,0.361,13,0.385,2,5,0.4,2,0.5,4,0,0,0,2,0,13,-8,18.0,11,38,19,0.0,7,0.429,78.5,101.9,-23.3,0.0,0.091,0.462,100.48,0.615,0.385,0.462,0.462,0.385,0.308,0.4,0.6,0.554,0.135,0.255,0.368,5,2,0,4,9,10,2,20,10,3,
2015-12-05,Jeremy Lamb,CHA,CHI,,22:24,0.216,0.238,0.095,0.167,0.053,0.1,0.0,0.0,0.0,0.111,0.208,10,0.4,0,2,0.0,2,1.0,1,1,0,0,0,1,10,0,12.5,6,26,15,0.0667,7,0.429,110.9,113.2,-2.3,0.083,0.023,0.4,91.8,0.8,0.2,0.8,0.0,0.4,0.6,0.25,0.75,0.568,0.27,0.142,0.294,4,0,2,6,5,5,4,14,5,1,
2015-12-07,Jeremy Lamb,CHA,DET,,21:20,0.253,0.268,0.167,0.222,0.241,0.3,0.167,0.0,0.333,0.5,0.128,11,0.273,0,2,0.0,2,0.0,7,3,0,1,1,3,6,13,20.0,11,37,22,0.1364,7,0.286,109.4,78.5,30.9,0.188,0.152,0.273,97.05,0.818,0.182,1.0,0.0,0.0,0.667,0.667,0.333,0.405,0.071,0.092,0.16,0,0,2,4,4,3,4,18,3,1,
2015-12-09,Jeremy Lamb,CHA,MIA,,18:40,0.316,0.353,0.4,0.333,0.182,0.083,0.0,0.0,0.333,0.111,0.278,12,0.417,0,4,0.0,1,0.0,4,1,0,1,0,1,10,10,18.25,8,35,22,0.0455,6,0.833,93.9,66.4,27.6,0.091,0.098,0.417,99.62,0.667,0.333,1.0,0.0,0.0,0.8,0.6,0.4,0.25,0.438,0.077,0.087,0,2,0,8,2,4,6,10,4,1,
2015-12-11,Jeremy Lamb,CHA,MEM,,16:55,0.195,0.308,0.333,0.053,0.235,0.0,0.0,0.0,0.0,0.273,0.256,8,0.5,1,3,0.333,1,1.0,4,0,0,0,0,3,10,6,15.5,9,26,16,0.0,6,0.5,101.7,93.9,7.8,0.0,0.129,0.563,104.3,0.625,0.375,0.6,0.3,0.3,0.4,0.75,0.25,0.367,0.467,0.114,0.294,3,0,3,4,7,5,2,10,5,3,
2015-12-12,Jeremy Lamb,CHA,BOS,,15:24,0.392,0.423,0.556,0.25,0.167,0.25,0.25,1.0,0.0,0.0,0.25,11,0.273,2,5,0.4,1,1.0,3,2,1,0,1,0,9,16,17.75,6,29,17,0.1176,5,0.0,117.0,64.8,52.3,0.2,0.1,0.364,96.06,0.545,0.455,0.222,0.667,0.0,0.222,1.0,0.0,0.31,0.069,0.065,0.056,0,0,0,2,2,0,4,14,0,1,
2015-12-16,Jeremy Lamb,CHA,ORL,,24:01,0.252,0.256,0.182,0.1,0.313,0.5,0.333,0.8,0.0,0.125,0.296,10,0.7,1,2,0.5,1,1.0,5,4,4,0,2,1,16,-3,34.75,7,49,35,0.1143,9,0.778,116.4,127.7,-11.3,0.308,0.147,0.75,90.98,0.8,0.2,0.75,0.188,0.375,0.625,0.286,0.714,0.671,0.158,0.157,0.188,6,4,0,10,7,6,5,16,6,2,
2015-12-17,Jeremy Lamb,CHA,TOR,,14:58,0.251,0.273,0.375,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.241,6,0.333,1,3,0.333,2,1.0,2,0,0,0,1,2,7,2,9.5,4,26,17,0.0,3,0.0,95.4,90.8,4.5,0.0,0.074,0.417,96.4,0.5,0.5,0.286,0.429,0.0,0.286,0.5,0.5,0.352,0.481,0.101,0.4,0,0,0,2,3,3,2,14,3,2,
2015-12-19,Jeremy Lamb,CHA,WAS,,11:42,0.273,0.333,0.4,0.0,0.333,0.0,0.0,0.0,0.0,0.6,0.3,8,0.5,1,4,0.25,0,0.0,4,0,0,0,0,3,9,3,14.5,5,20,11,0.0,6,0.5,118.5,121.6,-3.1,0.0,0.2,0.563,97.48,0.5,0.5,0.667,0.333,0.0,0.667,0.5,0.5,0.579,0.263,0.09,0.111,0,0,2,6,5,0,4,8,0,0,NBA TV
2015-12-21,Jeremy Lamb,CHA,HOU,,19:27,0.255,0.281,0.278,0.3,0.222,0.375,0.0,0.0,0.0,0.0,0.286,9,0.333,1,5,0.2,3,1.0,2,3,0,0,0,0,10,-4,16.75,8,37,25,0.12,4,0.5,91.1,103.1,-11.9,0.375,0.067,0.389,94.08,0.444,0.556,0.4,0.3,0.2,0.4,0.667,0.333,0.586,0.379,0.264,0.462,2,2,2,4,6,8,9,20,8,2,
2015-12-23,Jeremy Lamb,CHA,BOS,,18:57,0.232,0.129,0.125,0.421,0.217,0.0,0.5,0.0,0.25,0.25,0.324,4,0.5,1,1,1.0,8,0.875,5,0,0,1,3,2,12,4,19.25,6,21,9,0.0,2,0.0,96.5,90.7,5.8,0.0,0.125,0.625,94.68,0.75,0.25,0.167,0.25,0.0,0.167,1.0,0.0,0.368,0.294,0.055,0.2,0,0,0,2,8,5,3,8,5,4,
2015-12-26,Jeremy Lamb,CHA,MEM,,15:17,0.148,0.136,0.3,0.0,0.286,0.0,0.286,0.0,0.2,0.111,0.0,3,0.0,0,3,0.0,0,0.0,4,0,0,1,2,1,0,-6,6.0,7,16,11,0.0,2,0.0,75.4,96.2,-20.8,0.0,0.129,0.0,99.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.172,0.128,0.25,0,0,0,0,11,2,0,16,2,0,
2015-12-28,Jeremy Lamb,CHA,LAL,,11:53,0.12,0.143,0.25,0.167,0.167,0.333,0.0,0.667,0.0,0.4,0.083,3,0.333,0,1,0.0,1,0.0,2,1,2,0,0,2,2,3,9.75,4,15,12,0.0833,2,0.5,90.1,77.5,12.5,0.111,0.095,0.333,108.49,0.667,0.333,1.0,0.0,1.0,1.0,0.0,1.0,0.357,0.333,0.148,0.091,2,2,0,2,4,3,4,12,3,1,
2015-12-30,Jeremy Lamb,CHA,LAC,,22:31,0.273,0.333,0.143,0.174,0.263,0.286,0.0,0.0,0.0,0.4,0.306,13,0.538,1,1,1.0,4,1.0,5,2,0,0,0,6,19,-5,28.25,7,39,23,0.087,8,0.625,140.5,157.4,-16.9,0.154,0.167,0.577,92.37,0.923,0.077,0.632,0.158,0.211,0.526,0.143,0.857,0.79,0.774,0.047,0.1,4,3,2,10,6,3,7,18,3,4,
2016-01-01,Jeremy Lamb,CHA,TOR,,27:47,0.161,0.192,0.222,0.0,0.231,0.143,0.0,0.0,0.5,0.143,0.094,10,0.2,1,4,0.25,0,0.0,6,1,0,1,0,1,5,-1,16.25,14,39,29,0.0345,8,0.125,101.4,103.4,-2.1,0.063,0.111,0.25,90.25,0.6,0.4,0.4,0.6,0.6,0.4,0.5,0.5,0.51,0.104,0.153,0.273,3,0,0,2,5,10,0,18,10,1,
2016-01-02,Jeremy Lamb,CHA,OKC,,25:12,0.253,0.273,0.333,0.1,0.167,0.444,0.5,0.2,0.5,0.267,0.176,12,0.25,1,3,0.333,2,1.0,3,4,1,1,1,4,9,-12,21.75,3,35,21,0.1905,8,0.125,100.4,122.2,-21.8,0.308,0.07,0.292,97.49,0.75,0.25,0.444,0.333,0.444,0.222,1.0,0.0,0.563,0.6,0.116,0.263,4,0,0,2,3,4,10,10,4,2,
2016-01-04,Jeremy Lamb,CHA,GSW,,29:34,0.261,0.28,0.25,0.286,0.111,0.1,0.125,0.75,0.0,0.111,0.349,14,0.643,0,3,0.0,4,1.0,3,1,3,0,1,1,22,2,32.5,7,44,28,0.0357,10,0.7,106.5,105.4,1.1,0.071,0.061,0.643,95.0,0.786,0.214,0.818,0.0,0.182,0.364,0.111,0.889,0.557,0.038,0.104,0.083,4,4,0,8,11,7,8,12,7,4,
2016-01-06,Jeremy Lamb,CHA,PHX,,7:29,0.168,0.214,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.167,3,0.333,0,0,0.0,0,0.0,1,0,1,0,0,0,2,-10,5.25,1,5,2,0.0,2,0.5,71.1,130.3,-59.2,0.0,0.071,0.333,108.27,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.75,0.143,0.118,0.0,2,0,0,2,2,0,2,2,0,0,
2016-01-09,Jeremy Lamb,CHA,LAC,,34:10,0.191,0.23,0.2,0.0,0.351,0.0,0.083,0.333,0.333,0.091,0.273,14,0.571,2,4,0.5,0,0.0,13,0,1,1,1,1,18,5,38.75,15,55,39,0.0,10,0.6,93.3,94.5,-1.2,0.0,0.197,0.643,95.0,0.714,0.286,0.667,0.333,0.111,0.444,0.375,0.625,0.403,0.119,0.062,0.256,2,2,5,8,9,4,4,24,4,0,
2016-01-10,Jeremy Lamb,CHA,DEN,,29:44,0.239,0.28,0.217,0.091,0.258,0.091,0.182,0.5,0.0,0.286,0.273,14,0.429,1,5,0.2,2,1.0,8,1,3,0,2,2,15,10,31.75,16,55,36,0.0278,7,0.429,86.4,77.1,9.3,0.111,0.136,0.464,98.54,0.643,0.357,0.667,0.2,0.4,0.4,0.667,0.333,0.353,0.196,0.171,0.226,6,2,2,6,12,7,6,16,7,3,NBA TV
2016-01-13,Jeremy Lamb,CHA,ATL,,14:16,0.222,0.211,0.125,0.0,0.263,0.5,0.333,0.0,0.167,0.143,0.286,4,0.75,0,1,0.0,0,0.0,5,2,0,1,3,1,6,-2,15.25,9,30,22,0.0909,2,0.5,79.2,80.3,-1.1,0.667,0.179,0.75,92.79,0.75,0.25,1.0,0.0,0.333,1.0,0.667,0.333,0.396,0.25,0.14,0.125,2,2,2,6,9,0,5,6,0,0,
