DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Danilo Gallinari,DEN,DAL,F,33:42,0.211,0.226,0.353,0.2,0.3,0.1,0.167,0.143,0.333,0.0,0.235,12,0.333,2,6,0.333,2,1.0,9,1,1,1,3,0,12,-16,28.0,10,71,49,0.0204,4,0.5,75.7,102.3,-26.7,0.067,0.161,0.417,94.62,0.5,0.5,0.333,0.5,0.167,0.333,0.5,0.5,0.52,0.333,0.153,0.12,2,2,8,4,14,2,9,26,2,5,NBA TV
2015-11-30,Danilo Gallinari,DEN,MIL,F,34:25,0.186,0.148,0.267,0.5,0.133,0.188,0.222,0.25,0.25,0.167,0.224,8,0.375,2,4,0.5,5,1.0,4,3,1,1,4,2,13,-16,24.75,9,56,41,0.0732,5,0.6,81.2,110.2,-29.0,0.158,0.075,0.5,96.6,0.5,0.5,0.154,0.462,0.0,0.154,0.667,0.333,0.526,0.246,0.089,0.074,0,2,5,2,27,2,16,44,2,4,
2015-12-02,Danilo Gallinari,DEN,CHI,F,34:59,0.205,0.211,0.231,0.308,0.128,0.2,0.0,0.143,0.0,0.056,0.2,15,0.333,1,3,0.333,4,0.5,5,4,1,0,0,1,13,-2,26.75,6,53,32,0.125,6,0.333,93.2,92.0,1.2,0.174,0.061,0.367,97.77,0.8,0.2,0.615,0.231,0.231,0.154,0.6,0.4,0.419,0.323,0.151,0.25,3,4,0,2,4,19,4,22,19,3,
2015-12-03,Danilo Gallinari,DEN,TOR,F,35:28,0.196,0.217,0.389,0.235,0.167,0.143,0.0,0.0,0.0,0.308,0.266,13,0.538,3,7,0.429,4,1.0,5,3,0,0,0,4,21,0,32.5,9,63,46,0.0652,7,0.571,112.1,105.6,6.5,0.15,0.085,0.654,98.31,0.462,0.538,0.381,0.429,0.095,0.095,0.429,0.571,0.456,0.294,0.067,0.219,2,0,2,2,15,4,15,36,4,6,
2015-12-05,Danilo Gallinari,DEN,PHI,F,39:15,0.197,0.219,0.391,0.3,0.179,0.053,0.0,0.143,0.333,0.211,0.282,14,0.5,3,9,0.333,9,0.778,7,1,1,1,0,4,24,2,39.5,12,55,35,0.0286,3,0.667,103.4,100.4,3.0,0.045,0.093,0.607,100.82,0.357,0.643,0.333,0.375,0.083,0.333,0.714,0.286,0.563,0.349,0.206,0.189,2,4,5,8,10,10,20,28,10,9,
2015-12-08,Danilo Gallinari,DEN,ORL,F,37:58,0.185,0.226,0.211,0.111,0.162,0.118,0.063,0.143,0.167,0.0,0.203,14,0.357,1,4,0.25,2,1.0,6,2,1,1,1,0,13,-7,27.0,15,45,26,0.0769,9,0.222,81.1,88.3,-7.2,0.105,0.08,0.393,100.71,0.714,0.286,0.615,0.231,0.154,0.154,0.8,0.2,0.444,0.141,0.162,0.211,2,2,0,2,13,12,12,44,12,3,
2015-12-11,Danilo Gallinari,DEN,MIN,F,42:23,0.195,0.206,0.227,0.276,0.184,0.222,0.0,0.167,0.0,0.053,0.253,14,0.429,3,5,0.6,8,1.0,7,4,1,0,0,1,23,4,40.25,12,66,43,0.093,6,0.0,108.6,106.5,2.1,0.16,0.095,0.536,93.68,0.643,0.357,0.261,0.391,0.261,0.087,0.667,0.333,0.486,0.314,0.11,0.179,6,4,0,2,8,6,9,32,6,7,
2015-12-14,Danilo Gallinari,DEN,HOU,F,32:03,0.182,0.157,0.2,0.35,0.143,0.389,0.167,0.5,0.0,0.0,0.195,8,0.5,1,3,0.333,7,0.857,5,7,2,0,2,0,15,3,33.5,7,50,34,0.2059,3,0.667,124.6,117.7,6.9,0.304,0.096,0.563,93.36,0.625,0.375,0.4,0.2,0.0,0.4,0.25,0.75,0.6,0.033,0.095,0.138,0,4,2,6,19,11,8,22,11,4,
2015-12-15,Danilo Gallinari,DEN,MIN,F,28:11,0.214,0.167,0.222,0.478,0.13,0.385,0.125,0.0,0.0,0.125,0.221,7,0.429,1,2,0.5,11,0.727,3,5,0,0,1,2,15,0,25.0,5,45,29,0.1724,4,0.25,125.6,121.2,4.5,0.25,0.068,0.5,93.88,0.714,0.286,0.267,0.2,0.0,0.0,0.333,0.667,0.554,0.5,0.089,0.227,0,0,0,0,4,8,2,26,8,6,
2015-12-18,Danilo Gallinari,DEN,UTA,F,33:43,0.159,0.167,0.211,0.286,0.031,0.167,0.0,0.0,0.0,0.067,0.169,10,0.3,1,4,0.25,4,1.0,1,2,0,0,0,1,11,-11,15.25,4,39,20,0.1,5,0.6,102.9,119.1,-16.2,0.095,0.016,0.35,90.37,0.6,0.4,0.364,0.273,0.182,0.182,0.667,0.333,0.575,0.377,0.094,0.16,2,0,0,2,8,6,4,24,6,4,
