DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-09,Chris Paul,LAC,MIL,G,37:48,0.178,0.2,0.182,0.067,0.071,0.72,0.182,0.0,0.0,0.364,0.184,13,0.538,2,4,0.5,2,1.0,3,18,0,0,2,4,18,25,44.25,5,107,80,0.225,6,0.333,123.7,91.8,31.9,0.643,0.043,0.615,100.77,0.692,0.308,0.556,0.333,0.278,0.333,0.286,0.714,0.453,0.108,0.101,0.158,5,4,4,6,6,6,5,46,6,3,
2015-12-10,Chris Paul,LAC,CHI,G,30:49,0.285,0.276,0.333,0.0,0.0,0.313,0.571,0.25,0.0,0.273,0.197,16,0.313,2,4,0.5,0,0.0,0,5,1,0,4,3,12,8,19.25,8,73,51,0.098,7,0.143,104.7,89.8,14.9,0.278,0.0,0.375,91.37,0.75,0.25,0.5,0.5,0.0,0.0,0.2,0.8,0.375,0.308,0.136,0.267,0,3,2,0,6,2,2,16,2,0,TNT
2015-12-12,Chris Paul,LAC,BKN,G,31:15,0.276,0.273,0.286,0.167,0.08,0.7,0.429,0.5,0.0,0.143,0.203,15,0.4,0,4,0.0,3,1.0,2,14,3,0,3,2,15,1,39.5,3,100,74,0.1892,4,0.25,112.3,115.7,-3.4,0.609,0.035,0.4,99.1,0.733,0.267,0.8,0.0,0.133,0.4,0.333,0.667,0.491,0.418,0.127,0.323,2,2,0,6,15,6,7,32,6,1,
2015-12-14,Chris Paul,LAC,DET,G,37:58,0.233,0.225,0.154,0.1,0.161,0.5,0.375,0.4,0.0,0.385,0.157,16,0.375,0,2,0.0,1,1.0,5,12,2,0,3,5,13,13,36.75,9,111,82,0.1463,6,0.167,110.1,100.1,10.0,0.414,0.076,0.375,91.88,0.875,0.125,0.923,0.0,0.0,0.308,0.0,1.0,0.459,0.295,0.172,0.324,0,0,0,4,11,13,4,28,13,3,
2015-12-16,Chris Paul,LAC,MIL,G,33:12,0.247,0.245,0.308,0.2,0.188,0.5,0.286,0.5,0.0,0.167,0.288,12,0.583,3,4,0.75,4,1.0,6,8,2,0,4,1,21,14,42.0,9,92,69,0.1159,5,0.6,114.4,98.0,16.4,0.444,0.113,0.708,89.66,0.667,0.333,0.381,0.429,0.19,0.19,0.143,0.857,0.467,0.083,0.1,0.25,4,0,8,4,16,8,9,36,8,1,
2015-12-18,Chris Paul,LAC,SAS,G,34:22,0.29,0.259,0.263,0.385,0.077,0.625,0.4,0.6,0.0,0.333,0.342,14,0.571,2,5,0.4,10,0.9,2,10,3,0,2,5,27,5,48.0,8,101,72,0.1389,6,0.833,118.9,110.6,8.3,0.526,0.035,0.643,93.13,0.643,0.357,0.444,0.222,0.074,0.0,0.25,0.75,0.492,0.305,0.09,0.214,2,4,2,0,2,7,4,28,7,4,ESPN
2015-12-19,Chris Paul,LAC,HOU,G,31:22,0.232,0.224,0.28,0.217,0.043,0.588,0.333,0.778,0.0,0.08,0.174,13,0.231,2,7,0.286,5,0.8,1,10,7,0,2,2,12,-1,39.75,4,90,64,0.1563,6,0.0,97.0,100.2,-3.2,0.476,0.016,0.308,107.85,0.462,0.538,0.167,0.5,0.25,0.167,0.333,0.667,0.48,0.706,0.2,0.355,3,0,0,2,3,11,9,34,11,6,
2015-12-21,Chris Paul,LAC,OKC,G,35:58,0.297,0.279,0.353,0.75,0.143,0.588,0.25,0.5,0.0,0.273,0.421,19,0.579,4,6,0.667,6,1.0,5,10,2,0,2,3,32,-4,55.75,8,104,75,0.1333,7,0.429,103.4,108.0,-4.7,0.5,0.072,0.684,98.46,0.684,0.316,0.438,0.375,0.188,0.313,0.273,0.727,0.507,0.239,0.081,0.171,6,4,0,10,11,3,17,40,3,4,NBA TV
2015-12-25,Chris Paul,LAC,LAL,G,34:55,0.273,0.317,0.158,0.111,0.143,0.375,0.091,0.375,0.0,0.182,0.307,19,0.579,0,3,0.0,1,1.0,5,6,3,0,1,2,23,17,42.25,7,80,57,0.1053,10,0.6,105.7,80.7,25.0,0.3,0.085,0.579,98.15,0.842,0.158,0.957,0.0,0.174,0.435,0.091,0.909,0.425,0.183,0.139,0.088,4,2,3,10,10,0,2,12,0,2,ESPN
2015-12-26,Chris Paul,LAC,UTA,G,35:33,0.216,0.246,0.059,0.182,0.087,0.647,0.091,0.333,0.0,0.25,0.213,14,0.5,1,1,1.0,4,1.0,2,11,2,0,1,4,19,7,39.25,4,92,68,0.1618,11,0.455,124.2,118.4,5.7,0.5,0.041,0.536,95.14,0.929,0.071,0.632,0.158,0.211,0.316,0.143,0.857,0.591,0.382,0.188,0.32,4,0,5,6,10,12,6,38,12,7,
