DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-09,Rudy Gobert,UTA,MIA,C,28:29,0.099,0.068,0.0,0.333,0.25,0.308,0.111,0.125,0.8,0.25,0.148,3,1.0,0,0,0.0,4,0.75,5,4,1,4,1,2,9,10,29.75,13,50,45,0.0889,3,1.0,110.3,91.3,19.0,0.2,0.104,1.0,93.63,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.667,0.433,0.212,0.197,0.414,0,0,4,6,6,15,2,24,15,4,
2016-01-10,Rudy Gobert,UTA,LAL,C,29:46,0.152,0.075,0.0,0.5,0.208,0.111,0.222,0.2,0.6,0.545,0.185,3,1.0,0,0,0.0,8,0.5,5,1,1,3,2,6,10,4,24.5,13,61,50,0.02,1,1.0,99.9,85.6,14.3,0.056,0.102,1.0,90.65,1.0,0.0,0.6,0.0,0.2,0.6,1.0,0.0,0.357,0.179,0.12,0.29,2,0,0,6,9,14,4,26,14,7,
2016-01-13,Rudy Gobert,UTA,POR,C,24:23,0.23,0.132,0.0,0.75,0.364,0.1,0.444,0.333,1.0,0.333,0.077,5,0.0,0,0,0.0,6,0.5,8,1,1,3,4,3,3,-9,20.25,12,50,37,0.027,5,0.0,87.6,111.7,-24.1,0.067,0.174,0.0,86.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.209,0.093,0.333,0,0,0,0,4,15,6,12,15,5,
2016-01-14,Rudy Gobert,UTA,SAC,C,29:44,0.045,0.064,0.0,0.0,0.5,0.286,0.0,0.0,1.0,0.286,0.031,3,0.333,0,0,0.0,0,0.0,12,2,0,2,0,4,2,1,23.5,23,53,47,0.0426,3,0.333,106.2,110.5,-4.3,0.095,0.218,0.333,94.64,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.489,0.543,0.14,0.308,0,0,0,2,7,9,4,26,9,2,
2016-01-16,Rudy Gobert,UTA,LAL,C,30:25,0.18,0.151,0.0,0.438,0.514,0.0,0.143,0.0,0.833,0.2,0.243,8,0.75,0,0,0.0,7,0.857,18,0,0,5,1,2,18,29,50.0,24,58,45,0.0,8,0.75,127.5,77.2,50.3,0.0,0.3,0.75,91.78,1.0,0.0,0.667,0.0,0.222,0.667,0.333,0.667,0.342,0.211,0.12,0.297,4,0,9,12,3,15,2,18,15,4,
2016-01-18,Rudy Gobert,UTA,CHA,C,43:24,0.113,0.091,0.0,0.357,0.424,0.217,0.143,0.2,0.5,0.2,0.152,7,0.857,0,0,0.0,5,0.4,14,5,1,2,1,5,14,-5,43.25,19,73,60,0.0833,6,0.833,114.8,117.2,-2.4,0.179,0.197,0.857,90.08,1.0,0.0,0.857,0.0,0.143,0.857,0.833,0.167,0.563,0.46,0.145,0.179,2,3,4,12,11,14,2,22,14,6,
2016-01-20,Rudy Gobert,UTA,NYK,C,42:22,0.126,0.11,0.0,0.278,0.276,0.0,0.125,0.25,1.0,0.333,0.131,8,0.5,0,0,0.0,5,0.6,8,0,1,2,1,5,11,-15,26.5,19,72,62,0.0,8,0.5,109.2,130.7,-21.5,0.0,0.133,0.5,86.46,1.0,0.0,0.727,0.0,0.0,0.727,1.0,0.0,0.63,0.188,0.119,0.32,0,0,3,8,12,11,6,38,11,5,
2016-01-22,Rudy Gobert,UTA,BKN,C,28:44,0.173,0.217,0.0,0.0,0.269,0.2,0.0,0.0,1.0,0.333,0.164,10,0.5,0,0,0.0,0,0.0,7,3,0,3,0,3,10,17,28.5,19,49,38,0.0789,9,0.556,118.1,85.0,33.1,0.143,0.171,0.5,86.37,1.0,0.0,1.0,0.0,0.2,1.0,0.8,0.2,0.467,0.089,0.155,0.13,2,0,2,10,9,2,4,30,2,4,
2016-02-18,Rudy Gobert,UTA,WAS,C,29:49,0.207,0.196,0.0,0.429,0.387,0.182,0.118,0.167,0.5,0.2,0.281,9,0.556,0,0,0.0,9,0.667,12,2,1,2,2,3,16,-12,38.5,17,64,48,0.0417,6,0.5,91.6,107.5,-16.0,0.133,0.226,0.556,101.74,1.0,0.0,0.625,0.0,0.063,0.625,0.4,0.6,0.545,0.25,0.125,0.222,1,0,9,10,24,6,22,38,6,5,
2016-01-25,Rudy Gobert,UTA,DET,C,35:58,0.153,0.154,0.0,0.286,0.459,0.071,0.083,0.25,0.5,0.095,0.274,10,0.7,0,0,0.0,4,0.75,17,1,1,1,1,2,17,-11,43.0,24,79,63,0.0159,4,0.5,85.9,104.5,-18.5,0.067,0.239,0.7,94.78,1.0,0.0,0.824,0.0,0.118,0.824,0.714,0.286,0.536,0.491,0.114,0.161,2,0,4,14,8,9,10,28,9,4,
