DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-17,Joe Johnson,BKN,ATL,F,39:00,0.185,0.2,0.294,0.2,0.194,0.429,0.0,0.111,0.0,0.091,0.169,14,0.357,2,5,0.4,2,0.5,7,9,1,0,0,1,13,7,36.0,11,82,64,0.1406,8,0.375,103.5,92.3,11.2,0.333,0.097,0.429,92.46,0.643,0.357,0.462,0.462,0.0,0.308,0.6,0.4,0.492,0.175,0.185,0.167,0,0,3,4,2,5,0,16,5,2,
2015-11-18,Joe Johnson,BKN,CHA,F,36:31,0.187,0.191,0.636,0.1,0.129,0.158,0.25,0.2,0.0,0.048,0.178,13,0.462,3,7,0.429,2,0.5,4,3,1,0,2,1,16,4,27.25,8,55,36,0.0833,6,0.5,112.8,108.9,3.9,0.103,0.059,0.577,104.32,0.462,0.538,0.375,0.563,0.125,0.25,0.667,0.333,0.508,0.567,0.152,0.235,2,1,0,4,10,11,4,28,11,1,
2015-11-20,Joe Johnson,BKN,BOS,F,18:19,0.118,0.179,0.667,0.0,0.111,0.2,0.0,0.0,0.0,0.0,0.1,5,0.2,1,2,0.5,0,0.0,2,1,0,0,0,0,3,-19,7.25,2,25,19,0.0526,1,0.0,75.9,126.0,-50.1,0.111,0.065,0.3,102.71,0.6,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.635,0.054,0.051,0.063,0,0,0,0,14,0,15,30,0,0,
2015-11-22,Joe Johnson,BKN,BOS,F,36:23,0.184,0.161,0.545,0.2,0.1,0.267,0.3,0.111,0.0,0.158,0.177,10,0.5,3,6,0.5,6,0.667,4,4,1,0,3,3,17,22,29.0,9,65,48,0.0833,6,0.333,129.4,97.1,32.3,0.138,0.063,0.65,99.24,0.4,0.6,0.235,0.529,0.353,0.235,0.4,0.6,0.483,0.356,0.184,0.171,6,1,0,4,9,9,6,20,9,3,
2015-11-25,Joe Johnson,BKN,OKC,F,31:36,0.225,0.18,0.625,0.167,0.182,0.444,0.429,0.125,0.0,0.222,0.079,11,0.182,0,5,0.0,1,1.0,6,4,1,0,6,2,5,-6,16.5,7,47,31,0.129,4,0.5,91.8,98.6,-6.8,0.154,0.102,0.182,105.27,0.545,0.455,0.8,0.0,0.6,0.8,0.0,1.0,0.583,0.167,0.214,0.111,3,0,0,4,12,4,14,30,4,1,
2015-11-28,Joe Johnson,BKN,CLE,F,39:28,0.212,0.162,0.333,0.227,0.081,0.053,0.462,0.25,0.0,0.2,0.213,11,0.455,2,5,0.4,5,1.0,3,1,2,0,6,3,17,2,24.0,4,42,24,0.0417,5,0.4,95.6,91.9,3.7,0.04,0.042,0.545,102.47,0.545,0.455,0.353,0.353,0.118,0.118,0.8,0.2,0.486,0.155,0.177,0.167,2,0,0,2,16,8,10,34,8,4,
2015-11-29,Joe Johnson,BKN,DET,F,38:45,0.174,0.152,0.4,0.25,0.125,0.077,0.25,0.0,0.0,0.083,0.181,10,0.4,1,4,0.25,4,1.0,5,1,0,0,3,1,13,10,19.5,8,59,43,0.0233,6,0.5,87.8,72.0,15.8,0.042,0.063,0.45,104.18,0.6,0.4,0.462,0.231,0.308,0.462,0.0,1.0,0.377,0.182,0.139,0.196,4,5,2,6,11,11,10,34,11,3,
2015-12-01,Joe Johnson,BKN,PHX,F,35:16,0.15,0.127,0.4,0.0,0.065,0.118,0.308,0.375,0.0,0.067,0.134,8,0.5,1,4,0.25,0,0.0,2,2,3,0,4,1,9,-2,18.5,5,52,40,0.05,6,0.5,89.4,98.5,-9.1,0.08,0.032,0.563,98.68,0.5,0.5,0.667,0.333,0.444,0.444,0.25,0.75,0.518,0.291,0.171,0.133,4,0,0,4,18,5,10,28,5,0,
2015-12-04,Joe Johnson,BKN,NYK,F,31:43,0.145,0.143,0.4,0.182,0.129,0.364,0.143,0.167,0.0,0.333,0.138,9,0.333,1,2,0.5,2,1.0,4,4,1,0,1,3,9,-12,21.0,5,38,25,0.16,7,0.286,98.7,113.7,-15.0,0.154,0.067,0.389,101.09,0.778,0.222,0.444,0.333,0.0,0.222,0.0,1.0,0.579,0.228,0.148,0.185,0,0,0,2,9,9,9,24,9,1,ESPN
2015-12-06,Joe Johnson,BKN,GSW,F,36:25,0.169,0.182,0.231,0.0,0.139,0.214,0.2,0.0,0.0,0.143,0.125,12,0.333,1,3,0.333,0,0.0,5,3,0,0,2,2,9,-15,18.5,9,57,43,0.0698,5,0.2,97.8,115.3,-17.4,0.12,0.069,0.375,98.25,0.75,0.25,0.667,0.333,0.222,0.222,0.25,0.75,0.574,0.25,0.119,0.25,2,0,0,2,15,7,19,36,7,0,
2015-12-08,Joe Johnson,BKN,HOU,F,43:23,0.183,0.211,0.294,0.188,0.135,0.32,0.091,0.231,0.0,0.188,0.218,15,0.6,2,5,0.4,3,0.667,5,8,3,0,2,3,22,6,44.25,7,72,52,0.1538,7,0.429,110.9,100.6,10.4,0.25,0.075,0.667,102.62,0.667,0.333,0.636,0.273,0.091,0.364,0.444,0.556,0.576,0.236,0.233,0.2,2,3,3,8,18,13,16,32,13,2,
2015-12-10,Joe Johnson,BKN,PHI,F,33:13,0.146,0.184,0.571,0.0,0.0,0.125,0.077,0.0,0.0,0.067,0.109,9,0.333,1,4,0.25,0,0.0,0,2,0,0,1,1,7,-4,9.5,1,35,24,0.0833,6,0.333,97.6,101.6,-4.1,0.095,0.0,0.389,95.75,0.556,0.444,0.571,0.429,0.0,0.286,0.333,0.667,0.411,0.29,0.09,0.273,0,0,0,2,10,14,9,36,14,1,
2015-12-12,Joe Johnson,BKN,LAC,F,35:38,0.202,0.222,0.4,0.077,0.118,0.2,0.222,0.0,0.0,0.067,0.174,14,0.429,2,6,0.333,2,0.5,4,3,0,0,2,1,15,3,23.75,5,56,38,0.0789,9,0.444,118.7,110.8,7.9,0.125,0.063,0.5,99.25,0.571,0.429,0.533,0.4,0.133,0.533,0.5,0.5,0.571,0.286,0.133,0.207,2,0,2,8,14,10,6,34,10,1,
2015-12-14,Joe Johnson,BKN,ORL,F,26:24,0.185,0.186,0.333,0.0,0.136,0.357,0.222,0.0,0.0,0.273,0.133,8,0.25,2,4,0.5,0,0.0,3,5,0,0,2,3,6,-16,16.0,5,38,26,0.1923,4,0.25,87.9,117.7,-29.8,0.313,0.067,0.375,93.67,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.614,0.25,0.116,0.136,0,0,0,0,9,4,5,22,4,0,
2015-12-16,Joe Johnson,BKN,MIA,F,32:44,0.164,0.153,0.143,0.0,0.1,0.25,0.5,0.0,0.0,0.143,0.076,9,0.222,1,1,1.0,0,0.0,2,4,0,0,2,2,5,-9,12.0,5,52,41,0.0976,5,0.2,108.3,124.9,-16.6,0.154,0.037,0.278,88.72,0.889,0.111,0.4,0.6,0.0,0.0,0.5,0.5,0.593,0.296,0.117,0.364,0,0,0,0,9,14,8,36,14,0,
2015-12-18,Joe Johnson,BKN,IND,F,32:48,0.157,0.186,0.308,0.0,0.0,0.25,0.091,0.429,0.0,0.167,0.153,11,0.364,3,4,0.75,0,0.0,0,3,3,0,1,2,11,-1,21.75,2,38,25,0.12,6,0.167,105.0,103.6,1.4,0.143,0.0,0.5,101.76,0.636,0.364,0.182,0.818,0.0,0.0,0.75,0.25,0.483,0.288,0.142,0.194,0,3,0,0,18,9,9,28,9,2,
2015-12-20,Joe Johnson,BKN,MIN,F,30:57,0.189,0.196,0.067,0.143,0.25,0.375,0.182,0.0,0.0,0.176,0.12,10,0.2,0,1,0.0,2,1.0,6,6,0,0,2,3,6,-14,20.0,9,50,34,0.1765,10,0.2,77.9,98.8,-20.8,0.375,0.105,0.2,100.0,0.9,0.1,0.667,0.0,0.333,0.667,0.5,0.5,0.47,0.4,0.17,0.2,2,2,0,4,13,0,13,32,0,2,
2015-12-21,Joe Johnson,BKN,CHI,F,37:24,0.169,0.203,0.333,0.0,0.077,0.263,0.0,0.222,0.0,0.25,0.154,15,0.333,2,6,0.333,0,0.0,3,5,2,0,0,3,12,2,27.0,8,56,39,0.1282,5,0.2,98.8,95.3,3.5,0.185,0.038,0.4,101.83,0.6,0.4,0.5,0.5,0.0,0.167,0.4,0.6,0.473,0.178,0.151,0.275,0,0,0,2,15,6,12,30,6,1,
2015-12-23,Joe Johnson,BKN,DAL,F,36:60,0.234,0.246,0.462,0.0,0.161,0.3,0.286,0.333,0.0,0.333,0.165,16,0.375,1,6,0.167,0,0.0,5,6,1,0,2,3,13,-4,28.25,5,57,38,0.1579,9,0.444,118.2,124.2,-6.0,0.214,0.089,0.406,86.72,0.625,0.375,0.769,0.231,0.0,0.462,0.333,0.667,0.638,0.19,0.12,0.16,0,0,3,6,5,0,9,30,0,1,
2015-12-26,Joe Johnson,BKN,WAS,F,36:47,0.157,0.141,0.308,0.4,0.083,0.053,0.167,0.0,0.0,0.067,0.118,10,0.3,1,4,0.25,4,0.5,3,1,0,0,2,1,9,-11,13.5,6,36,22,0.0455,5,0.6,102.2,119.6,-17.5,0.032,0.045,0.35,95.99,0.6,0.4,0.444,0.333,0.0,0.222,0.667,0.333,0.611,0.206,0.151,0.233,0,0,3,2,12,7,12,34,7,3,
2015-12-28,Joe Johnson,BKN,MIA,F,35:19,0.106,0.1,0.267,0.063,0.176,0.235,0.2,0.0,0.0,0.214,0.046,6,0.167,1,4,0.25,2,0.5,6,4,0,0,2,3,4,4,16.0,11,62,51,0.0784,2,0.0,119.0,116.5,2.5,0.148,0.094,0.25,98.08,0.333,0.667,0.0,0.75,0.75,0.0,1.0,0.0,0.568,0.356,0.168,0.281,3,0,0,0,15,12,9,38,12,3,
2015-12-30,Joe Johnson,BKN,ORL,F,34:18,0.123,0.14,0.294,0.0,0.115,0.0,0.111,0.143,0.0,0.077,0.111,8,0.375,1,5,0.2,0,0.0,3,0,1,0,1,1,7,-11,12.75,5,43,33,0.0,2,1.0,96.9,114.3,-17.5,0.0,0.048,0.438,90.79,0.375,0.625,0.571,0.429,0.286,0.0,0.333,0.667,0.508,0.213,0.17,0.419,2,0,3,0,13,14,5,36,14,0,
2016-01-02,Joe Johnson,BKN,BOS,F,38:32,0.233,0.247,0.5,0.0,0.026,0.111,0.273,0.0,0.0,0.118,0.26,19,0.474,2,7,0.286,0,0.0,1,2,0,0,3,2,20,-1,23.25,2,62,40,0.05,7,0.429,94.4,102.5,-8.1,0.095,0.013,0.526,98.23,0.632,0.368,0.7,0.3,0.15,0.1,0.667,0.333,0.455,0.348,0.171,0.342,3,0,0,2,13,16,16,36,16,1,
2016-01-04,Joe Johnson,BKN,BOS,F,34:51,0.223,0.231,0.211,0.19,0.158,0.267,0.2,0.0,0.0,0.214,0.263,15,0.533,2,4,0.5,4,0.75,6,4,0,0,2,3,21,-4,33.5,6,61,41,0.0976,8,0.5,117.2,127.4,-10.2,0.2,0.088,0.6,92.38,0.733,0.267,0.571,0.286,0.0,0.381,0.125,0.875,0.538,0.277,0.03,0.29,0,0,4,8,15,5,13,46,5,2,
2016-01-06,Joe Johnson,BKN,TOR,F,31:54,0.147,0.132,0.222,0.0,0.077,0.1,0.25,0.0,0.0,0.214,0.106,7,0.286,1,2,0.5,0,0.0,2,1,0,0,3,3,5,-18,7.75,2,37,27,0.037,3,0.333,73.3,106.8,-33.5,0.056,0.033,0.357,93.98,0.714,0.286,0.4,0.6,0.0,0.4,0.5,0.5,0.491,0.196,0.148,0.29,0,0,0,2,11,11,11,34,11,1,
2016-01-08,Joe Johnson,BKN,ORL,F,38:44,0.177,0.203,0.333,0.0,0.094,0.214,0.154,0.333,0.0,0.231,0.197,12,0.417,3,7,0.429,0,0.0,3,3,1,0,2,3,13,-6,23.0,7,74,55,0.0545,4,0.25,91.6,101.9,-10.3,0.15,0.042,0.542,88.41,0.417,0.583,0.308,0.692,0.231,0.308,0.8,0.2,0.493,0.087,0.142,0.306,3,0,0,4,17,18,9,32,18,1,
2016-01-09,Joe Johnson,BKN,DET,F,33:43,0.138,0.156,0.286,0.0,0.133,0.211,0.0,0.0,0.0,0.0,0.194,10,0.6,2,2,1.0,0,0.0,4,4,0,0,0,0,14,6,25.0,9,47,36,0.1111,5,0.4,105.1,97.1,8.0,0.16,0.062,0.7,97.14,0.8,0.2,0.571,0.429,0.143,0.429,0.5,0.5,0.447,0.136,0.088,0.235,2,0,0,6,6,10,13,44,10,0,
2016-01-11,Joe Johnson,BKN,SAS,F,28:01,0.15,0.179,0.286,0.2,0.214,0.0,0.0,0.0,0.0,0.2,0.348,7,0.857,2,2,1.0,2,1.0,3,0,0,0,0,2,16,-17,20.75,3,28,19,0.0,3,1.0,87.8,117.0,-29.2,0.0,0.079,1.0,91.01,0.714,0.286,0.5,0.375,0.125,0.5,0.667,0.333,0.574,0.234,0.149,0.3,2,5,2,8,15,11,4,28,11,1,
2016-01-13,Joe Johnson,BKN,NYK,F,38:47,0.17,0.179,0.364,0.0,0.194,0.316,0.222,0.143,0.0,0.167,0.163,12,0.5,2,4,0.5,0,0.0,7,6,1,0,2,1,14,12,32.25,11,69,50,0.12,6,0.5,111.5,96.7,14.7,0.207,0.095,0.583,95.1,0.667,0.333,0.571,0.429,0.0,0.143,0.333,0.667,0.486,0.111,0.17,0.279,0,0,2,2,8,8,8,36,8,2,
2016-01-15,Joe Johnson,BKN,POR,F,33:25,0.195,0.217,0.4,0.105,0.083,0.222,0.125,0.333,0.0,0.0,0.179,13,0.385,3,6,0.5,2,1.0,3,4,1,0,1,0,15,9,26.75,4,48,33,0.1212,6,0.167,134.7,121.7,13.0,0.154,0.048,0.5,89.04,0.538,0.462,0.267,0.6,0.0,0.267,0.8,0.2,0.555,0.094,0.081,0.313,0,2,2,4,7,13,10,34,13,1,
2016-01-16,Joe Johnson,BKN,ATL,F,26:54,0.191,0.191,0.4,0.167,0.19,0.0,0.2,0.0,0.0,0.125,0.25,9,0.556,3,4,0.75,1,1.0,4,0,0,0,1,1,14,-1,20.0,6,35,24,0.0,4,0.5,104.4,109.7,-5.3,0.0,0.089,0.722,94.22,0.556,0.444,0.286,0.643,0.0,0.143,0.4,0.6,0.51,0.188,0.058,0.13,0,0,0,2,6,4,6,36,4,0,
2016-01-18,Joe Johnson,BKN,TOR,F,37:20,0.191,0.2,0.364,0.067,0.156,0.333,0.222,0.0,0.0,0.0,0.268,12,0.75,3,4,0.75,1,1.0,5,7,0,0,2,0,22,1,37.5,6,58,41,0.1707,7,0.714,114.5,112.9,1.6,0.304,0.081,0.875,92.15,0.667,0.333,0.545,0.409,0.182,0.455,0.444,0.556,0.522,0.191,0.07,0.2,4,2,0,10,12,4,9,30,4,2,
2016-01-20,Joe Johnson,BKN,CLE,F,30:51,0.137,0.127,0.364,0.0,0.048,0.077,0.25,0.0,0.0,0.083,0.058,7,0.143,1,4,0.25,0,0.0,1,1,0,0,2,1,3,-4,5.0,2,43,33,0.0303,2,0.0,84.4,94.9,-10.5,0.043,0.019,0.214,93.88,0.429,0.571,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.356,0.203,0.227,0,0,3,0,11,8,10,24,8,0,
2016-01-22,Joe Johnson,BKN,UTA,F,24:45,0.147,0.15,0.429,0.0,0.333,0.364,0.2,0.25,0.0,0.222,0.205,6,0.5,2,3,0.667,0,0.0,5,4,1,0,1,2,8,-16,21.75,6,46,35,0.1143,3,0.333,89.4,126.0,-36.7,0.308,0.135,0.667,84.66,0.5,0.5,0.25,0.75,0.375,0.25,1.0,0.0,0.641,0.154,0.137,0.267,3,0,0,2,7,6,2,32,6,1,
2016-01-24,Joe Johnson,BKN,OKC,F,35:16,0.202,0.206,0.214,0.105,0.0,0.316,0.286,0.286,0.0,0.333,0.151,14,0.357,1,3,0.333,2,1.0,0,6,2,0,2,4,13,6,24.0,3,71,52,0.1154,6,0.667,120.5,107.2,13.3,0.222,0.0,0.393,99.33,0.786,0.214,0.615,0.231,0.154,0.615,0.6,0.4,0.507,0.214,0.121,0.324,2,0,0,8,6,13,15,48,13,3,
2016-01-26,Joe Johnson,BKN,MIA,F,36:40,0.197,0.148,0.25,0.273,0.154,0.5,0.357,0.0,0.0,0.0,0.2,8,0.625,2,4,0.5,3,1.0,4,8,0,0,5,0,15,2,28.5,4,64,47,0.1702,5,0.4,104.4,102.9,1.5,0.348,0.073,0.75,93.46,0.5,0.5,0.4,0.4,0.2,0.267,0.4,0.6,0.524,0.145,0.127,0.138,3,0,0,4,19,5,10,36,5,3,
2016-01-29,Joe Johnson,BKN,DAL,F,37:39,0.145,0.131,0.235,0.333,0.091,0.333,0.0,0.0,0.0,0.222,0.181,8,0.375,0,4,0.0,7,1.0,3,4,0,0,0,2,13,6,21.75,5,59,47,0.0851,3,0.667,102.5,94.3,8.2,0.182,0.043,0.375,89.37,0.5,0.5,0.462,0.0,0.154,0.308,0.0,1.0,0.476,0.145,0.157,0.206,2,0,0,4,9,11,5,22,11,4,
2016-01-30,Joe Johnson,BKN,NOP,F,34:42,0.147,0.175,0.462,0.0,0.206,0.294,0.111,0.0,0.0,0.0,0.128,10,0.4,2,6,0.333,0,0.0,7,5,0,0,1,0,10,6,25.5,11,61,51,0.098,3,0.333,113.4,107.3,6.0,0.2,0.111,0.5,93.98,0.4,0.6,0.4,0.6,0.2,0.2,0.5,0.5,0.508,0.108,0.089,0.2,2,0,0,2,12,8,2,30,8,0,
2016-02-01,Joe Johnson,BKN,DET,F,25:02,0.232,0.186,0.4,0.4,0.136,0.455,0.5,0.0,0.0,0.143,0.065,8,0.125,0,4,0.0,2,0.5,3,5,0,0,3,1,3,-6,11.5,8,45,29,0.1724,4,0.25,91.6,107.4,-15.8,0.278,0.057,0.125,94.53,0.5,0.5,0.667,0.0,0.0,0.667,0.0,1.0,0.425,0.189,0.062,0.364,0,0,0,2,10,21,4,34,21,3,
2016-02-03,Joe Johnson,BKN,IND,F,35:54,0.186,0.203,0.294,0.067,0.129,0.45,0.231,0.4,0.0,0.333,0.25,12,0.583,4,5,0.8,2,1.0,4,9,2,0,3,4,20,-3,40.75,4,68,48,0.1875,3,0.667,101.0,112.4,-11.4,0.45,0.068,0.75,102.31,0.583,0.417,0.3,0.6,0.1,0.1,0.571,0.429,0.617,0.183,0.176,0.138,2,3,0,2,17,4,15,26,4,3,
