DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-09,Norman Powell,TOR,PHI,,1:52,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,-4,2.0,0,1,0,,0,0.0,150.0,200.0,-50.0,0.0,0.0,1.0,115.71,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.833,0.0,0.0,0.5,0,0,0,2,0,2,0,2,2,0,
2016-01-14,Norman Powell,TOR,ORL,,2:49,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,0,0,0,,0,0.0,33.3,66.7,-33.3,0.0,0.111,0.0,102.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.2,0,0,0,0,0,0,2,2,0,0,NBA TV
2016-01-18,Norman Powell,TOR,BKN,,0:47,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-01-26,Norman Powell,TOR,WAS,,2:13,0.192,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,0,1,0,0,0,1,0,2,1.25,0,3,1,1.0,1,0.0,134.6,86.8,47.8,1.0,0.0,0.0,118.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0,0,0,0,0,0,1,2,0,0,
2016-01-28,Norman Powell,TOR,NYK,,3:46,0.145,0.167,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,1,1.25,2,3,2,0.0,1,0.0,87.2,83.3,3.9,0.0,0.125,0.0,82.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,TNT
2016-02-01,Norman Powell,TOR,DEN,,13:14,0.193,0.227,0.2,0.25,0.2,0.333,0.0,0.2,1.0,0.0,0.071,5,0.0,0,2,0.0,2,1.0,2,1,1,1,0,0,2,1,9.75,3,13,7,0.1429,1,0.0,101.7,100.9,0.8,0.125,0.095,0.0,98.44,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.224,0.125,0,0,0,0,5,2,6,14,2,1,
2016-02-02,Norman Powell,TOR,PHX,F,14:54,0.125,0.125,0.0,0.0,0.1,0.167,0.25,0.5,0.0,0.333,0.0,3,0.0,0,0,0.0,0,0.0,1,1,2,0,1,2,0,-1,6.0,1,21,17,0.0588,1,0.0,114.0,122.0,-8.0,0.091,0.045,0.0,91.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717,0.087,0.215,0.222,0,0,0,0,4,5,6,10,5,1,
2016-02-04,Norman Powell,TOR,POR,F,13:28,0.033,0.042,0.0,0.0,0.063,0.143,0.0,0.0,0.0,0.25,0.0,1,0.0,0,0,0.0,0,0.0,1,1,0,0,0,2,0,2,2.5,2,12,10,0.1,1,0.0,112.6,106.3,6.3,0.1,0.037,0.0,91.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.476,0.118,0.214,0,0,0,0,4,4,7,14,4,0,
2016-02-08,Norman Powell,TOR,DET,F,15:50,0.125,0.045,0.25,0.286,0.143,0.0,0.333,0.25,0.0,0.4,0.033,1,0.0,0,1,0.0,2,0.5,2,0,1,0,2,4,1,5,4.5,4,19,12,0.0,0,0.0,103.2,81.6,21.6,0.0,0.083,0.0,90.52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.261,0.228,0.143,1,0,0,0,5,0,0,8,0,1,
2016-02-10,Norman Powell,TOR,MIN,F,11:36,0.266,0.353,0.333,0.0,0.286,0.0,0.0,0.0,0.0,0.286,0.348,6,0.667,0,2,0.0,0,0.0,2,0,0,0,0,2,8,-11,10.5,4,14,8,0.0,4,0.5,112.1,151.0,-38.9,0.0,0.143,0.667,89.05,0.667,0.333,1.0,0.0,0.0,0.25,0.5,0.5,0.684,0.421,0.044,0.167,0,2,0,2,3,2,6,16,2,0,
