DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-25,Chris Andersen,MEM,SAS,C,36:31,0.132,0.161,0.133,0.0,0.25,0.111,0.0,0.111,0.0,0.091,0.167,10,0.6,1,2,0.5,0,0.0,7,2,1,0,0,1,13,-4,26.75,18,49,36,0.0556,5,0.6,113.3,116.9,-3.6,0.077,0.125,0.65,91.36,0.8,0.2,0.769,0.231,0.154,0.615,0.667,0.333,0.566,0.23,0.143,0.25,2,2,4,8,2,13,2,46,13,1,
2016-03-28,Chris Andersen,MEM,SAS,C,23:34,0.134,0.132,0.111,0.4,0.25,0.1,0.0,0.333,0.5,0.167,0.114,5,0.2,0,1,0.0,4,0.75,5,1,2,1,0,2,5,-4,18.5,15,33,26,0.0385,3,0.333,99.1,109.8,-10.7,0.067,0.119,0.2,89.74,0.8,0.2,0.4,0.0,0.0,0.4,1.0,0.0,0.556,0.361,0.206,0.333,0,0,3,2,10,8,8,18,8,2,
2016-03-30,Chris Andersen,MEM,DEN,C,17:02,0.106,0.129,0.0,0.0,0.545,0.0,0.0,0.0,1.0,0.25,0.138,4,0.5,0,0,0.0,0,0.0,6,0,0,2,0,1,4,-15,15.5,9,25,19,0.0,2,0.5,86.2,139.1,-52.9,0.0,0.2,0.5,91.98,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.672,0.207,0.19,0.462,0,0,0,4,7,5,9,14,5,2,
2016-04-01,Chris Andersen,MEM,TOR,C,20:02,0.107,0.103,0.2,0.0,0.294,0.0,0.167,0.167,0.333,0.25,0.094,4,0.25,1,1,1.0,0,0.0,5,0,1,1,1,3,3,-11,13.25,10,30,25,0.0,3,0.0,82.6,116.7,-34.2,0.0,0.132,0.375,90.57,0.75,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.55,0.367,0.19,0.357,0,3,0,0,5,2,5,14,2,1,
2016-04-03,Chris Andersen,MEM,ORL,C,15:59,0.077,0.1,0.143,0.0,0.25,0.0,0.0,0.0,0.0,0.333,0.091,3,0.333,0,1,0.0,0,0.0,3,0,0,0,0,2,2,-25,5.75,5,19,15,0.0,2,0.5,66.9,151.2,-84.3,0.0,0.13,0.333,96.04,0.667,0.333,1.0,0.0,1.0,1.0,1.0,0.0,0.741,0.259,0.097,0.25,2,0,2,2,10,4,12,24,4,1,
2016-04-05,Chris Andersen,MEM,CHI,C,22:02,0.041,0.027,0.0,0.2,0.056,0.1,0.0,0.2,0.0,0.4,0.085,1,1.0,0,0,0.0,2,1.0,1,1,1,0,0,2,4,12,8.5,5,26,24,0.0417,1,1.0,113.5,88.3,25.2,0.063,0.026,1.0,88.28,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.417,0.167,0.227,0.381,0,0,0,2,4,12,6,14,12,2,
2016-04-08,Chris Andersen,MEM,DAL,C,21:05,0.08,0.083,0.125,0.25,0.35,0.143,0.0,0.143,0.0,0.222,0.077,3,0.333,0,1,0.0,2,0.5,7,1,1,0,0,2,3,9,15.0,13,24,18,0.0556,1,1.0,96.2,78.8,17.5,0.071,0.2,0.333,89.47,0.667,0.333,0.667,0.0,0.667,0.667,1.0,0.0,0.5,0.269,0.341,0.25,2,0,1,2,8,2,2,10,2,2,NBA TV
2016-04-09,Chris Andersen,MEM,GSW,,13:38,0.142,0.143,0.0,0.2,0.2,0.167,0.0,0.5,0.0,0.0,0.194,4,0.5,0,0,0.0,2,1.0,4,1,2,0,0,0,6,8,16.25,7,14,9,0.1111,4,0.5,113.1,78.8,34.4,0.125,0.125,0.5,99.64,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.391,0.217,0.137,0.0,2,0,0,4,3,0,0,6,0,1,ESPN
2016-04-12,Chris Andersen,MEM,LAC,C,21:08,0.155,0.163,0.2,0.0,0.25,0.0,0.143,0.5,0.0,0.0,0.25,7,0.571,0,2,0.0,0,0.0,5,0,2,0,1,0,8,-11,17.75,10,37,29,0.0,4,0.75,69.9,98.5,-28.6,0.0,0.119,0.571,101.53,0.714,0.286,1.0,0.0,0.75,1.0,0.25,0.75,0.574,0.176,0.229,0.176,6,2,4,8,9,2,15,18,2,1,TNT
2016-04-13,Chris Andersen,MEM,GSW,C,8:03,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,3,3,3,0.0,0,0.0,129.4,142.2,-12.8,0.0,0.063,0.0,101.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639,0.111,0.118,0.444,0,0,0,0,0,3,8,6,3,0,ESPN
2016-10-25,Chris Andersen,CLE,NYK,,5:34,0.084,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.154,1,1.0,0,0,0.0,0,0.0,0,0,0,1,0,0,2,1,4.0,1,5,3,0.0,0,0.0,109.4,93.2,16.3,0.0,0.0,1.0,106.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.182,0.155,0.2,0,0,0,0,0,2,2,4,2,0,TNT
2016-10-29,Chris Andersen,CLE,ORL,,8:55,0.186,0.133,0.0,0.8,0.333,0.25,0.0,0.333,0.0,0.286,0.333,2,1.0,0,0,0.0,4,0.5,2,1,1,0,0,2,6,3,11.75,8,12,9,0.1111,2,1.0,93.8,80.5,13.3,0.2,0.105,1.0,101.85,1.0,0.0,0.667,0.0,0.0,0.667,0.5,0.5,0.313,0.375,0.322,0.545,0,0,4,4,3,7,1,2,7,2,
2016-04-17,Chris Andersen,MEM,SAS,C,17:26,0.108,0.1,0.0,0.0,0.529,0.167,0.167,0.5,0.333,0.167,0.087,3,0.333,0,0,0.0,0,0.0,9,1,1,1,1,1,2,-14,18.0,11,33,27,0.037,2,0.5,72.1,111.4,-39.3,0.125,0.281,0.333,89.58,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.589,0.179,0.12,0.077,0,0,2,2,9,0,7,14,0,0,TNT
2016-04-19,Chris Andersen,MEM,SAS,C,23:56,0.078,0.047,0.0,0.0,0.333,0.0,0.286,0.0,0.0,0.2,0.121,2,1.0,0,0,0.0,0,0.0,8,0,0,0,2,1,4,-11,13.0,11,28,25,0.0,2,1.0,76.2,99.8,-23.6,0.0,0.186,1.0,87.64,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.543,0.2,0.159,0.059,4,0,4,4,10,0,2,12,0,0,TNT
2016-04-22,Chris Andersen,MEM,SAS,,13:45,0.108,0.105,0.0,0.0,0.083,0.0,0.143,0.0,0.333,0.2,0.095,2,0.5,0,0,0.0,0,0.0,1,0,0,1,1,1,2,-9,4.75,6,15,13,0.0,0,0.0,78.5,103.9,-25.4,0.0,0.043,0.5,97.12,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.538,0.077,0.139,0.154,0,0,0,2,10,0,8,6,0,0,ESPN
2016-04-24,Chris Andersen,MEM,SAS,,23:42,0.176,0.128,0.0,0.5,0.65,0.182,0.125,1.0,0.333,0.056,0.132,5,0.2,0,0,0.0,8,0.625,13,2,1,1,1,1,7,1,29.25,20,41,33,0.0606,3,0.0,115.1,121.2,-6.0,0.105,0.351,0.2,90.11,1.0,0.0,0.286,0.0,0.0,0.286,1.0,0.0,0.486,0.486,0.116,0.368,0,0,1,2,10,10,5,20,10,6,ABC
