DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-04,Tyler Zeller,BOS,BKN,,13:39,0.29,0.321,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.2,0.222,9,0.222,0,0,0.0,0,0.0,4,0,0,0,0,2,4,-6,9.0,8,20,11,0.0,7,0.286,69.2,84.5,-15.3,0.0,0.105,0.222,95.66,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.269,0.385,0.035,0.158,2,0,0,4,2,3,7,8,3,0,
2016-01-07,Tyler Zeller,BOS,CHI,,9:09,0.248,0.167,0.0,0.0,0.583,0.0,0.5,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,7,0,0,0,3,0,0,0,7.25,10,17,11,0.0,0,0.0,78.1,68.9,9.2,0.0,0.35,0.0,107.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.222,0.138,0.083,0,0,0,0,5,4,0,2,4,0,TNT
2016-01-16,Tyler Zeller,BOS,WAS,,4:35,0.137,0.182,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.0,2,0.0,0,0,0.0,0,0.0,3,0,0,0,0,2,0,3,3.75,5,6,3,0.0,1,0.0,94.9,93.4,1.6,0.0,0.273,0.0,116.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.857,0.0,0.0,0,0,0,0,0,0,2,2,0,1,
2016-01-20,Tyler Zeller,BOS,TOR,,7:23,0.466,0.5,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.0,0.25,6,0.333,0,0,0.0,2,0.0,1,0,0,0,0,0,4,-3,5.25,3,15,8,0.0,3,0.333,116.3,115.6,0.7,0.0,0.083,0.333,98.17,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.6,0.067,0.122,0.167,2,0,2,4,2,2,0,10,2,1,
2016-01-22,Tyler Zeller,BOS,CHI,,15:34,0.177,0.222,0.0,0.222,0.286,0.2,0.0,0.5,0.0,0.333,0.226,6,0.5,0,0,0.0,2,0.5,4,1,1,0,0,2,7,-7,15.25,9,35,27,0.037,3,0.667,97.0,122.3,-25.3,0.125,0.154,0.5,97.19,1.0,0.0,0.857,0.0,0.0,0.571,0.667,0.333,0.554,0.25,0.129,0.364,0,0,4,4,12,6,6,18,6,1,
2016-01-24,Tyler Zeller,BOS,PHI,,7:07,0.305,0.333,0.0,0.0,0.286,0.0,0.4,0.0,0.0,0.0,0.545,4,0.75,0,0,0.0,0,0.0,4,0,0,0,2,0,6,-1,10.0,6,10,4,0.0,3,0.667,70.3,67.1,3.2,0.0,0.19,0.75,113.04,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,0.278,0.111,0.056,0.167,0,0,4,6,4,4,4,10,4,1,
2016-01-25,Tyler Zeller,BOS,WAS,,18:13,0.149,0.162,0.0,0.143,0.176,0.133,0.0,0.5,0.0,0.385,0.188,6,0.667,0,0,0.0,1,1.0,3,2,3,0,0,5,9,7,21.25,7,26,19,0.1053,4,0.5,122.8,102.7,20.1,0.133,0.107,0.667,104.08,1.0,0.0,0.889,0.0,0.556,0.667,1.0,0.0,0.6,0.72,0.175,0.0,5,0,0,6,1,1,8,12,1,1,
2016-01-27,Tyler Zeller,BOS,DEN,,4:27,0.276,0.222,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,2,0.75,5,11,8,0.0,1,0.0,111.3,95.3,16.0,0.0,0.111,0.0,104.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643,0.143,0.318,0.25,0,0,0,0,3,0,4,4,0,0,
2016-01-29,Tyler Zeller,BOS,ORL,,5:46,0.308,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4,0.25,0,0,0.0,0,0.0,0,0,0,0,0,0,2,-7,2.0,3,10,6,0.0,3,0.333,33.3,85.4,-52.1,0.0,0.0,0.25,103.55,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.55,0.2,0.155,0.0,0,0,0,2,3,0,0,2,0,0,
2016-02-02,Tyler Zeller,BOS,NYK,,26:32,0.24,0.25,0.0,0.0,0.37,0.0,0.286,0.143,0.0,0.25,0.276,13,0.615,0,0,0.0,0,0.0,10,0,1,0,2,3,16,11,29.5,13,40,25,0.0,7,0.714,112.6,91.9,20.7,0.0,0.233,0.615,92.88,1.0,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.462,0.359,0.176,0.158,0,4,4,12,4,7,0,14,7,1,
