DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-30,CJ Wilcox,LAC,MIN,,7:02,0.4,0.462,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.333,6,0.167,1,1,1.0,0,0.0,0,0,0,0,0,2,3,-11,3.5,1,9,2,0.0,1,0.0,60.0,137.7,-77.7,0.0,0.0,0.25,100.73,0.833,0.167,0.0,1.0,0.0,0.0,1.0,0.0,0.682,0.727,0.0,0.0,0,0,0,0,0,0,6,6,0,0,
2016-03-31,CJ Wilcox,LAC,OKC,,8:01,0.143,0.1,0.0,0.6,0.0,0.2,0.0,1.0,0.0,0.0,0.227,1,1.0,0,0,0.0,3,1.0,0,1,1,0,0,0,5,2,8.25,0,12,10,0.1,0,0.0,135.8,126.9,8.9,0.167,0.0,1.0,95.68,1.0,0.0,0.4,0.0,0.4,0.4,1.0,0.0,0.533,0.267,0.127,0.5,2,2,0,2,8,4,4,8,4,1,TNT
2016-04-05,CJ Wilcox,LAC,LAL,,7:06,0.336,0.3,0.0,0.25,0.0,0.0,1.0,0.5,0.0,0.25,0.294,3,0.667,0,0,0.0,2,0.5,0,0,1,0,1,1,5,3,6.5,1,10,5,0.0,2,0.5,135.8,111.8,24.0,0.0,0.0,0.667,84.64,1.0,0.0,0.8,0.0,0.4,0.4,0.5,0.5,0.35,0.8,0.16,0.429,2,2,0,2,1,5,2,2,5,1,
2016-04-06,CJ Wilcox,LAC,LAL,,25:07,0.178,0.214,0.313,0.0,0.042,0.182,0.0,0.429,0.0,0.125,0.13,9,0.222,2,5,0.4,0,0.0,1,2,3,0,0,1,6,4,16.75,4,36,26,0.0769,3,0.333,105.7,91.6,14.1,0.125,0.021,0.333,85.39,0.444,0.556,0.0,1.0,0.0,0.0,1.0,0.0,0.407,0.256,0.153,0.346,0,0,0,0,3,6,5,24,6,1,
2016-04-08,CJ Wilcox,LAC,UTA,,18:06,0.073,0.069,0.1,0.25,0.231,0.0,0.0,0.25,0.0,0.25,0.074,2,0.0,0,1,0.0,2,1.0,3,0,1,0,0,2,2,-14,7.75,4,23,19,0.0,2,0.0,73.9,114.0,-40.1,0.0,0.091,0.0,96.11,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.333,0.222,0.231,0,0,2,0,5,6,7,18,6,3,
2016-04-10,CJ Wilcox,LAC,DAL,,0:55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-3,1.25,1,2,2,0.0,0,0.0,0.0,159.6,-159.6,0.0,0.333,0.0,101.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2016-04-12,CJ Wilcox,LAC,MEM,,5:20,0.333,0.333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.462,3,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,6,5,7.25,1,7,4,0.0,1,1.0,144.4,81.0,63.5,0.0,0.125,1.0,84.96,1.0,0.0,1.0,0.0,0.333,0.333,1.0,0.0,0.375,0.25,0.202,0.2,2,0,0,2,0,2,0,6,2,0,TNT
2016-04-13,CJ Wilcox,LAC,PHX,,28:51,0.186,0.217,0.3,0.0,0.111,0.053,0.0,0.0,0.5,0.231,0.257,13,0.615,3,6,0.5,0,0.0,3,1,0,1,0,3,19,4,27.5,10,42,29,0.0345,3,0.333,113.9,108.4,5.6,0.048,0.049,0.731,107.78,0.538,0.462,0.526,0.474,0.105,0.211,0.625,0.375,0.468,0.242,0.108,0.333,2,2,2,4,8,19,14,38,19,2,
2016-10-28,CJ Wilcox,ORL,DET,,12:00,0.114,0.12,0.25,0.0,0.083,0.167,0.0,0.0,0.0,0.25,0.097,3,0.333,1,2,0.5,0,0.0,1,1,0,0,0,1,3,9,6.0,4,11,8,0.125,1,0.0,145.4,96.2,49.2,0.091,0.048,0.5,88.4,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.095,0.131,0.222,0,0,0,0,0,4,0,12,4,1,
2016-10-29,CJ Wilcox,ORL,CLE,,8:44,0.084,0.118,0.2,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,0,1,0,0,0,0,0,4,1.25,0,11,8,0.125,0,0.0,106.6,92.4,14.2,0.167,0.0,0.0,99.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.115,0.111,0,0,0,0,3,2,0,8,2,1,
2016-11-01,CJ Wilcox,ORL,PHI,,3:52,0.125,0.167,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,0,0,0,0,-9,1.25,0,5,3,0.3333,0,0.0,85.7,187.5,-101.8,0.333,0.0,0.0,93.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938,0.0,0.125,1.0,0,0,0,0,2,2,3,8,2,1,
2016-04-27,CJ Wilcox,LAC,POR,,1:46,0.184,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,1.25,1,3,2,0.0,1,0.0,112.6,51.5,61.1,0.0,0.333,0.0,113.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.515,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2016-04-29,CJ Wilcox,LAC,POR,,5:42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,1,0,6,1.25,0,5,5,0.2,0,0.0,109.4,61.2,48.2,0.167,0.0,0.0,98.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.091,0.175,0.286,0,0,0,0,0,0,0,6,0,0,ESPN
