DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-07,Jared Sullinger,BOS,NOP,C,33:58,0.248,0.224,0.095,0.143,0.556,0.167,0.417,0.167,0.0,0.333,0.124,13,0.308,1,2,0.5,2,1.0,20,3,1,0,5,4,11,32,39.75,22,84,63,0.0476,6,0.333,126.9,81.6,45.2,0.107,0.323,0.346,98.92,0.846,0.154,0.545,0.273,0.0,0.364,0.75,0.25,0.385,0.18,0.158,0.189,0,0,4,4,14,8,6,22,8,1,NBA TV
2015-12-09,Jared Sullinger,BOS,CHI,C,27:25,0.21,0.216,0.125,0.235,0.571,0.077,0.143,0.25,1.0,0.083,0.182,11,0.364,0,2,0.0,4,0.5,16,1,1,3,1,1,10,-3,38.75,29,59,44,0.0227,2,0.0,92.5,101.3,-8.8,0.067,0.271,0.364,102.19,0.818,0.182,0.8,0.0,0.2,0.2,0.75,0.25,0.429,0.214,0.087,0.29,2,0,3,2,8,9,9,26,9,3,ESPN
2015-12-11,Jared Sullinger,BOS,GSW,C,31:40,0.192,0.19,0.067,0.364,0.542,0.176,0.111,0.0,0.143,0.25,0.109,11,0.273,0,1,0.0,4,0.25,13,3,0,1,1,4,7,-8,28.5,23,63,45,0.0667,6,0.5,94.3,104.0,-9.6,0.13,0.217,0.273,103.9,0.909,0.091,0.857,0.0,0.143,0.857,0.333,0.667,0.458,0.35,0.13,0.31,1,0,2,6,9,6,6,24,6,3,
2015-12-12,Jared Sullinger,BOS,CHA,C,17:07,0.16,0.143,0.0,0.0,0.467,0.0,0.5,0.5,0.0,0.2,0.1,5,0.4,0,0,0.0,0,0.0,7,0,1,0,1,1,4,6,14.25,12,33,26,0.0,1,1.0,106.8,92.8,14.0,0.0,0.226,0.4,103.91,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.452,0.194,0.109,0.063,0,0,0,2,2,2,0,12,2,0,
2015-12-15,Jared Sullinger,BOS,CLE,C,22:38,0.202,0.191,0.056,0.5,0.227,0.222,0.2,0.0,0.0,0.4,0.152,9,0.222,0,1,0.0,2,0.5,5,2,0,0,1,2,5,-13,13.25,13,51,40,0.05,3,0.333,72.1,99.6,-27.5,0.182,0.106,0.222,97.48,0.889,0.111,0.8,0.0,0.0,0.4,0.5,0.5,0.539,0.132,0.173,0.125,0,0,0,2,5,2,4,30,2,2,NBA TV
2015-12-16,Jared Sullinger,BOS,DET,C,26:54,0.272,0.277,0.222,0.308,0.455,0.222,0.222,0.0,0.0,0.188,0.262,13,0.538,1,4,0.25,4,0.5,10,2,0,0,2,3,17,-7,31.5,14,49,31,0.0645,7,0.571,118.8,134.3,-15.5,0.125,0.238,0.577,96.66,0.692,0.308,0.706,0.176,0.176,0.588,0.286,0.714,0.633,0.333,0.149,0.286,3,0,6,10,14,11,4,20,11,5,
2015-12-18,Jared Sullinger,BOS,ATL,C,24:25,0.16,0.167,0.0,0.286,0.348,0.3,0.0,0.25,0.0,0.0,0.172,7,0.571,0,0,0.0,6,0.333,8,3,1,0,0,0,10,3,25.75,12,50,39,0.0769,2,1.0,105.0,101.6,3.4,0.2,0.19,0.571,107.5,1.0,0.0,0.8,0.0,0.2,0.4,0.5,0.5,0.511,0.318,0.129,0.143,2,0,3,4,6,4,7,40,4,4,
2015-12-23,Jared Sullinger,BOS,CHA,F,24:03,0.236,0.267,0.167,0.0,0.357,0.357,0.2,0.5,0.5,0.4,0.148,12,0.333,0,3,0.0,0,0.0,10,5,2,1,2,4,8,16,31.75,11,48,34,0.1471,10,0.4,101.1,76.2,24.9,0.313,0.217,0.333,103.03,0.75,0.25,1.0,0.0,0.0,1.0,0.5,0.5,0.388,0.275,0.181,0.154,0,0,4,8,6,4,0,10,4,1,
2015-12-26,Jared Sullinger,BOS,DET,F,21:08,0.179,0.214,0.0,0.0,0.381,0.182,0.0,0.0,0.0,0.3,0.204,9,0.556,0,0,0.0,0,0.0,8,2,0,0,0,3,10,10,22.5,14,41,32,0.0625,5,0.8,115.6,99.8,15.8,0.133,0.2,0.556,92.53,1.0,0.0,1.0,0.0,0.2,1.0,0.6,0.4,0.486,0.194,0.179,0.35,2,0,4,10,2,9,2,24,9,1,
2015-12-27,Jared Sullinger,BOS,NYK,C,23:33,0.24,0.237,0.1,0.133,0.286,0.0,0.4,0.0,0.0,0.364,0.07,9,0.111,0,1,0.0,2,0.5,6,0,0,0,2,4,3,-7,9.5,12,37,28,0.0,3,0.333,92.3,100.8,-8.5,0.0,0.13,0.111,98.05,0.889,0.111,0.667,0.0,0.0,0.667,0.0,1.0,0.43,0.349,0.121,0.25,0,0,0,2,2,10,2,18,10,2,NBA TV
2015-12-30,Jared Sullinger,BOS,LAL,C,23:46,0.145,0.143,0.154,0.143,0.381,0.182,0.167,0.0,0.5,0.167,0.146,6,0.5,1,2,0.5,2,0.0,8,2,0,1,1,1,7,-7,21.5,13,48,39,0.0513,2,1.0,99.7,110.8,-11.1,0.154,0.174,0.583,98.76,0.667,0.333,0.571,0.429,0.0,0.571,1.0,0.0,0.568,0.136,0.161,0.25,0,0,0,4,8,9,8,26,9,1,NBA TV
2016-01-02,Jared Sullinger,BOS,BKN,C,18:15,0.319,0.25,0.2,0.0,0.211,0.0,0.714,0.333,0.333,0.273,0.2,8,0.375,1,2,0.5,0,0.0,4,0,1,1,5,3,7,-8,14.0,11,39,24,0.0,4,0.25,103.7,119.2,-15.5,0.0,0.105,0.438,91.84,0.75,0.25,0.571,0.429,0.0,0.286,0.667,0.333,0.462,0.179,0.083,0.429,0,0,2,2,11,8,4,24,8,1,
2016-01-04,Jared Sullinger,BOS,BKN,,17:37,0.262,0.278,0.111,0.6,0.455,0.333,0.0,0.75,0.0,0.375,0.387,10,0.4,1,1,1.0,3,1.0,10,2,3,0,0,3,12,4,33.5,12,36,23,0.087,4,0.75,79.1,72.2,6.9,0.222,0.227,0.45,104.39,0.9,0.1,0.5,0.25,0.417,0.333,1.0,0.0,0.306,0.323,0.16,0.182,5,3,2,4,2,4,5,6,4,4,
2016-01-06,Jared Sullinger,BOS,DET,,14:54,0.252,0.233,0.1,0.4,0.222,0.4,0.333,0.5,0.5,0.556,0.4,7,0.429,0,1,0.0,2,1.0,2,2,1,1,1,5,8,-8,16.5,4,35,25,0.08,2,0.5,64.1,95.6,-31.5,0.4,0.065,0.429,97.42,0.857,0.143,0.75,0.0,0.0,0.25,0.667,0.333,0.45,0.6,0.273,0.444,0,0,2,2,2,2,5,10,2,3,
2016-01-07,Jared Sullinger,BOS,CHI,,25:24,0.242,0.26,0.231,0.25,0.333,0.2,0.125,0.0,0.5,0.231,0.236,13,0.385,0,3,0.0,4,0.75,11,2,0,1,1,3,13,11,30.75,16,52,32,0.0625,6,0.333,96.4,76.8,19.6,0.133,0.196,0.385,108.02,0.769,0.231,0.769,0.0,0.0,0.154,0.6,0.4,0.378,0.267,0.175,0.107,0,0,4,2,7,11,3,10,11,4,TNT
2016-01-10,Jared Sullinger,BOS,MEM,,25:47,0.165,0.2,0.0,0.125,0.211,0.0,0.0,0.1,0.0,0.294,0.204,9,0.556,0,0,0.0,2,0.5,4,0,1,0,0,5,11,-2,18.0,7,38,26,0.0,6,0.5,99.9,108.6,-8.7,0.0,0.083,0.556,98.32,1.0,0.0,0.909,0.0,0.273,0.727,0.4,0.6,0.449,0.615,0.213,0.409,3,0,0,8,9,8,7,24,8,2,
2016-01-12,Jared Sullinger,BOS,NYK,,19:36,0.264,0.294,0.0,0.333,0.438,0.0,0.0,0.0,0.0,0.333,0.341,10,0.6,0,0,0.0,3,0.667,7,0,0,0,0,2,14,-8,22.75,9,41,27,0.0,4,0.75,102.6,125.4,-22.8,0.0,0.219,0.6,96.82,1.0,0.0,0.857,0.0,0.0,0.429,1.0,0.0,0.632,0.206,0.102,0.133,0,0,0,6,4,2,0,28,2,2,
2016-01-13,Jared Sullinger,BOS,IND,C,19:56,0.128,0.125,0.0,0.0,0.158,0.154,0.167,0.0,0.0,0.167,0.085,5,0.4,0,0,0.0,0,0.0,3,2,0,0,1,1,4,10,9.75,5,34,27,0.0741,3,0.333,120.9,86.8,34.1,0.111,0.077,0.4,98.15,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.446,0.162,0.258,0.421,0,0,0,2,10,6,1,18,6,1,ESPN
