DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-29,Isaiah Thomas,BOS,ORL,G,32:17,0.309,0.295,0.3,0.357,0.045,0.333,0.375,0.333,0.0,0.182,0.317,18,0.389,1,6,0.167,5,1.0,1,7,2,0,3,2,20,-8,33.0,7,91,65,0.1077,11,0.364,88.5,107.1,-18.6,0.412,0.016,0.417,102.18,0.667,0.333,0.6,0.15,0.2,0.4,0.714,0.286,0.5,0.19,0.166,0.419,4,2,0,8,9,20,7,30,20,5,
2015-11-30,Isaiah Thomas,BOS,MIA,G,32:00,0.273,0.327,0.357,0.333,0.042,0.643,0.0,0.111,0.0,0.077,0.25,17,0.294,1,5,0.2,6,0.833,1,9,1,0,0,1,16,-9,31.0,3,83,59,0.1525,10,0.3,100.1,115.0,-14.9,0.529,0.02,0.324,95.55,0.706,0.294,0.5,0.188,0.313,0.375,0.0,1.0,0.569,0.333,0.189,0.304,5,2,0,6,12,13,9,40,13,4,
2015-12-03,Isaiah Thomas,BOS,SAC,G,34:09,0.203,0.222,0.25,0.143,0.214,0.321,0.111,0.333,0.0,0.077,0.228,14,0.571,3,6,0.5,2,1.0,6,9,4,0,1,2,21,26,48.75,0,0,0,,0,0.0,124.1,90.9,33.2,0.36,0.098,0.679,103.17,0.571,0.429,0.476,0.429,0.19,0.19,0.5,0.5,0.396,0.585,0.193,0.25,4,7,6,4,3,10,4,18,10,2,
2015-12-05,Isaiah Thomas,BOS,SAS,G,35:39,0.274,0.254,0.231,0.5,0.121,0.444,0.222,0.4,0.0,0.059,0.277,17,0.412,1,6,0.167,9,0.889,4,8,2,0,2,1,23,9,41.5,6,101,71,0.1127,13,0.462,110.8,103.5,7.3,0.348,0.058,0.441,98.58,0.647,0.353,0.522,0.13,0.087,0.261,0.143,0.857,0.5,0.274,0.14,0.25,2,13,0,6,8,6,3,34,6,8,
2015-12-07,Isaiah Thomas,BOS,NOP,G,30:03,0.213,0.255,0.2,0.0,0.065,0.333,0.1,0.25,0.0,0.154,0.306,13,0.692,4,4,1.0,0,0.0,2,5,1,0,1,2,22,19,34.25,7,88,67,0.0746,7,0.714,116.4,85.9,30.6,0.294,0.034,0.846,98.68,0.692,0.308,0.455,0.545,0.136,0.273,0.444,0.556,0.375,0.232,0.13,0.229,3,6,0,6,12,12,2,20,12,3,NBA TV
2015-12-09,Isaiah Thomas,BOS,CHI,G,31:17,0.257,0.25,0.313,0.4,0.167,0.417,0.182,0.0,0.0,0.0,0.317,15,0.333,2,5,0.4,8,1.0,5,5,0,0,2,0,20,-7,32.5,6,90,65,0.0769,13,0.308,87.7,100.6,-12.8,0.294,0.077,0.4,108.5,0.667,0.333,0.3,0.3,0.0,0.2,0.4,0.6,0.468,0.242,0.158,0.313,0,3,0,4,13,13,11,36,13,6,ESPN
2015-12-11,Isaiah Thomas,BOS,GSW,G,46:01,0.262,0.247,0.308,0.125,0.154,0.417,0.429,0.0,0.0,0.136,0.198,22,0.318,2,8,0.25,2,1.0,6,10,0,0,6,3,18,-9,36.0,13,131,98,0.102,11,0.273,91.9,104.6,-12.7,0.345,0.064,0.364,101.54,0.636,0.364,0.556,0.333,0.333,0.333,0.429,0.571,0.446,0.369,0.136,0.349,6,0,2,6,11,11,15,46,11,5,
2015-12-12,Isaiah Thomas,BOS,CHA,G,38:31,0.23,0.211,0.238,0.333,0.147,0.542,0.5,0.0,0.0,0.2,0.236,16,0.5,2,5,0.4,3,1.0,5,13,0,0,2,2,21,16,43.5,7,113,88,0.1477,11,0.455,107.3,91.9,15.3,0.464,0.067,0.563,101.17,0.688,0.313,0.571,0.286,0.0,0.286,0.375,0.625,0.438,0.139,0.113,0.154,0,4,2,6,2,6,0,22,6,3,
2015-12-15,Isaiah Thomas,BOS,CLE,G,27:18,0.285,0.273,0.105,0.6,0.111,0.444,0.167,0.0,0.0,0.0,0.286,15,0.2,0,2,0.0,6,1.0,3,4,0,0,1,0,12,-10,20.25,5,81,56,0.0714,10,0.1,77.2,101.8,-24.6,0.333,0.058,0.2,92.73,0.867,0.133,0.5,0.0,0.333,0.333,0.333,0.667,0.549,0.171,0.176,0.111,4,2,2,4,7,2,2,26,2,6,NBA TV
2015-12-16,Isaiah Thomas,BOS,DET,G,37:56,0.308,0.278,0.227,0.5,0.088,0.5,0.333,0.0,0.0,0.192,0.358,20,0.6,3,5,0.6,11,1.0,3,7,0,0,4,5,38,13,50.0,7,106,69,0.1014,8,0.625,125.2,117.6,7.6,0.259,0.051,0.675,103.61,0.75,0.25,0.474,0.237,0.132,0.316,0.083,0.917,0.549,0.525,0.126,0.194,5,6,4,12,15,11,5,26,11,7,
