DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Ersan Ilyasova,DET,OKC,F,28:22,0.152,0.145,0.263,0.143,0.182,0.0,0.25,0.0,0.0,0.1,0.205,8,0.375,1,5,0.2,2,1.0,4,0,0,0,1,1,9,-15,14.0,12,39,29,0.0,2,0.5,77.0,103.8,-26.8,0.0,0.067,0.438,96.45,0.375,0.625,0.444,0.333,0.0,0.222,0.667,0.333,0.568,0.25,0.246,0.3,0,0,2,2,5,10,8,24,10,1,
2015-11-29,Ersan Ilyasova,DET,BKN,F,26:03,0.148,0.161,0.091,0.0,0.172,0.0,0.167,0.143,0.0,0.222,0.154,9,0.444,0,1,0.0,0,0.0,5,0,1,0,1,2,8,6,15.75,13,42,30,0.0,6,0.333,90.1,82.4,7.7,0.0,0.089,0.444,104.62,0.889,0.111,1.0,0.0,0.5,0.5,0.75,0.25,0.452,0.262,0.197,0.095,4,2,4,4,9,4,9,24,4,2,
2015-11-30,Ersan Ilyasova,DET,HOU,F,24:30,0.218,0.262,0.333,0.118,0.15,0.0,0.0,0.0,0.5,0.143,0.245,11,0.455,1,4,0.25,2,1.0,3,0,0,1,0,1,13,2,19.25,13,42,29,0.0,3,0.333,105.0,100.7,4.3,0.0,0.06,0.5,99.06,0.636,0.364,0.615,0.231,0.308,0.154,0.8,0.2,0.469,0.122,0.178,0.385,4,2,2,2,7,12,5,40,12,2,
2015-12-02,Ersan Ilyasova,DET,PHX,F,34:44,0.216,0.203,0.316,0.176,0.103,0.053,0.333,0.167,0.0,0.308,0.235,13,0.615,3,6,0.5,6,0.667,4,1,1,0,4,4,23,27,30.75,14,52,31,0.0323,4,0.75,122.6,103.8,18.8,0.038,0.068,0.731,102.51,0.538,0.462,0.435,0.391,0.174,0.435,0.75,0.25,0.544,0.175,0.146,0.097,4,7,2,10,6,0,4,26,0,5,
2015-12-04,Ersan Ilyasova,DET,MIL,F,24:53,0.207,0.238,0.417,0.185,0.267,0.0,0.0,0.0,0.0,0.167,0.2,10,0.4,1,5,0.2,5,0.8,8,0,0,0,0,1,13,10,23.5,12,49,35,0.0,4,0.5,118.4,97.7,20.7,0.0,0.16,0.45,107.21,0.5,0.5,0.462,0.231,0.0,0.0,1.0,0.0,0.449,0.245,0.071,0.071,0,0,3,0,6,4,3,24,4,3,
2015-12-06,Ersan Ilyasova,DET,LAL,F,12:36,0.235,0.208,0.667,0.0,0.071,0.0,0.429,0.0,0.0,0.571,0.25,5,0.6,1,2,0.5,0,0.0,1,0,0,0,3,4,7,3,7.25,5,16,8,0.0,2,1.0,96.3,86.0,10.3,0.0,0.043,0.7,110.78,0.6,0.4,0.571,0.429,0.0,0.286,0.333,0.667,0.432,0.318,0.241,0.25,0,0,2,2,9,4,8,16,4,0,
2015-12-07,Ersan Ilyasova,DET,CHA,F,27:59,0.314,0.286,0.526,0.421,0.52,0.2,0.375,0.143,0.5,0.118,0.333,14,0.286,3,10,0.3,8,0.5,13,1,1,1,3,2,15,-19,36.5,19,64,41,0.0244,6,0.333,73.3,105.3,-32.0,0.091,0.224,0.393,104.74,0.286,0.714,0.133,0.6,0.0,0.133,0.5,0.5,0.457,0.63,0.148,0.25,0,2,5,2,9,11,9,28,11,5,
2015-12-09,Ersan Ilyasova,DET,MEM,F,34:13,0.133,0.143,0.2,0.1,0.219,0.273,0.091,0.111,0.75,0.455,0.113,9,0.333,1,4,0.25,1,0.0,7,3,1,3,1,5,7,-3,27.5,20,51,40,0.075,3,0.333,92.0,94.4,-2.4,0.13,0.097,0.389,95.58,0.556,0.444,0.571,0.429,0.286,0.286,0.667,0.333,0.484,0.177,0.203,0.364,2,0,2,2,13,16,3,32,16,2,
2015-12-11,Ersan Ilyasova,DET,PHI,F,25:39,0.196,0.236,0.412,0.0,0.267,0.167,0.0,0.333,0.333,0.3,0.208,13,0.462,3,7,0.429,0,0.0,8,2,2,2,0,3,15,34,37.0,11,41,28,0.0714,6,0.5,132.6,67.5,65.1,0.087,0.17,0.577,103.45,0.462,0.538,0.4,0.6,0.467,0.267,0.833,0.167,0.397,0.308,0.302,0.217,7,0,2,4,7,2,9,18,2,3,
2015-12-12,Ersan Ilyasova,DET,IND,F,28:47,0.189,0.224,0.211,0.0,0.185,0.053,0.0,0.0,0.5,0.182,0.25,13,0.692,2,4,0.5,0,0.0,5,1,0,2,0,2,20,18,32.5,7,44,30,0.0333,6,0.667,129.4,100.6,28.7,0.045,0.111,0.769,102.93,0.692,0.308,0.7,0.3,0.4,0.6,1.0,0.0,0.552,0.313,0.146,0.091,8,4,0,12,8,2,12,42,2,4,
