DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,DeMar DeRozan,TOR,WAS,G,38:22,0.317,0.339,0.111,0.333,0.073,0.2,0.235,0.0,0.0,0.133,0.308,20,0.4,1,2,0.5,4,0.75,3,2,0,0,4,2,20,3,24.75,10,63,35,0.0571,12,0.417,85.2,79.1,6.1,0.125,0.039,0.425,96.73,0.9,0.1,0.7,0.15,0.3,0.2,0.375,0.625,0.36,0.279,0.14,0.2,6,3,0,4,9,6,3,16,6,2,
2015-11-29,DeMar DeRozan,TOR,PHX,G,37:02,0.305,0.317,0.1,0.438,0.103,0.467,0.111,0.0,0.2,0.267,0.349,20,0.55,0,2,0.0,7,1.0,3,7,0,1,1,4,29,-6,43.0,6,64,35,0.2,15,0.667,109.2,115.7,-6.6,0.368,0.047,0.55,99.13,0.9,0.1,0.759,0.0,0.103,0.345,0.182,0.818,0.528,0.254,0.078,0.235,3,0,2,10,15,12,10,38,12,5,
2015-12-02,DeMar DeRozan,TOR,ATL,G,35:36,0.248,0.258,0.053,0.167,0.103,0.222,0.25,0.0,0.25,0.143,0.239,16,0.438,1,1,1.0,3,0.667,4,2,0,1,2,2,17,9,26.0,6,57,35,0.0571,15,0.467,101.5,88.2,13.3,0.1,0.056,0.469,94.52,0.938,0.063,0.706,0.176,0.118,0.706,0.143,0.857,0.396,0.179,0.114,0.244,2,0,0,12,11,16,9,30,16,2,
2015-12-03,DeMar DeRozan,TOR,DEN,G,38:12,0.334,0.366,0.105,0.273,0.185,0.333,0.0,0.0,0.0,0.125,0.395,26,0.538,0,2,0.0,6,1.0,5,5,0,0,0,2,34,1,46.5,6,67,38,0.1316,21,0.524,109.3,115.7,-6.4,0.294,0.085,0.538,95.6,0.923,0.077,0.824,0.0,0.118,0.529,0.357,0.643,0.557,0.279,0.15,0.231,4,0,0,18,9,9,4,28,9,5,
2015-12-05,DeMar DeRozan,TOR,GSW,G,36:47,0.302,0.284,0.083,0.348,0.103,0.333,0.5,0.0,0.0,0.087,0.193,19,0.263,0,1,0.0,8,0.75,3,5,0,0,2,2,16,-10,25.0,10,66,39,0.1282,10,0.3,110.5,129.0,-18.5,0.2,0.048,0.263,96.04,0.947,0.053,0.625,0.0,0.0,0.5,0.4,0.6,0.603,0.552,0.083,0.207,0,2,0,8,7,15,18,26,15,3,
2015-12-07,DeMar DeRozan,TOR,LAL,G,35:03,0.235,0.259,0.067,0.125,0.156,0.462,0.222,0.0,0.0,0.0,0.219,14,0.5,0,1,0.0,3,0.667,5,6,0,0,2,0,16,7,28.75,8,76,53,0.1132,5,0.8,109.7,99.3,10.4,0.333,0.074,0.5,91.1,0.929,0.071,0.875,0.0,0.313,0.625,0.143,0.857,0.405,0.27,0.135,0.342,5,2,2,10,6,19,6,28,19,3,
2015-12-09,DeMar DeRozan,TOR,SAS,G,37:28,0.339,0.326,0.0,0.381,0.143,0.353,0.353,0.143,0.5,0.167,0.384,15,0.667,0,0,0.0,8,1.0,4,6,1,1,6,3,28,3,41.5,7,66,36,0.1667,11,0.636,105.4,101.6,3.9,0.353,0.071,0.667,88.5,1.0,0.0,0.714,0.0,0.071,0.214,0.4,0.6,0.459,0.295,0.174,0.324,2,2,0,6,13,8,0,34,8,6,
2015-12-11,DeMar DeRozan,TOR,MIL,G,34:50,0.309,0.327,0.077,0.75,0.1,0.111,0.0,0.286,0.143,0.167,0.45,17,0.471,0,1,0.0,12,0.917,3,1,2,1,0,3,27,-2,38.0,5,61,35,0.0286,14,0.571,90.9,91.0,-0.1,0.071,0.055,0.471,92.46,0.941,0.059,0.593,0.0,0.074,0.444,0.25,0.75,0.472,0.259,0.161,0.111,2,2,4,12,13,2,5,26,2,7,
2015-12-13,DeMar DeRozan,TOR,PHI,G,33:44,0.3,0.269,0.071,0.583,0.25,0.182,0.125,0.125,0.0,0.0,0.329,14,0.429,0,1,0.0,14,0.929,8,2,1,0,1,0,25,30,39.0,12,55,32,0.0625,10,0.4,115.9,67.7,48.2,0.1,0.127,0.429,94.99,0.929,0.071,0.48,0.0,0.32,0.24,0.0,1.0,0.336,0.148,0.221,0.308,8,2,0,6,5,7,3,18,7,7,
2015-12-14,DeMar DeRozan,TOR,IND,G,37:33,0.264,0.316,0.211,0.217,0.143,0.286,0.118,0.286,0.167,0.133,0.282,18,0.389,2,4,0.5,5,0.8,5,2,2,1,2,2,20,-11,34.75,8,65,40,0.05,12,0.417,95.8,108.6,-12.8,0.133,0.078,0.444,95.64,0.778,0.222,0.5,0.3,0.0,0.1,0.143,0.857,0.552,0.119,0.146,0.194,0,0,0,2,20,8,8,34,8,6,
2015-12-17,DeMar DeRozan,TOR,CHA,G,44:08,0.31,0.309,0.03,0.421,0.108,0.333,0.167,0.143,0.1,0.118,0.383,25,0.48,0,1,0.0,8,0.875,4,5,1,1,1,2,31,-8,45.75,10,88,55,0.0909,18,0.389,89.6,97.7,-8.0,0.294,0.048,0.48,98.69,0.96,0.04,0.774,0.0,0.129,0.516,0.083,0.917,0.473,0.311,0.143,0.158,4,0,0,16,9,8,8,36,8,6,
