DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-30,Boban Marjanovic,SAS,PHX,,15:08,0.263,0.261,0.0,0.333,0.632,0.0,0.2,0.25,0.5,0.5,0.206,6,0.333,0,0,0.0,4,0.75,12,0,1,1,1,2,7,16,25.5,17,29,19,0.0,4,0.5,108.7,56.7,52.0,0.0,0.375,0.333,99.98,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.241,0.138,0.157,0.19,0,0,2,4,4,4,2,8,4,3,
2016-01-02,Boban Marjanovic,SAS,HOU,,3:57,0.338,0.286,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,0,1,0,0,1,0,0,-2,0.75,0,6,3,0.3333,0,0.0,112.6,124.5,-11.9,0.25,0.0,0.0,112.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.75,0.0,0.333,0,0,0,0,0,1,9,2,1,0,NBA TV
2016-01-04,Boban Marjanovic,SAS,MIL,,5:06,0.2,0.222,0.0,0.0,0.75,0.4,0.0,0.5,0.0,0.0,0.167,2,0.5,0,0,0.0,0,0.0,3,2,1,0,0,0,2,3,10.25,3,12,9,0.2222,1,1.0,133.3,100.0,33.3,0.4,0.5,0.5,84.71,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.643,0.0,0.222,0.0,0,0,0,2,0,0,0,2,0,1,
2016-01-06,Boban Marjanovic,SAS,UTA,,19:03,0.241,0.226,0.0,0.857,0.538,0.0,0.0,0.0,1.0,0.0,0.325,7,0.714,0,0,0.0,6,0.5,7,0,0,1,0,0,13,-3,23.75,10,25,15,0.0,7,0.714,107.9,112.2,-4.3,0.0,0.241,0.714,94.99,1.0,0.0,0.769,0.0,0.308,0.769,0.6,0.4,0.645,0.097,0.209,0.167,4,0,4,10,13,2,8,18,2,4,
2016-01-11,Boban Marjanovic,SAS,BKN,,13:24,0.359,0.35,0.0,0.5,0.333,0.111,0.25,0.0,1.0,0.5,0.371,7,0.714,0,0,0.0,5,0.6,3,1,0,2,1,3,13,8,21.5,5,21,13,0.0769,6,0.667,127.7,95.3,32.4,0.125,0.176,0.714,99.8,1.0,0.0,0.769,0.0,0.0,0.769,0.8,0.2,0.48,0.12,0.177,0.273,0,0,3,10,2,6,0,18,6,3,
2016-01-12,Boban Marjanovic,SAS,DET,,3:40,0.0,0.0,0.0,0.0,0.167,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,1,0,0,0,0,0,5,2.5,4,3,3,0.3333,0,0.0,133.2,90.1,43.1,0.25,0.1,0.0,122.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.222,0.113,0.286,0,0,0,0,0,2,0,4,2,0,
2016-01-17,Boban Marjanovic,SAS,DAL,,8:55,0.296,0.316,0.0,0.25,0.444,0.2,0.0,0.0,0.0,0.0,0.259,6,0.5,0,0,0.0,1,1.0,4,1,0,0,0,0,7,4,13.25,5,16,10,0.1,6,0.5,136.6,112.7,23.9,0.111,0.25,0.5,108.09,1.0,0.0,0.857,0.0,0.0,0.857,0.333,0.667,0.5,0.625,0.098,0.222,0,0,3,6,2,3,0,8,3,2,
2016-01-21,Boban Marjanovic,SAS,PHX,,21:30,0.313,0.278,0.0,0.462,0.65,0.0,0.4,0.333,0.0,0.364,0.354,10,0.6,0,0,0.0,6,0.833,13,0,1,0,2,4,17,3,34.25,20,34,20,0.0,9,0.556,117.9,107.6,10.3,0.0,0.342,0.6,92.16,1.0,0.0,0.706,0.0,0.294,0.588,0.667,0.333,0.5,0.314,0.12,0.176,5,2,4,10,7,4,6,18,4,4,TNT
2016-01-22,Boban Marjanovic,SAS,LAL,,9:23,0.054,0.067,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.125,1,1.0,0,0,0.0,0,0.0,1,0,0,0,0,1,2,-8,3.25,2,10,9,0.0,1,1.0,97.3,141.2,-43.9,0.0,0.1,1.0,85.53,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8,0.0,0.176,0.333,0,0,2,2,2,2,4,12,2,0,
2016-01-25,Boban Marjanovic,SAS,GSW,,13:06,0.263,0.261,0.0,0.545,0.429,0.0,0.0,0.2,0.0,0.167,0.48,6,0.667,0,0,0.0,6,0.667,6,0,1,0,0,1,12,-3,21.5,11,17,8,0.0,6,0.667,93.1,103.4,-10.3,0.0,0.214,0.667,98.78,1.0,0.0,0.667,0.0,0.25,0.667,0.5,0.5,0.523,0.318,0.222,0.333,3,0,7,8,5,2,6,8,2,3,NBA TV
