DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-10,Sasha Vujacic,NYK,SAC,,18:24,0.145,0.219,0.353,0.0,0.095,0.0,0.0,0.0,0.0,0.2,0.182,7,0.429,2,6,0.333,0,0.0,2,0,0,0,0,2,8,8,11.5,5,38,31,0.0,1,1.0,106.7,86.2,20.5,0.0,0.054,0.571,108.26,0.143,0.857,0.25,0.75,0.0,0.0,1.0,0.0,0.471,0.118,0.216,0.176,0,3,0,0,11,4,10,24,4,1,TNT
2015-12-12,Sasha Vujacic,NYK,POR,,5:58,0.147,0.111,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.6,0.125,1,1.0,0,0,0.0,0,0.0,0,2,0,0,1,3,2,-2,4.0,1,16,14,0.1429,1,1.0,117.3,107.4,9.9,0.5,0.0,1.0,122.28,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.441,0.235,0.06,0.375,0,0,0,2,2,4,5,4,4,0,
2015-12-16,Sasha Vujacic,NYK,MIN,,9:58,0.133,0.111,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.2,0.095,2,0.0,0,0,0.0,2,1.0,0,0,0,0,0,1,2,-7,2.0,2,31,27,0.0,2,0.0,106.9,150.2,-43.3,0.0,0.0,0.0,92.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647,0.353,0.054,0.5,0,0,0,0,2,4,0,12,4,2,
2015-12-18,Sasha Vujacic,NYK,PHI,,7:03,0.188,0.214,0.5,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0,2,0.0,0,0.0,1,0,0,0,0,0,0,-15,1.25,3,21,18,0.0,1,0.0,28.6,130.9,-102.3,0.0,0.053,0.0,97.09,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.727,0.069,0.167,0,0,0,0,2,2,7,8,2,0,
2015-12-21,Sasha Vujacic,NYK,ORL,,5:17,0.276,0.222,0.25,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,1,1,1,0,1,0,0,0,4.0,3,16,11,0.0909,1,0.0,73.5,77.5,-4.0,0.333,0.091,0.0,96.27,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.194,0.333,0,0,0,0,2,2,2,6,2,0,
2015-12-26,Sasha Vujacic,NYK,ATL,,2:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,2,6,6,0.0,0,0.0,125.0,100.0,25.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.25,0.0,0,0,0,0,4,0,0,4,0,0,
2015-12-27,Sasha Vujacic,NYK,BOS,,14:43,0.183,0.125,0.143,0.4,0.167,0.0,0.333,0.0,0.0,0.286,0.167,3,0.333,0,1,0.0,2,1.0,2,0,0,0,2,2,4,-3,5.5,4,44,36,0.0,3,0.333,79.5,97.7,-18.2,0.0,0.074,0.333,94.33,0.667,0.333,0.5,0.0,0.0,0.5,1.0,0.0,0.442,0.231,0.145,0.333,0,0,0,2,7,2,5,14,2,2,NBA TV
2016-01-01,Sasha Vujacic,NYK,CHI,,3:33,0.113,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-5,1.25,1,5,4,0.0,0,0.0,0.0,71.4,-71.4,0.0,0.083,0.0,93.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.286,0.333,0,0,0,0,0,0,0,0,0,0,
2016-01-13,Sasha Vujacic,NYK,BKN,,3:30,0.137,0.1,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,1,0,0,8,-0.5,2,6,4,0.0,0,0.0,120.3,60.0,60.3,0.0,0.0,0.0,148.46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.333,0,0,0,0,2,2,2,6,2,0,
2016-01-16,Sasha Vujacic,NYK,MEM,,2:26,0.129,0.167,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.231,1,1.0,1,1,1.0,0,0.0,0,2,0,0,0,1,3,6,6.0,0,3,2,1.0,0,0.0,192.3,124.1,68.2,0.667,0.0,1.5,122.3,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,2.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,
2016-01-18,Sasha Vujacic,NYK,PHI,,6:00,0.277,0.333,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.333,0.154,4,0.25,0,1,0.0,0,0.0,1,0,0,0,0,1,2,-2,3.25,1,11,6,0.0,3,0.333,96.7,118.7,-21.9,0.0,0.111,0.25,104.32,0.75,0.25,1.0,0.0,1.0,0.0,1.0,0.0,0.688,0.75,0.158,0.0,2,0,2,0,1,0,6,2,0,0,
2016-01-20,Sasha Vujacic,NYK,UTA,,2:10,0.258,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,1,2.5,4,6,4,0.0,0,0.0,69.4,25.8,43.7,0.0,0.25,0.0,74.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0,0,0,0,0,1,0,0,1,0,
2016-01-22,Sasha Vujacic,NYK,LAC,,12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,1,0,-6,2.0,2,17,18,0.0,0,0.0,90.1,133.9,-43.8,0.0,0.0,0.0,98.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.625,0.134,0.167,0,0,0,0,9,2,2,14,2,0,
2016-01-23,Sasha Vujacic,NYK,CHA,,12:00,0.238,0.227,0.222,0.143,0.167,0.5,0.5,0.333,0.0,0.0,0.286,5,0.6,2,2,1.0,1,0.0,2,4,1,0,1,0,8,8,18.0,3,26,19,0.2105,3,0.667,121.3,88.8,32.5,0.571,0.074,0.8,91.2,0.6,0.4,0.25,0.75,0.0,0.0,1.0,0.0,0.333,0.444,0.266,0.385,0,0,0,0,0,0,6,4,0,1,
2016-01-26,Sasha Vujacic,NYK,OKC,,0:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,0,0,,0,0.0,0.0,227.3,-227.3,0.0,0.0,0.0,269.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2016-01-28,Sasha Vujacic,NYK,TOR,,24:17,0.214,0.217,0.5,0.2,0.353,0.182,0.2,0.4,0.0,0.0,0.283,10,0.5,3,6,0.5,2,0.0,6,2,2,0,1,0,13,-11,28.0,7,57,44,0.0455,5,0.4,95.0,127.1,-32.1,0.143,0.15,0.65,92.15,0.4,0.6,0.308,0.692,0.154,0.0,0.8,0.2,0.662,0.297,0.156,0.286,2,0,4,0,3,5,7,28,5,3,TNT
2016-01-29,Sasha Vujacic,NYK,PHX,,22:18,0.221,0.265,0.6,0.0,0.091,0.111,0.167,0.5,0.0,0.4,0.167,9,0.333,1,3,0.333,0,0.0,2,1,2,0,1,4,7,-3,14.75,5,59,48,0.0208,3,0.333,99.3,99.8,-0.5,0.083,0.047,0.389,93.99,0.667,0.333,0.571,0.429,0.0,0.286,0.667,0.333,0.488,0.167,0.133,0.24,0,0,0,2,6,8,2,20,8,0,
2016-01-31,Sasha Vujacic,NYK,GSW,,18:34,0.133,0.128,0.125,0.4,0.125,0.222,0.0,0.0,0.0,0.182,0.282,5,0.8,1,1,1.0,2,1.0,2,2,0,0,0,2,11,-9,16.5,6,34,29,0.069,2,1.0,99.5,128.8,-29.3,0.167,0.063,0.9,98.86,0.8,0.2,0.545,0.273,0.0,0.182,0.75,0.25,0.679,0.429,0.134,0.083,0,0,0,2,2,2,5,8,2,3,
2016-02-02,Sasha Vujacic,NYK,BOS,,18:03,0.308,0.31,0.5,0.333,0.214,0.167,0.286,1.0,0.0,0.0,0.382,9,0.444,2,4,0.5,3,1.0,3,1,1,0,2,0,13,-7,20.0,5,45,33,0.0303,4,0.0,97.3,114.7,-17.4,0.125,0.1,0.556,94.03,0.556,0.444,0.308,0.462,0.0,0.0,0.75,0.25,0.514,0.111,0.112,0.4,0,0,3,0,8,6,8,26,6,2,
