DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-02,Nikola Mirotic,CHI,DEN,F,4:39,0.2,0.2,0.5,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.273,2,0.5,1,2,0.5,0,0.0,3,0,1,0,0,0,3,0,9.25,3,9,7,0.0,0,0.0,137.5,130.3,7.2,0.0,0.3,0.75,84.85,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.611,0.111,0.118,0.4,0,0,0,0,0,2,0,6,2,0,
2015-12-05,Nikola Mirotic,CHI,CHA,F,27:06,0.195,0.204,0.353,0.222,0.241,0.182,0.125,0.333,0.0,0.25,0.152,11,0.273,1,6,0.167,2,0.0,7,2,1,0,1,2,7,-8,20.25,9,44,30,0.0667,1,1.0,76.7,96.9,-20.2,0.133,0.111,0.318,102.42,0.455,0.545,0.571,0.429,0.0,0.286,0.333,0.667,0.45,0.26,0.126,0.233,0,0,5,2,5,6,4,22,6,2,
2015-12-07,Nikola Mirotic,CHI,PHX,F,28:00,0.208,0.228,0.412,0.0,0.28,0.222,0.2,0.125,0.167,0.1,0.181,13,0.462,1,7,0.143,0,0.0,7,4,1,1,2,1,13,11,30.25,9,55,36,0.1111,3,1.0,113.8,97.3,16.5,0.174,0.143,0.5,107.99,0.462,0.538,0.769,0.231,0.0,0.462,0.667,0.333,0.481,0.245,0.191,0.333,0,2,4,6,7,18,2,34,18,1,
2015-12-09,Nikola Mirotic,CHI,BOS,,22:09,0.186,0.227,0.462,0.0,0.158,0.167,0.111,0.333,0.333,0.273,0.182,10,0.4,2,6,0.333,0,0.0,3,2,1,1,1,3,10,2,20.75,5,45,33,0.0606,2,0.5,101.6,119.5,-17.9,0.125,0.081,0.5,106.78,0.4,0.6,0.4,0.6,0.2,0.4,1.0,0.0,0.5,0.528,0.113,0.263,2,2,0,4,11,6,4,26,6,1,ESPN
2015-12-10,Nikola Mirotic,CHI,LAC,,14:27,0.236,0.276,0.455,0.0,0.44,0.333,0.0,0.5,0.0,0.25,0.294,8,0.25,1,5,0.2,0,0.0,11,1,1,0,0,1,5,-2,22.5,16,42,33,0.0303,2,0.5,63.2,69.2,-6.0,0.2,0.268,0.313,90.22,0.375,0.625,0.4,0.6,0.4,0.4,1.0,0.0,0.321,0.036,0.073,0.143,2,2,0,2,2,3,0,4,3,0,TNT
2015-12-12,Nikola Mirotic,CHI,NOP,,18:06,0.181,0.2,0.273,0.222,0.625,0.25,0.0,0.0,0.0,0.2,0.25,6,0.5,2,3,0.667,2,1.0,10,2,0,0,0,1,10,-1,26.0,10,41,32,0.0625,3,0.667,114.4,111.9,2.5,0.2,0.333,0.667,94.9,0.5,0.5,0.2,0.6,0.0,0.2,0.667,0.333,0.594,0.188,0.082,0.071,0,0,2,2,2,0,9,20,0,2,
2015-12-14,Nikola Mirotic,CHI,PHI,,18:39,0.255,0.244,0.5,0.0,0.083,0.0,0.5,0.0,0.333,0.273,0.378,10,0.6,5,8,0.625,0,0.0,2,0,0,1,3,3,17,-1,22.5,5,30,17,0.0,2,0.5,104.7,118.4,-13.7,0.0,0.049,0.85,105.27,0.2,0.8,0.118,0.882,0.176,0.118,1.0,0.0,0.557,0.314,0.051,0.158,3,0,3,2,7,5,5,24,5,0,
2015-12-16,Nikola Mirotic,CHI,MEM,,14:35,0.058,0.077,0.167,0.0,0.182,0.25,0.0,1.0,0.0,0.125,0.094,2,0.5,1,2,0.5,0,0.0,2,2,2,0,0,1,3,8,12.5,2,21,18,0.1111,0,0.0,102.6,80.4,22.1,0.2,0.083,0.75,100.45,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.475,0.55,0.235,0.2,0,0,0,0,4,0,5,12,0,1,ESPN
2015-12-18,Nikola Mirotic,CHI,DET,,23:56,0.125,0.15,0.273,0.125,0.313,0.0,0.0,0.0,0.0,0.2,0.102,6,0.167,1,3,0.333,2,1.0,5,0,0,0,0,3,5,-7,11.75,9,33,25,0.0,3,0.0,97.9,118.2,-20.3,0.0,0.114,0.25,97.66,0.5,0.5,0.0,0.6,0.0,0.0,1.0,0.0,0.524,0.452,0.127,0.45,0,0,0,0,8,8,2,20,8,2,
2015-12-19,Nikola Mirotic,CHI,NYK,,24:43,0.191,0.178,0.385,0.0,0.158,0.0,0.333,0.25,0.0,0.25,0.045,8,0.125,0,5,0.0,0,0.0,3,0,1,0,3,4,2,-10,6.25,5,34,24,0.0,2,0.5,82.2,106.0,-23.8,0.0,0.071,0.125,101.41,0.375,0.625,1.0,0.0,1.0,1.0,1.0,0.0,0.475,0.45,0.137,0.211,2,0,0,2,8,4,9,26,4,0,
