DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-23,Jerian Grant,NYK,MIA,,11:45,0.14,0.16,0.143,0.0,0.071,0.0,0.0,0.0,0.0,0.143,0.0,4,0.0,0,1,0.0,0,0.0,1,0,0,0,0,1,0,-5,1.25,6,27,21,0.0,1,0.0,75.1,105.6,-30.5,0.0,0.033,0.0,88.81,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.733,0.192,0.273,0,0,0,0,0,2,2,4,2,0,NBA TV
2015-11-25,Jerian Grant,NYK,ORL,,5:51,0.17,0.0,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,1,0,-7,0.25,3,12,10,0.0,0,0.0,37.2,102.2,-65.1,0.0,0.067,0.0,88.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.093,0.5,0,0,0,0,2,1,2,4,1,0,
2015-11-27,Jerian Grant,NYK,MIA,,23:02,0.155,0.184,0.0,0.0,0.063,0.6,0.0,0.333,0.0,0.0,0.182,7,0.571,0,0,0.0,0,0.0,1,6,1,0,0,0,8,-3,18.75,6,57,48,0.125,7,0.571,97.6,104.8,-7.2,0.429,0.03,0.571,93.69,1.0,0.0,1.0,0.0,0.25,1.0,0.25,0.75,0.543,0.314,0.134,0.059,2,0,0,8,2,2,2,18,2,3,
2015-11-29,Jerian Grant,NYK,HOU,,11:31,0.172,0.188,0.25,0.0,0.167,0.333,0.167,0.0,0.0,0.0,0.28,3,1.0,1,1,1.0,0,0.0,1,2,0,0,1,0,7,1,10.75,5,26,20,0.1,2,1.0,107.2,99.2,8.0,0.286,0.071,1.167,99.03,0.667,0.333,0.571,0.429,0.0,0.571,0.333,0.667,0.476,0.238,0.165,0.333,0,0,0,4,3,2,2,10,2,2,
2015-12-02,Jerian Grant,NYK,PHI,,20:53,0.279,0.265,0.0,0.154,0.105,0.286,0.4,0.0,0.2,0.125,0.333,9,0.556,0,0,0.0,2,1.0,2,2,0,1,4,1,12,-1,17.0,5,55,41,0.0488,9,0.556,77.1,86.9,-9.8,0.25,0.056,0.556,102.65,1.0,0.0,0.833,0.0,0.167,0.5,0.8,0.2,0.429,0.429,0.117,0.2,2,2,0,6,14,4,5,12,4,4,
2015-12-04,Jerian Grant,NYK,BKN,,17:55,0.172,0.118,0.0,0.0,0.2,0.5,0.75,0.25,0.0,0.167,0.121,4,0.5,0,0,0.0,0,0.0,3,3,1,0,3,1,4,2,12.0,8,48,39,0.0769,4,0.5,85.4,82.9,2.5,0.3,0.079,0.5,101.86,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.353,0.294,0.16,0.35,0,2,0,2,4,6,4,24,6,0,ESPN
2015-12-05,Jerian Grant,NYK,MIL,,19:53,0.197,0.188,0.273,0.235,0.25,0.222,0.2,0.0,0.0,0.154,0.167,6,0.333,1,3,0.333,4,0.5,3,2,0,0,1,2,7,5,13.25,3,49,40,0.05,3,0.333,101.3,94.5,6.8,0.167,0.094,0.417,97.34,0.5,0.5,0.286,0.429,0.0,0.0,0.0,1.0,0.537,0.519,0.255,0.308,0,0,0,0,4,4,0,20,4,2,
2015-12-07,Jerian Grant,NYK,DAL,,10:52,0.197,0.15,0.167,0.0,0.091,0.4,0.5,0.0,0.0,0.5,0.1,3,0.333,0,1,0.0,0,0.0,1,2,0,0,2,2,2,0,4.75,2,21,16,0.125,2,0.5,82.2,93.8,-11.6,0.286,0.045,0.333,100.88,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.474,0.158,0.094,0.091,0,0,2,2,5,2,2,12,2,0,
2015-12-09,Jerian Grant,NYK,UTA,,14:11,0.267,0.304,0.5,0.0,0.0,0.2,0.333,0.2,0.0,0.167,0.158,7,0.143,1,3,0.333,0,0.0,0,1,1,0,1,1,3,-12,6.25,1,37,27,0.037,5,0.2,65.6,103.1,-37.5,0.2,0.0,0.214,99.91,0.571,0.429,0.0,1.0,0.0,0.0,0.0,1.0,0.565,0.304,0.266,0.4,0,0,0,0,5,3,4,14,3,1,
2015-12-10,Jerian Grant,NYK,SAC,,3:14,0.286,0.0,0.0,0.0,0.25,0.0,0.667,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,2,0,0,-2,0.25,1,10,7,0.0,0,0.0,33.3,66.7,-33.3,0.0,0.2,0.0,89.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.167,0.0,0,0,0,0,2,0,2,2,0,0,TNT
