DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Taj Gibson,CHI,SAS,,19:12,0.12,0.128,0.0,0.0,0.19,0.083,0.0,1.0,0.0,0.2,0.1,5,0.4,0,0,0.0,0,0.0,4,1,1,0,0,2,4,8,12.25,7,18,13,0.0769,3,0.667,108.8,86.0,22.8,0.063,0.1,0.4,92.48,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.375,0.139,0.081,0.2,2,0,2,4,0,5,0,12,5,0,NBA TV
2015-12-02,Taj Gibson,CHI,DEN,,19:33,0.192,0.222,0.0,0.0,0.423,0.0,0.143,1.0,0.0,0.429,0.205,8,0.5,0,0,0.0,0,0.0,11,0,1,0,1,3,8,2,23.25,16,36,27,0.0,7,0.429,100.1,100.1,0.0,0.0,0.244,0.5,93.2,1.0,0.0,1.0,0.0,0.0,0.75,0.5,0.5,0.405,0.243,0.054,0.25,0,0,4,6,6,6,3,10,6,0,
2015-12-05,Taj Gibson,CHI,CHA,,20:54,0.218,0.2,0.0,0.2,0.174,0.167,0.333,0.5,0.0,0.273,0.16,7,0.429,0,0,0.0,2,1.0,4,3,1,0,2,3,8,2,17.75,8,32,22,0.1364,7,0.429,126.9,116.3,10.6,0.188,0.103,0.429,92.68,1.0,0.0,0.75,0.0,0.0,0.25,1.0,0.0,0.5,0.308,0.073,0.261,0,0,0,2,8,11,2,14,11,1,
2015-12-07,Taj Gibson,CHI,PHX,,21:45,0.257,0.27,0.0,0.0,0.308,0.273,0.273,0.5,1.0,0.444,0.258,10,0.4,0,0,0.0,0,0.0,8,3,2,2,3,4,8,-14,28.25,16,35,24,0.125,10,0.4,72.7,90.4,-17.7,0.333,0.182,0.4,101.97,1.0,0.0,1.0,0.0,0.5,0.75,0.75,0.25,0.488,0.095,0.161,0.1,4,2,0,6,14,10,5,18,10,0,
2015-12-09,Taj Gibson,CHI,BOS,F,19:48,0.136,0.167,0.0,0.0,0.292,0.143,0.0,0.0,0.0,0.143,0.216,6,0.667,0,0,0.0,0,0.0,7,1,0,0,0,1,8,-5,18.0,14,34,27,0.037,5,0.6,99.8,95.5,4.2,0.091,0.152,0.667,98.21,1.0,0.0,1.0,0.0,0.25,0.75,0.5,0.5,0.389,0.2,0.068,0.32,2,0,2,6,8,9,5,18,9,0,ESPN
2015-12-10,Taj Gibson,CHI,LAC,F,28:36,0.179,0.191,0.0,0.286,0.308,0.167,0.0,0.0,0.0,0.0,0.222,9,0.444,0,0,0.0,4,1.0,8,2,0,0,0,0,12,2,24.5,14,35,25,0.08,6,0.5,97.9,94.8,3.1,0.133,0.145,0.444,92.31,1.0,0.0,0.667,0.0,0.333,0.5,0.5,0.5,0.413,0.212,0.146,0.323,4,2,2,6,3,11,9,12,11,3,TNT
2015-12-12,Taj Gibson,CHI,NOP,F,17:10,0.134,0.111,0.0,0.2,0.375,0.0,0.2,0.333,0.0,0.333,0.148,3,0.333,0,0,0.0,2,1.0,6,0,1,0,1,1,4,0,13.0,10,24,19,0.0,3,0.333,76.3,75.3,1.0,0.0,0.162,0.333,99.69,1.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.379,0.061,0.139,0.167,2,0,2,2,6,4,6,12,4,1,
2015-12-14,Taj Gibson,CHI,PHI,F,22:23,0.174,0.161,0.0,0.143,0.208,0.182,0.25,0.2,0.4,0.0,0.125,5,0.6,0,0,0.0,2,0.0,5,2,1,2,2,0,6,17,19.75,9,28,19,0.1053,5,0.6,111.2,67.6,43.6,0.143,0.125,0.6,95.47,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.337,0.047,0.153,0.185,0,0,2,6,6,8,0,10,8,1,
2015-12-16,Taj Gibson,CHI,MEM,F,18:34,0.176,0.158,0.0,0.5,0.273,0.143,0.2,0.333,0.0,0.333,0.216,6,0.5,0,0,0.0,2,1.0,6,1,1,0,1,1,8,6,18.25,12,26,17,0.0588,6,0.5,90.8,80.2,10.5,0.071,0.158,0.5,102.64,1.0,0.0,0.75,0.0,0.0,0.5,0.667,0.333,0.438,0.188,0.129,0.053,0,0,4,4,1,7,2,14,7,1,ESPN
2015-12-18,Taj Gibson,CHI,DET,F,44:06,0.12,0.089,0.0,0.28,0.267,0.0,0.182,0.0,0.333,0.091,0.157,7,0.571,0,0,0.0,7,0.857,12,0,0,2,2,2,14,-2,32.0,26,45,33,0.0,5,0.6,102.3,102.9,-0.6,0.0,0.145,0.571,95.45,1.0,0.0,0.571,0.0,0.143,0.571,0.75,0.25,0.448,0.455,0.068,0.244,2,0,6,8,5,10,7,48,10,7,
2015-12-19,Taj Gibson,CHI,NYK,F,19:59,0.089,0.103,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.14,4,0.75,0,0,0.0,0,0.0,2,2,0,0,0,0,6,-4,11.0,8,19,15,0.1333,2,0.5,119.2,127.9,-8.7,0.133,0.057,0.75,87.48,1.0,0.0,1.0,0.0,0.0,0.667,0.667,0.333,0.629,0.114,0.109,0.267,0,0,0,4,4,7,11,20,7,3,
2015-12-21,Taj Gibson,CHI,BKN,F,32:49,0.129,0.141,0.0,0.0,0.281,0.222,0.1,0.0,0.2,0.222,0.154,9,0.556,0,0,0.0,0,0.0,9,4,0,1,1,2,10,-2,27.75,17,39,29,0.1379,6,0.667,97.7,98.4,-0.7,0.174,0.13,0.556,98.42,1.0,0.0,1.0,0.0,0.2,0.8,0.6,0.4,0.469,0.108,0.176,0.364,2,2,4,8,11,11,6,28,11,0,
2015-12-25,Taj Gibson,CHI,OKC,F,34:20,0.12,0.133,0.0,0.056,0.27,0.182,0.091,0.25,0.25,0.167,0.181,8,0.75,0,0,0.0,1,1.0,10,2,1,1,1,2,13,11,31.5,23,48,35,0.0571,6,0.833,101.5,85.6,15.9,0.1,0.135,0.75,99.4,1.0,0.0,0.923,0.0,0.154,0.769,0.5,0.5,0.368,0.167,0.126,0.341,2,2,2,10,19,9,12,34,9,2,ABC
2015-12-26,Taj Gibson,CHI,DAL,F,32:43,0.139,0.143,0.0,0.182,0.276,0.077,0.1,0.0,0.0,0.235,0.171,8,0.75,0,0,0.0,2,0.0,8,1,0,0,1,4,12,-17,22.75,15,47,35,0.0286,3,0.667,119.0,139.5,-20.5,0.043,0.143,0.75,88.91,1.0,0.0,1.0,0.0,0.167,0.333,0.667,0.333,0.608,0.317,0.08,0.393,2,0,2,4,16,23,15,30,23,3,
2015-12-28,Taj Gibson,CHI,TOR,F,37:51,0.103,0.103,0.0,0.1,0.268,0.118,0.111,0.25,0.222,0.333,0.051,7,0.286,0,0,0.0,2,0.0,11,2,1,2,1,4,4,5,25.75,20,40,30,0.0667,4,0.25,101.6,97.4,4.1,0.071,0.138,0.286,96.22,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.438,0.25,0.067,0.238,0,0,2,4,10,7,16,34,7,2,NBA TV
2015-12-30,Taj Gibson,CHI,IND,F,37:24,0.097,0.117,0.0,0.0,0.389,0.25,0.063,0.4,0.143,0.25,0.091,7,0.429,0,0,0.0,0,0.0,14,2,2,1,1,4,6,-1,31.5,19,51,43,0.0465,5,0.6,93.5,93.9,-0.4,0.087,0.222,0.429,91.09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.432,0.322,0.154,0.226,0,0,6,6,19,13,9,22,13,0,
2016-01-01,Taj Gibson,CHI,NYK,F,25:17,0.16,0.146,0.0,0.364,0.36,0.0,0.0,0.5,0.5,0.222,0.143,7,0.286,0,0,0.0,4,0.75,9,0,1,2,0,2,7,-4,24.25,17,32,21,0.0,6,0.167,102.4,105.8,-3.4,0.0,0.176,0.286,92.95,1.0,0.0,0.571,0.0,0.0,0.286,0.5,0.5,0.479,0.146,0.1,0.25,0,0,4,2,4,4,2,22,4,5,
2016-01-03,Taj Gibson,CHI,TOR,F,29:05,0.109,0.102,0.0,0.2,0.192,0.188,0.1,0.0,0.286,0.1,0.138,5,0.8,0,0,0.0,2,0.5,5,3,0,2,1,1,9,-10,22.5,12,33,25,0.12,5,0.8,111.3,126.0,-14.7,0.136,0.098,0.8,97.33,1.0,0.0,0.889,0.0,0.0,0.444,1.0,0.0,0.548,0.129,0.05,0.3,0,0,0,4,13,15,5,28,15,1,
2016-01-05,Taj Gibson,CHI,MIL,F,37:56,0.088,0.092,0.0,0.071,0.35,0.045,0.077,0.25,0.667,0.125,0.118,6,0.833,0,0,0.0,1,1.0,14,1,1,6,1,1,11,10,43.25,27,45,37,0.027,5,0.8,119.0,101.4,17.6,0.031,0.194,0.833,101.24,1.0,0.0,0.909,0.0,0.0,0.909,0.6,0.4,0.464,0.133,0.086,0.277,0,0,4,10,13,14,11,42,14,2,NBA TV
2016-01-07,Taj Gibson,CHI,BOS,F,27:38,0.173,0.173,0.0,0.0,0.172,0.231,0.222,0.333,0.0,0.455,0.196,9,0.556,0,0,0.0,0,0.0,5,3,1,0,2,5,10,1,21.0,19,44,31,0.0968,6,0.667,84.1,87.3,-3.2,0.2,0.082,0.556,102.4,1.0,0.0,1.0,0.0,0.0,0.6,0.6,0.4,0.382,0.218,0.122,0.278,0,2,0,6,6,12,8,24,12,1,TNT
2016-01-09,Taj Gibson,CHI,ATL,F,26:07,0.125,0.116,0.0,0.125,0.211,0.0,0.154,0.0,0.0,0.143,0.175,5,0.8,0,0,0.0,2,1.0,4,0,0,0,2,1,10,-16,14.0,8,26,20,0.0,3,1.0,96.5,121.3,-24.7,0.0,0.105,0.8,109.56,1.0,0.0,0.8,0.0,0.0,0.4,0.5,0.5,0.68,0.1,0.166,0.118,0,0,3,4,14,4,6,40,4,2,
2016-01-11,Taj Gibson,CHI,WAS,F,18:35,0.152,0.143,0.0,0.0,0.25,0.0,0.286,0.0,0.0,0.75,0.108,4,0.5,0,0,0.0,0,0.0,4,0,0,0,2,3,4,0,8.0,7,12,6,0.0,1,1.0,101.6,100.3,1.3,0.0,0.125,0.5,94.65,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.486,0.056,0.163,0.316,2,0,2,4,7,11,8,14,11,2,
2016-01-12,Taj Gibson,CHI,MIL,F,26:26,0.128,0.114,0.0,0.154,0.321,0.083,0.167,0.0,0.0,0.231,0.113,5,0.4,0,0,0.0,2,1.0,9,1,0,0,2,3,6,-12,17.5,14,31,20,0.05,4,0.5,106.6,124.9,-18.3,0.063,0.187,0.4,92.4,1.0,0.0,0.667,0.0,0.0,0.333,0.5,0.5,0.539,0.314,0.038,0.333,0,0,2,2,21,6,12,34,6,2,NBA TV
2016-01-14,Taj Gibson,CHI,PHI,F,35:27,0.127,0.143,0.0,0.08,0.289,0.0,0.083,0.167,0.0,0.1,0.136,9,0.556,0,0,0.0,2,0.5,11,0,1,0,1,1,11,5,26.25,17,52,36,0.0,6,0.667,112.5,113.0,-0.5,0.0,0.19,0.556,94.32,1.0,0.0,0.909,0.0,0.0,0.727,0.4,0.6,0.588,0.211,0.149,0.172,0,0,5,8,17,2,9,20,2,3,
2016-01-15,Taj Gibson,CHI,DAL,F,29:52,0.193,0.189,0.0,0.25,0.344,0.111,0.2,0.0,0.0,0.273,0.214,10,0.4,0,0,0.0,2,0.5,11,1,0,0,1,3,9,-3,23.5,19,36,24,0.0417,6,0.333,78.5,84.8,-6.3,0.071,0.18,0.4,85.66,1.0,0.0,0.889,0.0,0.222,0.667,0.5,0.5,0.375,0.135,0.075,0.2,2,2,2,6,3,8,2,16,8,2,
2016-01-18,Taj Gibson,CHI,DET,F,35:49,0.122,0.148,0.0,0.0,0.313,0.0,0.0,0.0,0.5,0.25,0.098,9,0.444,0,0,0.0,0,0.0,10,0,0,2,0,3,8,11,24.5,20,43,34,0.0,5,0.2,116.0,100.7,15.2,0.0,0.141,0.444,94.63,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.408,0.224,0.071,0.383,0,0,0,4,8,14,14,30,14,1,
2016-01-20,Taj Gibson,CHI,GSW,F,20:04,0.125,0.146,0.0,0.0,0.318,0.2,0.0,0.0,0.5,0.25,0.1,6,0.333,0,0,0.0,0,0.0,7,1,0,1,0,1,4,-6,16.0,12,23,17,0.0588,4,0.25,99.8,116.4,-16.6,0.071,0.149,0.333,95.2,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.476,0.19,0.101,0.417,0,0,2,2,6,12,6,16,12,0,ESPN
2016-01-22,Taj Gibson,CHI,BOS,F,22:36,0.13,0.13,0.0,0.5,0.231,0.125,0.0,0.0,0.667,0.5,0.176,6,0.5,0,0,0.0,4,0.75,6,1,0,2,0,4,9,-7,21.75,12,26,18,0.0556,5,0.6,101.0,120.9,-20.0,0.056,0.13,0.5,104.58,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.667,0.553,0.191,0.083,0.292,0,0,5,6,14,7,11,24,7,2,
2016-01-23,Taj Gibson,CHI,CLE,F,28:47,0.223,0.214,0.0,0.667,0.242,0.091,0.0,0.0,0.4,0.333,0.268,12,0.5,0,0,0.0,4,0.75,8,1,0,2,0,3,15,3,30.25,20,38,24,0.0417,10,0.5,104.4,93.2,11.2,0.056,0.121,0.5,92.12,1.0,0.0,0.8,0.0,0.0,0.533,0.333,0.667,0.393,0.18,0.053,0.324,0,0,2,8,7,9,11,30,9,5,ABC
2016-01-25,Taj Gibson,CHI,MIA,F,29:57,0.106,0.055,0.0,0.286,0.226,0.0,0.429,0.333,0.0,0.375,0.104,3,0.667,0,0,0.0,2,0.5,7,0,1,0,3,3,5,-5,14.25,16,39,32,0.0,2,1.0,82.6,93.0,-10.4,0.0,0.109,0.667,92.21,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.451,0.176,0.123,0.172,0,0,0,4,9,6,7,22,6,2,
2016-01-28,Taj Gibson,CHI,LAL,F,36:06,0.142,0.141,0.0,0.2,0.275,0.048,0.125,0.286,0.5,0.2,0.106,10,0.4,0,0,0.0,2,0.5,11,1,2,2,1,2,9,15,31.5,17,53,40,0.025,7,0.429,114.2,97.3,17.0,0.031,0.157,0.4,97.3,1.0,0.0,0.889,0.0,0.0,0.667,0.75,0.25,0.478,0.134,0.139,0.225,0,2,2,6,9,5,12,24,5,2,TNT
2016-01-31,Taj Gibson,CHI,LAC,F,29:35,0.136,0.14,0.0,0.25,0.407,0.077,0.0,0.0,0.5,0.556,0.113,8,0.375,0,0,0.0,2,0.5,11,1,0,2,0,5,7,-1,26.0,24,42,30,0.0333,7,0.429,105.9,108.5,-2.5,0.042,0.212,0.375,94.59,1.0,0.0,0.857,0.0,0.0,0.857,0.333,0.667,0.567,0.135,0.138,0.2,0,0,2,6,2,12,7,20,12,3,ABC
2016-02-01,Taj Gibson,CHI,UTA,F,44:49,0.105,0.08,0.059,0.308,0.306,0.286,0.167,0.333,0.429,0.227,0.095,6,0.333,0,1,0.0,4,0.75,11,4,1,3,2,5,7,-16,32.75,26,56,45,0.0889,4,0.5,85.3,100.4,-15.1,0.138,0.143,0.333,94.44,0.833,0.167,0.571,0.0,0.286,0.571,0.0,1.0,0.493,0.437,0.123,0.167,2,0,6,4,14,13,13,42,13,2,
2016-02-03,Taj Gibson,CHI,SAC,F,33:59,0.155,0.155,0.0,0.2,0.25,0.125,0.133,0.143,0.0,0.278,0.167,9,0.556,0,0,0.0,3,0.667,8,2,1,0,2,5,12,3,25.5,17,48,36,0.0556,6,0.5,97.8,92.1,5.7,0.095,0.121,0.556,104.89,1.0,0.0,0.833,0.0,0.333,0.833,1.0,0.0,0.475,0.295,0.2,0.257,4,3,0,10,12,9,9,30,9,2,
2016-02-05,Taj Gibson,CHI,DEN,F,35:59,0.183,0.186,0.0,0.273,0.25,0.0,0.0,0.0,0.6,0.087,0.225,13,0.538,0,0,0.0,6,0.667,7,0,0,3,0,2,18,-11,32.75,20,73,55,0.0,9,0.556,104.3,117.9,-13.5,0.0,0.106,0.538,102.63,1.0,0.0,0.778,0.0,0.222,0.667,0.714,0.286,0.538,0.455,0.104,0.345,4,1,4,12,8,11,11,34,11,6,
2016-02-06,Taj Gibson,CHI,MIN,F,31:49,0.138,0.103,0.0,0.182,0.24,0.167,0.333,0.2,0.5,0.3,0.095,6,0.5,0,0,0.0,2,0.5,6,3,1,1,3,3,7,6,20.75,8,52,39,0.0769,5,0.6,117.8,108.8,9.0,0.111,0.12,0.5,94.56,1.0,0.0,0.857,0.0,0.0,0.857,0.333,0.667,0.526,0.138,0.144,0.333,0,0,2,6,12,7,14,38,7,3,
