DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Hassan Whiteside,MIA,BOS,C,25:46,0.125,0.114,0.0,0.286,0.348,0.0,0.077,0.167,1.0,0.429,0.143,4,0.5,0,0,0.0,4,0.5,8,0,1,3,1,3,6,-15,23.5,16,25,18,0.0,4,0.5,89.1,117.2,-28.1,0.0,0.182,0.5,89.24,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.553,0.128,0.164,0.36,2,0,4,4,17,11,6,22,11,2,
2015-12-03,Hassan Whiteside,MIA,OKC,C,28:44,0.183,0.174,0.0,0.133,0.364,0.0,0.286,0.0,1.0,0.3,0.208,8,0.625,0,0,0.0,2,0.5,8,0,0,2,2,3,11,-15,24.0,15,30,20,0.0,5,0.8,93.6,117.6,-24.0,0.0,0.16,0.625,95.56,1.0,0.0,0.909,0.0,0.182,0.727,1.0,0.0,0.49,0.392,0.087,0.269,2,1,0,8,8,8,11,36,8,4,TNT
2015-12-05,Hassan Whiteside,MIA,CLE,C,21:13,0.127,0.091,0.0,0.389,0.474,0.0,0.0,0.5,1.0,0.2,0.146,3,0.667,0,0,0.0,7,0.429,9,0,1,5,0,2,7,12,30.25,13,22,15,0.0,3,0.667,106.9,84.4,22.4,0.0,0.257,0.667,99.05,1.0,0.0,0.571,0.0,0.0,0.571,1.0,0.0,0.443,0.171,0.188,0.158,0,0,2,4,4,4,2,16,4,6,NBA TV
2015-12-07,Hassan Whiteside,MIA,WAS,C,23:02,0.18,0.179,0.0,0.6,0.286,0.0,0.0,0.0,0.6,0.167,0.255,7,1.0,0,0,0.0,3,0.0,4,0,0,3,0,1,14,2,25.0,10,30,23,0.0,4,1.0,119.0,108.0,11.1,0.0,0.105,1.0,99.31,1.0,0.0,1.0,0.0,0.143,0.857,0.857,0.143,0.5,0.14,0.143,0.44,2,0,0,12,12,10,13,28,10,3,
2015-12-09,Hassan Whiteside,MIA,CHA,C,22:56,0.24,0.143,0.0,0.0,0.4,0.091,0.6,0.0,0.75,0.5,0.146,5,0.6,0,0,0.0,0,0.0,8,1,0,3,6,2,6,-12,20.25,12,40,27,0.037,4,0.5,97.9,119.0,-21.1,0.067,0.242,0.6,90.42,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,0.6,0.2,0.045,0.059,0,0,2,6,16,8,8,24,8,3,
2015-12-11,Hassan Whiteside,MIA,IND,C,17:29,0.139,0.129,0.0,0.2,0.588,0.0,0.167,0.0,0.667,0.75,0.242,4,1.0,0,0,0.0,1,0.0,10,0,0,2,1,3,8,-12,24.0,14,23,18,0.0,4,1.0,93.8,120.6,-26.8,0.0,0.294,1.0,99.55,1.0,0.0,1.0,0.0,0.25,1.0,0.5,0.5,0.583,0.083,0.054,0.133,2,0,4,8,9,3,6,16,3,1,ESPN
2015-12-13,Hassan Whiteside,MIA,MEM,C,28:00,0.125,0.109,0.0,0.3,0.458,0.0,0.125,0.4,0.0,0.333,0.22,5,0.8,0,0,0.0,3,0.333,11,0,2,0,1,3,9,-18,26.25,18,33,24,0.0,4,0.75,78.2,111.2,-32.9,0.0,0.234,0.8,90.41,1.0,0.0,0.889,0.0,0.0,0.667,0.25,0.75,0.587,0.152,0.113,0.1,0,0,5,6,11,4,12,26,4,3,
2015-12-14,Hassan Whiteside,MIA,ATL,C,25:57,0.213,0.208,0.0,0.286,0.351,0.0,0.222,0.0,0.6,0.4,0.151,11,0.364,0,0,0.0,2,0.0,13,0,0,3,2,4,8,11,29.25,20,35,23,0.0,9,0.222,98.0,78.0,20.0,0.0,0.232,0.364,99.79,1.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25,0.348,0.239,0.093,0.071,0,0,2,8,8,4,2,18,4,2,
2015-12-16,Hassan Whiteside,MIA,BKN,C,29:31,0.258,0.213,0.0,0.571,0.52,0.0,0.286,0.0,0.25,0.571,0.339,10,0.7,0,0,0.0,8,0.75,13,0,0,1,2,4,20,-8,37.25,18,46,28,0.0,8,0.875,111.0,126.2,-15.2,0.0,0.277,0.7,86.41,1.0,0.0,0.7,0.0,0.1,0.7,0.429,0.571,0.585,0.132,0.075,0.28,2,0,6,14,5,8,0,24,8,6,
2015-12-18,Hassan Whiteside,MIA,TOR,C,31:24,0.097,0.12,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.167,0.116,6,0.667,0,0,0.0,0,0.0,13,0,0,5,0,2,8,0,34.25,19,40,32,0.0,6,0.667,119.0,116.6,2.4,0.0,0.289,0.667,89.5,1.0,0.0,1.0,0.0,0.25,1.0,0.75,0.25,0.569,0.275,0.068,0.083,2,0,2,8,12,6,10,28,6,0,
