DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Cory Joseph,TOR,WAS,,34:20,0.144,0.143,0.118,0.0,0.0,0.5,0.2,0.143,0.2,0.067,0.194,7,0.714,2,2,1.0,0,0.0,0,6,1,1,3,1,12,8,23.0,6,87,73,0.0822,4,0.75,93.5,78.0,15.6,0.353,0.0,0.857,94.72,0.714,0.286,0.5,0.5,0.0,0.0,0.2,0.8,0.328,0.362,0.173,0.256,0,0,0,0,7,8,5,12,8,1,
2015-11-29,Cory Joseph,TOR,PHX,,32:30,0.164,0.172,0.05,0.0,0.152,0.077,0.167,0.2,0.4,0.133,0.132,11,0.364,1,1,1.0,0,0.0,5,1,1,2,2,2,9,-5,22.0,7,71,57,0.0175,7,0.286,95.7,102.9,-7.3,0.043,0.075,0.409,104.86,0.909,0.091,0.667,0.333,0.0,0.444,0.25,0.75,0.461,0.281,0.113,0.265,0,0,0,4,13,8,10,26,8,0,
2015-12-02,Cory Joseph,TOR,ATL,,33:30,0.152,0.182,0.118,0.105,0.028,0.5,0.0,0.25,0.0,0.167,0.143,10,0.5,0,2,0.0,2,0.0,1,4,2,0,0,2,10,13,20.25,4,78,61,0.0656,5,0.8,103.9,82.4,21.5,0.19,0.015,0.5,97.81,0.8,0.2,1.0,0.0,0.0,0.4,0.0,1.0,0.365,0.222,0.13,0.22,0,0,2,4,8,12,6,24,12,3,
2015-12-03,Cory Joseph,TOR,DEN,,28:14,0.183,0.167,0.063,0.273,0.167,0.154,0.333,0.333,0.0,0.091,0.231,9,0.667,1,1,1.0,3,0.667,4,2,2,0,1,1,15,8,26.5,4,61,47,0.0426,6,0.833,116.4,105.0,11.4,0.1,0.091,0.722,93.61,0.889,0.111,0.667,0.2,0.333,0.667,0.333,0.667,0.489,0.261,0.111,0.143,5,4,0,10,4,7,0,18,7,2,
2015-12-05,Cory Joseph,TOR,GSW,,29:44,0.172,0.172,0.214,0.111,0.0,0.083,0.333,0.0,0.5,0.25,0.123,10,0.4,0,3,0.0,2,0.5,0,1,0,1,1,4,9,2,11.75,2,64,49,0.0204,5,0.6,117.9,121.5,-3.6,0.043,0.0,0.4,97.15,0.7,0.3,0.889,0.0,0.0,0.889,0.0,1.0,0.543,0.553,0.103,0.273,0,1,0,8,2,15,11,20,15,3,
2015-12-07,Cory Joseph,TOR,LAL,,31:00,0.191,0.159,0.133,0.417,0.095,0.182,0.0,0.167,0.0,0.0,0.2,7,0.429,0,2,0.0,10,0.8,2,2,1,0,0,0,14,16,21.0,7,72,55,0.0364,2,1.0,123.8,90.9,32.9,0.1,0.04,0.429,89.78,0.714,0.286,0.429,0.0,0.143,0.286,0.0,1.0,0.425,0.189,0.202,0.357,2,2,0,4,0,13,2,26,13,6,
2015-12-09,Cory Joseph,TOR,SAS,,29:33,0.174,0.158,0.111,0.154,0.0,0.364,0.231,0.5,0.0,0.25,0.103,6,0.333,0,1,0.0,2,1.0,0,4,3,0,3,4,6,-7,15.5,4,67,53,0.0755,0,0.0,108.0,114.7,-6.7,0.211,0.0,0.333,89.66,0.833,0.167,0.667,0.0,0.333,0.333,0.0,1.0,0.56,0.524,0.212,0.333,2,2,0,2,9,9,2,24,9,4,
2015-12-11,Cory Joseph,TOR,MIL,,32:19,0.184,0.136,0.077,0.471,0.12,0.214,0.182,0.5,0.2,0.118,0.194,6,0.667,1,1,1.0,8,0.5,3,3,3,1,2,2,13,15,28.0,11,76,60,0.05,4,0.75,114.6,86.3,28.3,0.136,0.062,0.75,88.2,0.833,0.167,0.462,0.231,0.0,0.462,0.5,0.5,0.404,0.231,0.182,0.276,0,2,2,6,13,8,7,24,8,5,
2015-12-13,Cory Joseph,TOR,PHI,,29:58,0.203,0.216,0.154,0.214,0.133,0.444,0.0,0.0,0.143,0.0,0.127,11,0.182,0,2,0.0,6,0.667,4,4,0,1,0,0,8,21,20.0,7,65,47,0.0851,7,0.286,102.7,66.4,36.4,0.235,0.062,0.182,99.79,0.818,0.182,0.5,0.0,0.125,0.5,0.0,1.0,0.309,0.218,0.205,0.294,1,1,0,4,2,7,0,18,7,2,
2015-12-14,Cory Joseph,TOR,IND,,28:03,0.155,0.125,0.05,0.267,0.1,0.0,0.2,0.0,0.0,0.25,0.065,6,0.0,0,1,0.0,4,0.75,3,0,0,0,3,3,3,-10,5.25,4,69,54,0.0,4,0.0,81.3,102.9,-21.7,0.0,0.051,0.0,94.97,0.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.471,0.196,0.11,0.292,0,0,0,0,13,7,8,34,7,3,
