DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-15,RJ Hunter,BOS,CLE,,2:40,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,0,2,1,0.0,0,0.0,75.0,40.0,35.0,0.0,0.0,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.4,0.0,0,0,0,0,0,0,0,0,0,0,NBA TV
2015-12-18,RJ Hunter,BOS,ATL,,17:42,0.13,0.2,0.333,0.0,0.176,0.0,0.0,0.0,0.0,0.143,0.242,5,0.6,2,3,0.667,0,0.0,3,0,0,0,0,1,8,1,12.75,4,20,14,0.0,2,0.5,88.0,85.0,2.9,0.0,0.091,0.8,101.92,0.4,0.6,0.25,0.75,0.0,0.25,0.667,0.333,0.438,0.188,0.159,0.158,0,0,0,2,10,7,4,20,7,0,
2015-12-21,RJ Hunter,BOS,MIN,,19:16,0.201,0.229,0.5,0.0,0.063,0.071,0.125,0.5,0.6,0.2,0.156,8,0.375,1,5,0.2,0,0.0,1,1,1,3,1,2,7,0,17.5,4,24,14,0.0714,3,0.333,107.8,108.2,-0.4,0.063,0.032,0.438,103.84,0.375,0.625,0.571,0.429,0.0,0.571,0.667,0.333,0.516,0.484,0.168,0.188,0,0,0,4,4,5,13,30,5,3,NBA TV
2015-12-23,RJ Hunter,BOS,CHA,,17:58,0.21,0.219,0.5,0.25,0.071,0.125,0.0,0.5,0.0,0.333,0.25,7,0.286,1,5,0.2,2,1.0,1,1,2,0,0,3,7,-4,14.0,2,27,19,0.0526,2,0.0,81.1,88.5,-7.4,0.125,0.029,0.357,94.41,0.286,0.714,0.286,0.429,0.429,0.286,1.0,0.0,0.407,0.519,0.194,0.267,3,0,3,2,4,3,4,14,3,1,
2015-12-26,RJ Hunter,BOS,DET,,17:38,0.027,0.033,0.143,0.0,0.118,0.222,0.0,0.667,0.0,0.375,0.0,1,0.0,0,1,0.0,0,0.0,2,2,2,0,0,3,0,-6,9.0,2,16,15,0.1333,0,0.0,78.7,88.0,-9.3,0.154,0.054,0.0,97.78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.229,0.133,0.3,0,0,0,0,6,9,2,20,9,2,
2015-12-27,RJ Hunter,BOS,NYK,,7:08,0.161,0.125,0.333,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,2,0.0,0,1,0.0,2,0.5,2,0,0,0,0,0,1,1,3.5,3,5,2,0.0,0,0.0,72.0,60.5,11.6,0.0,0.111,0.0,96.76,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.202,0.143,0,0,0,0,2,2,1,8,2,1,NBA TV
2016-01-06,RJ Hunter,BOS,DET,,8:08,0.094,0.111,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,1,2.0,0,8,6,0.0,1,0.0,76.9,83.1,-6.2,0.0,0.0,0.0,99.86,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.857,0.384,0.0,0,0,0,0,0,0,2,8,0,0,
2016-01-15,RJ Hunter,BOS,PHX,,1:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,1,2,2,0.0,0,0.0,0.0,69.4,-69.4,0.0,0.0,0.0,139.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0,0,0,0,0,0,2,0,0,0,
2016-01-24,RJ Hunter,BOS,PHI,,2:02,0.205,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1,0,,0,0.0,51.5,40.0,11.5,0.0,0.0,0.0,104.81,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,
2016-01-29,RJ Hunter,BOS,ORL,,3:14,0.143,0.167,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,0,0,0,-3,2.5,2,5,4,0.0,0,0.0,28.6,71.4,-42.9,0.0,0.25,0.0,103.92,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.143,0.0,0,0,0,0,0,0,0,2,0,0,
2016-02-19,RJ Hunter,BOS,UTA,,2:43,0.34,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,4,2,0.0,0,0.0,102.0,123.0,-20.9,0.0,0.0,0.0,95.06,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.205,0.5,0,0,0,0,0,2,0,2,2,0,ESPN
2016-02-21,RJ Hunter,BOS,DEN,,2:30,0.167,0.167,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,0,0,0,0,0,1.25,0,6,5,0.2,0,0.0,80.0,103.1,-23.1,0.5,0.0,0.0,85.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-25,RJ Hunter,BOS,MIL,,3:41,0.102,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-4,0.0,4,2,1,0.0,0,0.0,12.9,67.2,-54.3,0.0,0.0,0.0,99.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.134,0.0,0,0,0,0,0,0,0,4,0,0,
2016-03-02,RJ Hunter,BOS,POR,,3:37,0.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,0,5,2,0.0,3,0.0,44.4,100.0,-55.6,0.0,0.0,0.0,119.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.333,0.0,0,0,0,0,3,0,5,4,0,0,
2016-03-09,RJ Hunter,BOS,MEM,,1:51,0.333,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1,1.0,0,0.0,0,0,0,0,0,0,3,0,3.5,0,5,3,0.0,1,1.0,100.0,77.3,22.7,0.0,0.0,1.5,89.25,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2,0.4,0.0,0.4,0,3,0,0,0,0,0,2,0,0,ESPN
2016-03-16,RJ Hunter,BOS,OKC,,10:42,0.123,0.158,0.429,0.0,0.25,0.2,0.0,1.0,0.0,0.0,0.107,3,0.333,1,3,0.333,0,0.0,2,1,1,0,0,0,3,8,9.25,3,11,8,0.125,1,0.0,130.8,87.4,43.4,0.143,0.105,0.5,99.32,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.45,0.1,0.219,0.375,3,0,3,0,0,2,2,18,2,0,ESPN
2016-03-18,RJ Hunter,BOS,TOR,,13:48,0.194,0.115,0.2,0.0,0.0,0.125,0.75,0.0,0.0,0.0,0.235,3,1.0,2,2,1.0,0,0.0,0,1,0,0,3,0,8,3,8.75,1,18,11,0.0909,1,1.0,117.7,108.7,9.0,0.1,0.0,1.333,99.85,0.333,0.667,0.25,0.75,0.375,0.25,1.0,0.0,0.543,0.348,0.105,0.091,3,3,0,2,6,0,6,20,0,0,NBA TV
2016-03-28,RJ Hunter,BOS,LAC,,3:54,0.127,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,5,4,0.0,1,0.0,58.1,100.0,-41.9,0.0,0.0,0.0,85.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.286,0.0,0,0,0,0,2,0,2,2,0,0,NBA TV
2016-04-06,RJ Hunter,BOS,NOP,,8:01,0.1,0.105,0.2,0.0,0.125,0.167,0.0,0.0,0.0,0.0,0.095,2,0.5,0,1,0.0,0,0.0,1,1,0,0,0,0,2,2,4.5,2,8,6,0.1667,1,1.0,131.3,111.2,20.0,0.111,0.077,0.5,99.03,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.591,0.636,0.234,0.2,0,0,2,2,2,0,7,2,0,0,
2016-04-08,RJ Hunter,BOS,MIL,,3:28,0.113,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,-9,-0.5,0,3,2,0.0,0,0.0,50.8,119.5,-68.7,0.0,0.0,0.0,129.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.286,0.276,0.0,0,0,0,0,4,0,4,6,0,0,
2016-04-09,RJ Hunter,BOS,ATL,,0:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1,1.0,0,0.0,0,0,0,0,0,0,3,3,3.5,0,1,0,,0,0.0,300.0,0.0,300.0,0.0,0.0,1.5,28.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,
2016-04-11,RJ Hunter,BOS,CHA,,12:00,0.225,0.24,0.375,0.167,0.214,0.0,0.0,0.5,0.0,0.0,0.393,6,0.667,2,3,0.667,1,1.0,3,0,1,0,0,0,11,8,17.75,4,13,7,0.0,3,1.0,109.2,87.4,21.8,0.0,0.13,0.833,97.04,0.5,0.5,0.364,0.545,0.273,0.364,0.25,0.75,0.5,0.105,0.131,0.0,3,0,3,4,0,0,0,2,0,1,
2016-04-16,RJ Hunter,BOS,ATL,,2:43,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-5,1.25,2,3,3,0.0,0,0.0,0.0,72.7,-72.7,0.0,0.1,0.0,113.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.145,0.25,0,0,0,0,0,0,3,4,0,0,ESPN
2016-04-19,RJ Hunter,BOS,ATL,,14:40,0.09,0.1,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0,2,0.0,0,0.0,0,0,0,1,0,0,0,5,2.0,1,12,8,0.0,0,0.0,125.3,104.7,20.6,0.0,0.0,0.0,101.19,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.333,0.159,0.111,0,0,0,0,0,8,6,12,8,0,TNT
2016-04-22,RJ Hunter,BOS,ATL,,7:16,0.117,0.083,0.0,0.0,0.143,0.0,0.5,0.0,0.0,0.25,0.105,1,1.0,0,0,0.0,0,0.0,1,0,0,0,1,1,2,6,2.75,1,5,3,0.0,1,1.0,111.2,75.6,35.7,0.0,0.083,1.0,113.22,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.375,0.417,0.174,0.0,2,2,0,2,0,0,2,6,0,0,ESPN 2
2016-04-26,RJ Hunter,BOS,ATL,,11:35,0.127,0.15,0.333,0.0,0.25,0.333,0.0,0.0,0.0,0.5,0.143,3,0.333,1,2,0.5,0,0.0,3,2,0,0,0,2,3,2,9.75,3,16,12,0.1667,2,0.5,101.7,84.7,17.1,0.286,0.12,0.5,89.26,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.391,0.043,0.089,0.25,0,0,3,0,2,0,4,10,0,0,TNT
2016-04-28,RJ Hunter,BOS,ATL,,4:50,0.167,0.182,0.2,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,1,1,0,0,0,0,0,-8,2.5,1,6,4,0.25,2,0.0,50.0,152.3,-102.3,0.5,0.1,0.0,78.96,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.286,0.0,0.0,0,0,0,0,2,0,2,6,0,0,TNT
