DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-03,Andre Roberson,OKC,MIA,G,30:14,0.046,0.059,0.125,0.0,0.29,0.0,0.0,0.25,1.0,0.167,0.032,3,0.333,0,1,0.0,0,0.0,9,0,1,1,0,2,2,5,17.25,13,22,18,0.0,1,0.0,110.7,99.0,11.7,0.0,0.161,0.333,91.71,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.48,0.294,0.102,0.185,0,0,2,2,6,3,9,36,3,0,TNT
2015-12-06,Andre Roberson,OKC,SAC,G,30:07,0.149,0.13,0.077,0.143,0.132,0.077,0.231,0.2,0.2,0.214,0.046,7,0.143,0,1,0.0,2,0.5,5,1,1,1,3,3,3,12,13.0,13,32,19,0.0526,5,0.2,102.9,87.0,15.9,0.038,0.085,0.143,98.88,0.857,0.143,0.667,0.0,0.333,0.667,0.0,1.0,0.42,0.36,0.148,0.176,1,0,2,2,10,6,14,22,6,1,
2015-12-08,Andre Roberson,OKC,MEM,G,21:57,0.16,0.179,0.182,0.188,0.167,0.0,0.0,0.222,0.5,0.143,0.182,7,0.571,0,2,0.0,3,0.667,4,0,2,1,0,1,10,23,21.0,6,29,19,0.0,4,0.75,124.9,72.6,52.3,0.0,0.1,0.571,96.35,0.714,0.286,0.8,0.0,0.5,0.8,0.5,0.5,0.386,0.2,0.25,0.238,5,7,2,8,6,4,7,14,4,3,
2015-12-10,Andre Roberson,OKC,ATL,G,20:49,0.093,0.031,0.125,0.182,0.167,0.077,0.4,0.0,0.0,0.0,0.021,1,0.0,0,1,0.0,2,0.5,3,1,0,0,2,0,1,1,5.0,6,16,12,0.0833,0,0.0,121.0,120.8,0.2,0.056,0.1,0.0,88.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.226,0.105,0.0,0,0,0,0,9,0,0,16,0,1,
2015-12-11,Andre Roberson,OKC,UTA,G,22:40,0.127,0.132,0.25,0.0,0.174,0.0,0.2,0.0,0.0,0.2,0.143,5,0.6,1,1,1.0,0,0.0,4,0,0,0,1,1,7,6,12.0,4,21,15,0.0,2,0.0,115.6,96.3,19.2,0.0,0.1,0.7,92.19,0.8,0.2,0.571,0.429,0.429,0.571,1.0,0.0,0.463,0.146,0.112,0.182,3,2,0,4,3,6,0,16,6,0,
2015-12-13,Andre Roberson,OKC,UTA,G,15:28,0.13,0.13,0.167,0.0,0.1,0.4,0.333,0.4,0.0,0.667,0.059,3,0.333,0,1,0.0,0,0.0,1,2,2,0,1,4,2,5,9.25,5,14,10,0.2,1,0.0,113.9,96.0,17.9,0.2,0.043,0.333,93.17,0.667,0.333,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.192,0.199,0.308,2,2,0,2,6,0,4,10,0,1,
2015-12-16,Andre Roberson,OKC,POR,G,21:36,0.082,0.083,0.125,0.0,0.048,0.125,0.143,0.2,0.0,0.167,0.093,3,0.667,0,1,0.0,0,0.0,1,1,1,0,1,2,4,6,8.0,3,14,10,0.1,1,1.0,103.1,83.9,19.1,0.067,0.023,0.667,95.35,0.667,0.333,1.0,0.0,1.0,1.0,1.0,0.0,0.378,0.171,0.227,0.417,4,0,0,4,3,12,0,10,12,0,
2015-12-17,Andre Roberson,OKC,CLE,G,20:58,0.092,0.097,0.125,0.0,0.25,0.143,0.143,0.333,0.6,0.0,0.098,3,0.667,1,1,1.0,0,0.0,4,2,1,3,1,0,5,3,20.5,9,17,12,0.1667,2,0.5,136.8,116.2,20.6,0.133,0.133,0.833,89.99,0.667,0.333,0.4,0.6,0.0,0.4,0.5,0.5,0.549,0.073,0.169,0.444,0,0,2,2,9,8,0,22,8,0,TNT
2015-12-19,Andre Roberson,OKC,LAL,G,17:41,0.098,0.138,0.2,0.0,0.174,0.111,0.0,0.0,1.0,0.286,0.108,4,0.5,0,1,0.0,0,0.0,4,1,0,1,0,2,4,13,12.25,4,14,9,0.1111,2,0.5,116.2,70.2,46.0,0.083,0.125,0.5,89.63,0.75,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.357,0.179,0.146,0.067,0,0,0,4,2,2,2,6,2,1,
2015-12-21,Andre Roberson,OKC,LAC,G,15:20,0.03,0.031,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.077,1,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,2,-8,4.0,1,9,7,0.0,0,0.0,84.2,101.7,-17.5,0.0,0.0,1.0,100.73,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.55,0.033,0.179,0.231,2,2,0,2,0,3,0,10,3,0,NBA TV
2015-12-23,Andre Roberson,OKC,LAL,G,26:30,0.16,0.164,0.125,0.143,0.175,0.176,0.143,0.5,0.364,0.1,0.19,9,0.778,0,1,0.0,2,0.5,7,3,2,4,1,1,15,45,39.0,10,27,14,0.2143,4,0.75,140.7,62.3,78.4,0.115,0.119,0.778,100.31,0.889,0.111,0.933,0.0,0.0,0.933,0.571,0.429,0.235,0.294,0.11,0.243,0,4,5,14,2,9,3,12,9,1,NBA TV
2015-12-25,Andre Roberson,OKC,CHI,G,20:13,0.117,0.14,0.125,0.0,0.222,0.091,0.0,0.0,0.0,0.286,0.057,6,0.167,0,1,0.0,0,0.0,4,1,0,0,0,2,2,-12,8.25,9,20,15,0.0667,4,0.0,81.0,114.4,-33.4,0.067,0.103,0.167,100.05,0.833,0.167,1.0,0.0,1.0,1.0,1.0,0.0,0.526,0.184,0.17,0.412,2,0,0,2,8,9,4,28,9,0,ABC
2015-12-27,Andre Roberson,OKC,DEN,G,27:26,0.168,0.152,0.143,0.2,0.333,0.0,0.25,0.667,0.0,0.125,0.161,7,0.571,1,1,1.0,1,1.0,6,0,2,0,2,1,10,-3,21.0,12,31,18,0.0,6,0.5,123.5,128.4,-4.9,0.0,0.143,0.643,88.22,0.857,0.143,0.6,0.3,0.2,0.6,0.75,0.25,0.587,0.115,0.138,0.478,2,2,2,6,11,15,7,40,15,2,
2015-12-29,Andre Roberson,OKC,MIL,G,20:07,0.113,0.108,0.25,0.25,0.19,0.0,0.0,0.143,0.0,0.4,0.12,4,0.25,1,2,0.5,4,0.75,4,0,1,0,0,2,6,2,13.5,6,16,9,0.0,2,0.0,111.0,99.2,11.8,0.0,0.085,0.375,111.52,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.438,0.208,0.145,0.423,0,0,1,0,7,8,10,20,8,2,NBA TV
