DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-20,KJ McDaniels,HOU,DET,,0:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,5,0,-1,0.0,0,0,0,,0,0.0,0.0,53.2,-53.2,0.0,0.0,0.0,90.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-02,KJ McDaniels,HOU,MIA,,3:07,0.408,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0.0,0,0,0.0,4,0.75,0,0,0,0,0,0,3,-4,3.0,0,5,2,0.0,1,0.0,74.0,153.1,-79.1,0.0,0.0,0.0,97.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.0,0.0,0,0,0,0,0,0,0,0,0,2,NBA TV
2016-02-19,KJ McDaniels,HOU,PHX,,11:35,0.186,0.188,0.25,0.133,0.1,0.25,0.222,0.0,0.5,0.333,0.19,3,0.333,0,1,0.0,2,1.0,1,1,0,1,2,3,4,-14,7.5,2,18,12,0.0833,1,0.0,73.4,118.2,-44.8,0.167,0.056,0.333,120.59,0.667,0.333,0.5,0.0,0.5,0.5,1.0,0.0,0.583,0.833,0.203,0.125,2,4,0,2,10,3,11,10,3,1,
2016-02-23,KJ McDaniels,HOU,UTA,,0:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,0,0,0,,0,0.0,0.0,113.6,-113.6,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-25,KJ McDaniels,HOU,POR,,2:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,7,0.0,1,0,0,,0,0.0,220.0,100.0,120.0,0.0,0.0,0.0,93.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0,0,0,0,0,2,0,2,2,0,TNT
2016-02-27,KJ McDaniels,HOU,SAS,,1:27,0.227,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,7,2.0,0,1,0,,0,0.0,232.0,69.4,162.5,0.0,0.0,0.0,111.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,
2016-03-09,KJ McDaniels,HOU,PHI,,17:12,0.187,0.125,0.1,0.333,0.158,0.0,1.0,0.0,0.0,0.2,0.25,4,0.75,0,1,0.0,6,1.0,3,0,0,0,1,2,12,14,15.25,5,21,10,0.0,3,1.0,150.4,84.7,65.7,0.0,0.1,0.75,100.57,0.75,0.25,0.5,0.0,0.333,0.5,0.667,0.333,0.397,0.483,0.199,0.231,4,4,2,6,1,3,4,12,3,3,
2016-03-11,KJ McDaniels,HOU,BOS,,13:33,0.145,0.154,0.4,0.0,0.154,0.333,0.2,0.0,0.0,0.25,0.071,4,0.25,0,2,0.0,0,0.0,2,2,0,0,1,1,2,2,6.5,7,15,10,0.2,3,0.333,94.9,88.1,6.8,0.182,0.074,0.25,104.56,0.5,0.5,1.0,0.0,1.0,1.0,0.0,1.0,0.389,0.296,0.136,0.385,2,0,0,2,6,7,6,12,7,0,
2016-03-12,KJ McDaniels,HOU,CHA,,13:47,0.123,0.12,0.333,0.133,0.25,0.2,0.0,0.0,0.0,0.286,0.139,3,0.333,1,2,0.5,2,1.0,3,1,0,0,0,2,5,1,10.5,3,10,6,0.1667,1,0.0,125.9,124.6,1.2,0.091,0.125,0.5,98.69,0.333,0.667,0.0,0.6,0.4,0.0,1.0,0.0,0.652,0.304,0.142,0.182,2,2,5,0,0,3,2,10,3,1,
2016-03-14,KJ McDaniels,HOU,MEM,,12:00,0.351,0.318,0.333,0.667,0.182,0.167,0.5,0.333,0.0,0.375,0.303,7,0.571,1,2,0.5,2,0.5,2,1,1,0,1,3,10,8,15.75,7,15,5,0.2,3,0.333,130.3,102.0,28.4,0.091,0.069,0.643,99.68,0.714,0.286,0.6,0.3,0.4,0.6,0.25,0.75,0.35,0.267,0.122,0.522,4,4,0,6,5,14,2,14,14,3,
