DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-11,Kelly Olynyk,BOS,GSW,,37:07,0.259,0.284,0.286,0.444,0.188,0.15,0.0,0.6,0.167,0.136,0.378,21,0.524,3,6,0.5,4,0.75,6,3,3,1,0,3,28,-2,48.75,17,79,53,0.0566,11,0.545,91.4,98.6,-7.2,0.158,0.075,0.595,102.18,0.714,0.286,0.571,0.321,0.179,0.429,0.909,0.091,0.371,0.485,0.143,0.359,5,2,0,12,6,12,15,36,12,3,
2015-12-12,Kelly Olynyk,BOS,CHA,,23:03,0.263,0.271,0.091,0.0,0.2,0.0,0.333,0.0,0.0,0.125,0.195,13,0.308,0,1,0.0,0,0.0,4,0,0,0,1,1,8,-3,12.5,8,48,33,0.0,7,0.429,80.1,98.3,-18.2,0.0,0.083,0.308,99.91,0.923,0.077,1.0,0.0,0.25,1.0,0.75,0.25,0.488,0.098,0.134,0.182,2,2,0,8,0,4,0,14,4,0,
2015-12-15,Kelly Olynyk,BOS,CLE,,21:39,0.151,0.189,0.2,0.0,0.133,0.0,0.0,0.5,0.0,0.0,0.128,7,0.286,1,3,0.333,0,0.0,2,0,1,0,0,0,5,-6,10.0,3,29,22,0.0,1,1.0,92.0,108.9,-16.9,0.0,0.063,0.357,92.78,0.571,0.429,0.4,0.6,0.0,0.4,0.5,0.5,0.6,0.086,0.145,0.083,0,0,0,2,7,0,2,16,0,0,NBA TV
2015-12-16,Kelly Olynyk,BOS,DET,,16:23,0.047,0.063,0.286,0.0,0.111,0.4,0.0,0.0,0.5,0.091,0.0,2,0.0,0,2,0.0,0,0.0,2,2,0,1,0,1,0,-4,7.0,4,20,17,0.1176,0,0.0,83.2,99.2,-16.0,0.154,0.061,0.0,112.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.4,0.107,0.118,0,0,0,0,8,4,5,14,4,1,
2015-12-18,Kelly Olynyk,BOS,ATL,,15:07,0.283,0.227,0.143,0.222,0.167,0.167,0.444,0.0,0.0,0.5,0.25,5,0.6,1,1,1.0,2,0.5,2,1,0,0,4,4,8,0,10.25,4,35,24,0.0417,3,0.667,94.2,108.4,-14.2,0.125,0.08,0.7,100.77,0.8,0.2,0.5,0.375,0.0,0.5,1.0,0.0,0.463,0.296,0.068,0.214,0,2,0,4,10,5,6,20,5,3,
2015-12-21,Kelly Olynyk,BOS,MIN,C,28:47,0.182,0.175,0.188,0.333,0.161,0.053,0.125,0.0,0.25,0.25,0.279,10,0.7,3,3,1.0,4,0.5,5,1,0,1,1,3,19,5,29.5,13,54,41,0.0244,5,0.4,112.8,103.4,9.4,0.05,0.091,0.85,101.06,0.7,0.3,0.421,0.474,0.0,0.211,0.857,0.143,0.51,0.375,0.131,0.125,0,3,4,4,9,2,10,36,2,2,NBA TV
2015-12-23,Kelly Olynyk,BOS,CHA,C,30:02,0.214,0.189,0.158,0.333,0.257,0.176,0.25,0.4,0.0,0.286,0.27,10,0.7,1,3,0.333,6,0.833,9,3,2,0,3,4,20,17,38.0,20,73,59,0.0508,6,0.833,112.3,89.2,23.1,0.158,0.155,0.75,103.76,0.7,0.3,0.6,0.15,0.2,0.6,0.714,0.286,0.407,0.333,0.156,0.222,4,6,2,12,6,7,0,20,7,4,
2015-12-26,Kelly Olynyk,BOS,DET,,24:19,0.169,0.205,0.333,0.333,0.292,0.111,0.0,0.0,0.0,0.273,0.237,8,0.5,1,3,0.333,2,0.0,7,1,0,0,0,3,9,-7,19.5,9,50,39,0.0256,5,0.4,78.1,89.3,-11.2,0.077,0.137,0.563,97.77,0.625,0.375,0.667,0.333,0.0,0.667,0.75,0.25,0.398,0.204,0.139,0.333,0,0,2,6,12,13,2,24,13,1,
2015-12-27,Kelly Olynyk,BOS,NYK,,21:20,0.239,0.25,0.4,0.19,0.321,0.333,0.25,0.667,0.5,0.625,0.239,9,0.444,1,2,0.5,4,0.5,9,2,2,1,1,5,11,10,30.75,14,48,37,0.0541,6,0.333,111.5,82.5,29.0,0.2,0.2,0.5,95.49,0.778,0.222,0.545,0.273,0.0,0.364,0.75,0.25,0.36,0.14,0.092,0.231,0,3,2,4,4,8,0,20,8,2,NBA TV
2015-12-30,Kelly Olynyk,BOS,LAL,,20:37,0.101,0.125,0.067,0.0,0.143,0.25,0.0,0.25,1.0,0.333,0.104,5,0.4,1,1,1.0,0,0.0,3,3,1,1,0,4,5,5,17.0,13,36,26,0.1154,2,0.0,109.8,98.4,11.4,0.214,0.067,0.5,101.81,0.8,0.2,0.4,0.6,0.0,0.4,1.0,0.0,0.434,0.342,0.16,0.318,0,0,3,2,5,7,7,22,7,1,NBA TV
