DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-25,Jonathon Simmons,SAS,HOU,,8:58,0.15,0.125,0.143,0.0,0.167,0.6,0.25,0.0,0.0,0.667,0.143,2,0.5,0,1,0.0,0,0.0,1,3,0,0,1,2,2,-9,6.5,2,15,12,0.25,1,1.0,70.0,113.9,-43.9,0.5,0.067,0.5,107.6,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.714,0.357,0.198,0.0,0,2,0,2,4,0,3,10,0,1,ESPN
2015-12-26,Jonathon Simmons,SAS,DEN,,15:46,0.092,0.087,0.0,0.0,0.0,0.4,0.143,0.4,0.0,0.4,0.0,2,0.0,0,0,0.0,0,0.0,0,2,2,0,1,2,0,-6,6.0,1,21,16,0.125,2,0.0,87.3,94.6,-7.3,0.222,0.0,0.0,93.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.148,0.214,0.25,0,0,0,0,6,2,2,16,2,0,
2015-12-28,Jonathon Simmons,SAS,MIN,,2:49,0.333,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,1.25,1,3,1,1.0,2,0.0,140.0,140.0,0.0,0.333,0.0,0.0,85.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,0.0,0.4,0.0,0,0,0,0,0,0,0,2,0,0,
2015-12-30,Jonathon Simmons,SAS,PHX,,18:43,0.156,0.138,0.0,0.333,0.13,0.222,0.111,0.0,0.0,0.286,0.19,4,0.75,0,0,0.0,4,0.5,3,2,0,0,1,2,8,9,13.75,5,28,20,0.1,3,0.667,106.9,88.0,19.0,0.154,0.079,0.75,98.48,1.0,0.0,0.75,0.0,0.25,0.75,0.667,0.333,0.342,0.211,0.053,0.24,2,2,0,6,13,8,5,10,8,3,
2016-01-02,Jonathon Simmons,SAS,HOU,,9:14,0.239,0.222,0.5,0.0,0.143,0.2,0.5,0.0,1.0,0.286,0.316,4,0.75,0,1,0.0,0,0.0,1,1,0,1,1,2,6,0,10.0,1,16,10,0.1,1,1.0,100.6,107.2,-6.6,0.2,0.059,0.75,95.13,0.75,0.25,1.0,0.0,0.0,1.0,0.333,0.667,0.429,0.929,0.113,0.444,0,0,0,6,3,1,12,4,1,0,NBA TV
2016-01-04,Jonathon Simmons,SAS,MIL,,20:13,0.233,0.212,0.0,0.467,0.15,0.0,0.125,0.0,0.0,0.231,0.316,7,0.857,0,0,0.0,7,0.857,3,0,0,0,1,3,18,21,21.25,5,33,22,0.0,5,0.8,127.8,82.2,45.6,0.0,0.1,0.857,104.94,1.0,0.0,0.667,0.0,0.278,0.556,0.833,0.167,0.367,0.667,0.183,0.15,5,10,0,10,6,6,2,14,6,4,
2016-01-06,Jonathon Simmons,SAS,UTA,,17:15,0.253,0.2,0.364,0.333,0.0,0.1,0.6,0.333,0.0,0.5,0.295,7,0.714,2,4,0.5,1,1.0,0,1,1,0,3,4,13,9,15.75,2,32,22,0.0455,5,0.8,117.9,97.0,20.9,0.071,0.0,0.857,102.12,0.429,0.571,0.462,0.462,0.154,0.462,0.8,0.2,0.56,0.28,0.305,0.273,2,0,0,6,7,4,7,14,4,3,
2016-01-08,Jonathon Simmons,SAS,NYK,,9:17,0.15,0.133,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.143,2,0.5,0,0,0.0,1,0.0,1,0,0,0,0,0,2,-8,3.25,1,12,9,0.0,2,0.5,85.8,120.1,-34.3,0.0,0.067,0.5,89.55,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.528,0.167,0.055,0.25,0,0,0,2,0,7,3,12,7,2,
2016-01-11,Jonathon Simmons,SAS,BKN,,11:16,0.082,0.118,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.333,0.08,2,0.5,0,0,0.0,0,0.0,2,0,0,0,0,2,2,2,4.5,2,13,10,0.0,2,0.5,111.6,93.3,18.3,0.0,0.118,0.5,100.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.45,0.3,0.122,0.111,0,0,0,2,2,4,2,12,4,0,
2016-01-12,Jonathon Simmons,SAS,DET,,6:27,0.19,0.167,0.333,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,2,0.0,0,1,0.0,0,0.0,0,0,0,1,1,2,0,3,1.5,1,9,6,0.0,1,0.0,123.5,94.9,28.7,0.0,0.0,0.0,106.18,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0.308,0.136,0.222,0,0,0,0,2,2,0,4,2,1,
2016-01-14,Jonathon Simmons,SAS,CLE,,8:58,0.05,0.067,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.095,1,1.0,0,0,0.0,0,0.0,2,0,0,0,0,2,2,5,4.5,2,7,5,0.0,1,1.0,122.1,78.7,43.4,0.0,0.118,1.0,100.48,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.412,0.176,0.246,0.3,2,0,0,2,0,4,2,10,4,2,TNT
2016-01-17,Jonathon Simmons,SAS,DAL,,15:16,0.223,0.241,0.333,0.2,0.188,0.182,0.0,1.0,0.0,0.429,0.292,7,0.714,2,2,1.0,2,1.0,3,2,1,0,0,3,14,15,23.25,4,27,18,0.1111,4,0.5,143.7,105.1,38.6,0.154,0.111,0.857,101.88,0.714,0.286,0.429,0.429,0.286,0.429,0.6,0.4,0.482,0.357,0.064,0.176,4,2,0,6,2,3,2,14,3,2,
2016-01-21,Jonathon Simmons,SAS,PHX,,24:59,0.235,0.209,0.222,0.357,0.042,0.1,0.286,0.2,0.0,0.3,0.232,9,0.556,1,2,0.5,5,0.4,1,1,1,0,2,3,13,12,17.0,5,36,24,0.0417,7,0.571,109.5,84.9,24.6,0.067,0.02,0.611,98.95,0.778,0.222,0.615,0.231,0.385,0.615,0.4,0.6,0.386,0.25,0.174,0.24,5,5,0,8,5,13,5,18,13,4,TNT
2016-01-22,Jonathon Simmons,SAS,LAL,,19:20,0.158,0.171,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.222,0.143,6,0.5,0,0,0.0,0,0.0,0,1,0,0,0,2,6,-2,7.25,3,24,16,0.0625,4,0.25,120.0,122.8,-2.8,0.067,0.0,0.5,87.94,1.0,0.0,1.0,0.0,0.333,0.667,0.667,0.333,0.561,0.333,0.112,0.4,2,2,0,4,5,9,5,20,9,0,
2016-01-25,Jonathon Simmons,SAS,GSW,,25:12,0.178,0.184,0.111,0.0,0.13,0.125,0.286,0.286,0.0,0.333,0.133,7,0.429,0,1,0.0,0,0.0,3,1,2,0,4,4,6,-17,13.0,5,35,23,0.0435,4,0.5,80.8,106.6,-25.8,0.091,0.064,0.429,108.39,0.857,0.143,1.0,0.0,0.333,1.0,0.333,0.667,0.565,0.304,0.206,0.261,2,0,0,6,18,7,8,22,7,3,NBA TV
