DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-14,Meyers Leonard,POR,NOP,,17:11,0.204,0.185,0.214,0.1,0.267,0.4,0.4,0.0,0.0,0.2,0.057,5,0.2,0,3,0.0,1,0.0,4,4,0,0,2,1,2,0,11.0,4,36,29,0.1379,2,0.5,101.7,103.7,-1.9,0.364,0.138,0.2,95.2,0.4,0.6,1.0,0.0,1.0,1.0,1.0,0.0,0.589,0.143,0.148,0.071,2,0,0,2,4,0,2,16,0,1,
2015-12-16,Meyers Leonard,POR,OKC,,25:48,0.15,0.174,0.2,0.0,0.273,0.286,0.1,0.0,0.0,0.25,0.082,8,0.25,0,3,0.0,0,0.0,6,2,0,0,1,4,4,-2,13.5,10,46,35,0.0571,3,0.333,89.2,95.6,-6.4,0.125,0.12,0.25,100.78,0.625,0.375,1.0,0.0,0.0,1.0,0.5,0.5,0.463,0.475,0.206,0.261,0,0,0,4,9,4,10,22,4,2,
2015-12-18,Meyers Leonard,POR,ORL,,21:40,0.165,0.176,0.111,0.0,0.368,0.0,0.2,0.0,0.0,0.2,0.103,6,0.333,0,2,0.0,0,0.0,7,0,0,0,2,2,4,-1,11.75,11,40,31,0.0,1,1.0,85.9,93.2,-7.3,0.0,0.163,0.333,97.86,0.667,0.333,1.0,0.0,0.0,0.5,0.5,0.5,0.391,0.563,0.21,0.273,0,0,2,2,10,8,2,12,8,1,
2015-12-20,Meyers Leonard,POR,MIA,,25:25,0.086,0.116,0.188,0.0,0.429,0.083,0.0,0.0,0.0,0.25,0.129,5,0.6,2,3,0.667,0,0.0,9,1,0,0,0,3,8,7,21.5,14,42,37,0.027,1,1.0,114.2,117.7,-3.5,0.053,0.243,0.8,95.37,0.4,0.6,0.25,0.75,0.0,0.25,0.667,0.333,0.605,0.342,0.128,0.15,0,0,0,2,10,6,10,20,6,0,
2015-12-21,Meyers Leonard,POR,ATL,,22:38,0.145,0.184,0.083,0.1,0.15,0.091,0.0,0.0,0.5,0.333,0.102,7,0.286,0,1,0.0,1,1.0,3,1,0,1,0,3,5,-4,12.0,7,48,38,0.0263,3,0.0,107.9,121.2,-13.3,0.059,0.094,0.286,94.54,0.857,0.143,0.8,0.0,0.0,0.4,1.0,0.0,0.618,0.382,0.091,0.0,0,0,0,2,11,3,5,18,3,0,
2015-12-23,Meyers Leonard,POR,NOP,,27:04,0.186,0.173,0.3,0.333,0.156,0.0,0.143,0.0,0.25,0.231,0.268,9,0.556,3,6,0.5,5,0.4,5,0,0,1,1,3,15,-7,24.25,9,52,41,0.0,3,0.667,102.6,116.1,-13.5,0.0,0.089,0.722,96.53,0.333,0.667,0.267,0.6,0.133,0.0,0.8,0.2,0.563,0.25,0.092,0.16,2,0,3,0,10,4,4,18,4,2,
2015-12-26,Meyers Leonard,POR,CLE,,22:54,0.212,0.22,0.364,0.25,0.227,0.286,0.0,0.0,0.0,0.333,0.277,9,0.556,2,4,0.5,2,0.5,5,4,0,0,0,2,13,7,25.25,12,42,32,0.125,3,0.667,110.5,94.1,16.5,0.286,0.122,0.667,89.12,0.556,0.444,0.462,0.462,0.154,0.308,0.8,0.2,0.473,0.216,0.118,0.143,2,0,2,4,0,4,5,12,4,3,
2015-12-27,Meyers Leonard,POR,SAC,,30:22,0.2,0.186,0.292,0.2,0.314,0.133,0.273,0.0,0.0,0.286,0.242,11,0.455,4,7,0.571,2,1.0,11,2,0,0,3,4,16,17,32.75,17,67,51,0.0392,1,0.0,100.9,74.8,26.1,0.1,0.175,0.636,103.44,0.364,0.636,0.125,0.75,0.125,0.0,1.0,0.0,0.35,0.34,0.214,0.188,2,3,0,0,10,11,11,16,11,4,
2015-12-30,Meyers Leonard,POR,DEN,,21:59,0.26,0.237,0.4,0.364,0.217,0.182,0.3,0.0,0.333,0.375,0.216,9,0.333,2,6,0.333,4,0.75,5,2,0,1,3,3,11,0,21.25,7,48,32,0.0625,3,0.0,111.3,117.8,-6.6,0.133,0.119,0.444,97.3,0.333,0.667,0.182,0.545,0.182,0.182,0.667,0.333,0.464,0.286,0.092,0.333,2,0,5,2,13,10,6,18,10,2,NBA TV
2015-12-31,Meyers Leonard,POR,UTA,,33:10,0.15,0.14,0.231,0.0,0.111,0.133,0.25,0.0,0.0,0.077,0.239,8,0.75,5,6,0.833,0,0.0,3,2,0,0,2,1,17,2,24.75,6,52,40,0.05,2,0.5,118.8,125.5,-6.7,0.095,0.055,1.063,83.01,0.25,0.75,0.118,0.882,0.176,0.0,1.0,0.0,0.563,0.161,0.073,0.31,3,0,3,0,13,9,0,16,9,1,
