DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-31,Josh McRoberts,MIA,ATL,,17:43,0.186,0.125,0.143,0.333,0.182,0.25,0.286,0.0,0.0,0.167,0.158,3,0.333,0,1,0.0,4,1.0,2,1,0,0,2,2,6,0,8.75,4,31,25,0.04,2,0.5,104.7,105.1,-0.3,0.083,0.095,0.333,98.13,0.667,0.333,0.333,0.0,0.5,0.333,0.0,1.0,0.54,0.56,0.166,0.083,3,0,0,2,8,2,2,18,2,2,
2016-02-02,Josh McRoberts,MIA,HOU,,3:15,0.143,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-5,0.0,0,11,9,0.0,0,0.0,114.3,189.0,-74.7,0.0,0.0,0.0,102.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917,0.333,0.145,1.0,0,0,0,0,7,3,2,8,3,0,NBA TV
2016-02-03,Josh McRoberts,MIA,DAL,,9:31,0.14,0.15,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1,3,0.333,0,1,0.0,0,0.0,3,0,0,0,0,0,2,4,5.75,5,16,13,0.0,2,0.5,97.8,82.8,15.0,0.0,0.13,0.333,100.27,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.342,0.158,0.052,0.154,0,0,0,2,2,2,4,10,2,0,
2016-02-09,Josh McRoberts,MIA,SAS,,10:47,0.104,0.125,0.0,0.0,0.75,0.4,0.0,0.667,0.5,0.333,0.083,2,0.5,0,0,0.0,0,0.0,3,2,2,1,0,2,2,-2,14.25,4,26,23,0.087,2,0.5,124.2,134.0,-9.8,0.2,0.214,0.5,86.18,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.563,0.625,0.155,0.5,0,0,0,2,2,7,0,6,7,0,TNT
2016-02-19,Josh McRoberts,MIA,ATL,,29:49,0.207,0.26,0.417,0.0,0.25,0.5,0.1,0.0,0.0,0.2,0.241,13,0.615,3,5,0.6,0,0.0,6,10,0,0,1,1,19,1,40.0,8,77,57,0.1754,5,1.0,124.4,118.0,6.4,0.455,0.13,0.731,104.31,0.615,0.385,0.526,0.474,0.158,0.421,0.5,0.5,0.634,0.125,0.166,0.167,3,0,2,8,13,2,11,28,2,0,
2016-02-20,Josh McRoberts,MIA,WAS,,19:10,0.144,0.146,0.2,0.182,0.094,0.375,0.0,0.0,0.0,0.333,0.063,6,0.167,0,1,0.0,2,0.5,3,3,0,0,0,2,3,19,10.5,6,42,31,0.0968,3,0.333,130.3,76.8,53.5,0.158,0.067,0.167,93.41,0.833,0.167,0.667,0.0,0.0,0.667,0.0,1.0,0.355,0.105,0.053,0.16,0,0,0,2,0,6,1,10,6,2,
2016-02-22,Josh McRoberts,MIA,IND,,21:53,0.229,0.211,0.5,0.176,0.286,0.3,0.5,0.5,0.0,0.231,0.25,8,0.5,1,3,0.333,3,0.333,6,3,2,0,2,3,10,-2,24.75,11,53,40,0.075,4,0.75,89.9,96.1,-6.1,0.273,0.154,0.563,96.77,0.625,0.375,0.6,0.3,0.0,0.6,0.5,0.5,0.472,0.361,0.114,0.158,0,0,3,6,3,6,2,16,6,1,
2016-02-24,Josh McRoberts,MIA,GSW,,14:19,0.295,0.333,0.333,0.2,0.222,0.0,0.0,0.0,0.333,0.25,0.2,8,0.25,1,2,0.5,3,0.667,2,0,0,1,0,2,7,-7,12.0,6,35,26,0.0,5,0.2,118.2,140.2,-21.9,0.0,0.087,0.313,99.84,0.75,0.25,0.286,0.429,0.0,0.286,1.0,0.0,0.7,0.36,0.067,0.125,0,0,0,2,2,5,6,14,5,2,
2016-02-27,Josh McRoberts,MIA,BOS,,12:45,0.126,0.167,0.25,0.0,0.167,0.75,0.0,0.0,0.0,0.5,0.087,4,0.25,0,1,0.0,0,0.0,2,3,0,0,0,2,2,-10,8.25,4,32,27,0.1111,2,0.5,83.2,124.4,-41.2,0.375,0.087,0.25,101.95,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.587,0.348,0.038,0.111,0,0,0,0,7,2,6,14,2,0,
2016-03-03,Josh McRoberts,MIA,PHX,,3:14,0.111,0.111,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333,0.0,1,0.0,0,0,0.0,0,0.0,0,1,0,0,0,1,0,-5,1.25,1,10,9,0.1111,1,0.0,50.0,121.0,-71.0,0.5,0.0,0.0,114.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.167,0.269,0.5,0,0,0,0,0,0,2,6,0,0,
