DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Karl-Anthony Towns,MIN,SAC,C,21:20,0.149,0.143,0.077,0.0,0.32,0.0,0.182,0.0,1.0,0.0,0.189,5,0.6,1,1,1.0,0,0.0,8,0,0,2,2,0,7,-4,20.5,15,22,14,0.0,1,0.0,84.3,89.6,-5.3,0.0,0.174,0.7,100.84,0.8,0.2,0.571,0.429,0.0,0.0,1.0,0.0,0.396,0.083,0.066,0.241,0,0,0,0,11,5,9,22,5,0,
2015-11-29,Karl-Anthony Towns,MIN,LAC,C,26:10,0.218,0.245,0.167,0.143,0.333,0.0,0.111,0.6,0.5,0.15,0.27,13,0.615,1,2,0.5,2,0.0,8,0,3,1,1,3,17,0,35.0,14,41,24,0.0,2,0.5,99.7,113.9,-14.1,0.0,0.17,0.654,108.67,0.846,0.154,0.824,0.176,0.118,0.118,1.0,0.0,0.577,0.718,0.145,0.174,2,0,0,2,4,6,4,16,6,1,
2015-12-01,Karl-Anthony Towns,MIN,ORL,C,22:12,0.269,0.306,0.143,0.286,0.286,0.0,0.111,0.333,0.286,0.273,0.154,11,0.182,0,1,0.0,4,0.5,6,0,1,2,1,3,6,-9,19.0,12,26,13,0.0,6,0.167,86.4,102.2,-15.9,0.0,0.146,0.182,99.59,0.909,0.091,0.667,0.0,0.333,0.333,0.5,0.5,0.539,0.237,0.17,0.167,2,2,4,2,14,5,0,18,5,2,
2015-12-05,Karl-Anthony Towns,MIN,POR,C,31:51,0.322,0.362,0.167,0.0,0.387,0.1,0.333,0.0,0.5,0.286,0.36,21,0.619,1,2,0.5,0,0.0,12,2,0,2,3,4,27,-6,47.5,20,50,23,0.087,12,0.667,118.1,123.1,-5.0,0.133,0.211,0.643,97.44,0.905,0.095,0.889,0.111,0.074,0.519,0.692,0.308,0.598,0.357,0.122,0.259,2,0,8,14,15,15,11,32,15,1,
2015-12-07,Karl-Anthony Towns,MIN,LAC,C,29:27,0.174,0.188,0.3,0.105,0.192,0.167,0.167,0.0,0.667,0.333,0.29,9,0.778,3,3,1.0,2,0.5,5,2,0,2,2,6,18,-4,31.25,11,43,27,0.0741,3,1.0,97.9,105.3,-7.4,0.133,0.091,0.944,102.74,0.667,0.333,0.444,0.5,0.111,0.444,0.857,0.143,0.425,0.415,0.16,0.323,2,0,0,8,15,12,5,32,12,2,
2015-12-09,Karl-Anthony Towns,MIN,LAL,C,34:58,0.291,0.297,0.091,0.261,0.4,0.045,0.286,0.0,0.75,0.357,0.289,19,0.579,0,1,0.0,6,0.667,14,1,0,3,2,5,26,18,49.75,20,57,33,0.0303,12,0.583,128.4,109.2,19.1,0.045,0.23,0.579,93.39,0.947,0.053,0.846,0.0,0.0,0.615,0.636,0.364,0.525,0.305,0.076,0.2,0,1,6,16,7,9,6,20,9,3,
2015-12-11,Karl-Anthony Towns,MIN,DEN,C,31:27,0.201,0.204,0.125,0.111,0.321,0.067,0.286,0.667,0.75,0.2,0.206,11,0.545,0,1,0.0,2,1.0,9,1,2,3,2,4,14,-2,35.5,22,43,26,0.0385,10,0.6,109.8,111.9,-2.1,0.053,0.164,0.545,94.99,0.909,0.091,0.857,0.0,0.0,0.857,0.667,0.333,0.561,0.49,0.112,0.16,0,0,4,12,4,2,4,26,2,6,
2015-12-13,Karl-Anthony Towns,MIN,PHX,C,18:24,0.206,0.276,0.0,0.0,0.429,0.2,0.125,0.0,1.0,0.333,0.211,8,0.5,0,0,0.0,0,0.0,6,2,0,1,1,3,8,-6,19.5,9,27,18,0.1111,6,0.5,98.4,112.9,-14.5,0.25,0.214,0.5,101.15,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.53,0.273,0.154,0.308,0,0,2,8,18,2,8,24,2,2,
2015-12-15,Karl-Anthony Towns,MIN,DEN,C,28:03,0.18,0.159,0.0,0.333,0.333,0.1,0.0,0.25,0.667,0.267,0.31,7,0.714,0,0,0.0,8,1.0,6,1,1,2,0,4,18,-12,32.75,17,30,17,0.0588,6,0.833,112.5,131.2,-18.7,0.077,0.146,0.714,89.77,1.0,0.0,0.556,0.0,0.111,0.556,0.4,0.6,0.713,0.475,0.169,0.267,2,0,6,10,7,8,5,28,8,5,
2015-12-16,Karl-Anthony Towns,MIN,NYK,C,32:26,0.274,0.28,0.25,0.125,0.263,0.0,0.286,0.0,0.0,0.267,0.357,21,0.524,2,4,0.5,1,1.0,10,0,0,0,2,4,25,-5,37.5,28,56,29,0.0,11,0.545,97.9,109.9,-12.0,0.0,0.133,0.571,103.42,0.81,0.19,0.72,0.24,0.08,0.4,0.545,0.455,0.5,0.368,0.161,0.273,2,0,5,10,9,14,3,16,14,4,
