DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-24,Andre Iguodala,GSW,LAL,,21:59,0.075,0.091,0.067,0.0,0.346,0.235,0.0,0.2,0.0,0.0,0.097,4,0.75,0,1,0.0,0,0.0,9,4,1,0,0,0,6,25,24.25,11,36,30,0.1333,1,1.0,136.6,79.1,57.4,0.182,0.22,0.75,100.61,0.75,0.25,1.0,0.0,0.333,0.667,1.0,0.0,0.415,0.098,0.171,0.182,2,2,0,4,11,6,7,18,6,1,TNT
2015-11-27,Andre Iguodala,GSW,PHX,,23:18,0.13,0.154,0.111,0.0,0.179,0.143,0.143,0.0,0.0,0.0,0.138,6,0.667,1,2,0.5,0,0.0,5,2,0,0,2,0,9,10,17.25,8,38,27,0.0741,1,0.0,119.6,102.5,17.0,0.118,0.125,0.75,111.24,0.667,0.333,0.667,0.333,0.0,0.667,0.5,0.5,0.553,0.128,0.149,0.16,0,2,0,6,16,8,7,32,8,0,NBA TV
2015-11-28,Andre Iguodala,GSW,SAC,,22:05,0.135,0.103,0.333,0.0,0.13,0.067,0.6,0.0,0.5,0.25,0.143,4,0.75,3,4,0.75,0,0.0,3,1,0,1,3,2,9,16,16.0,5,30,25,0.04,0,0.0,143.4,100.5,42.9,0.059,0.068,1.125,98.55,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.449,0.082,0.107,0.375,0,0,0,0,2,12,6,24,12,0,
2015-11-30,Andre Iguodala,GSW,UTA,,26:31,0.017,0.0,0.0,0.0,0.074,0.2,0.111,0.0,0.25,0.2,0.0,0,0.0,0,0,0.0,0,0.0,2,2,0,1,1,2,0,-2,6.5,4,36,34,0.0588,0,0.0,114.6,109.6,5.1,0.095,0.045,0.0,93.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.224,0.074,0.19,0,0,0,0,7,10,6,32,10,2,
2015-12-02,Andre Iguodala,GSW,CHA,,19:06,0.132,0.158,0.333,0.0,0.15,0.214,0.0,1.0,1.0,0.182,0.167,6,0.5,2,4,0.5,0,0.0,3,3,1,1,0,2,8,11,20.5,4,28,20,0.15,3,0.333,122.1,98.1,24.0,0.176,0.083,0.667,96.8,0.333,0.667,0.25,0.75,0.375,0.0,1.0,0.0,0.439,0.394,0.106,0.263,3,0,3,0,5,5,5,12,5,0,
2015-12-05,Andre Iguodala,GSW,TOR,,28:47,0.033,0.045,0.067,0.0,0.261,0.222,0.0,1.0,0.25,0.067,0.0,2,0.0,0,1,0.0,0,0.0,6,2,1,1,0,1,0,-6,14.0,7,39,35,0.0571,1,0.0,117.6,120.6,-3.0,0.111,0.125,0.0,93.79,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.518,0.286,0.052,0.32,0,0,0,0,7,19,4,46,19,0,
2015-12-06,Andre Iguodala,GSW,BKN,,24:34,0.16,0.174,0.222,0.0,0.375,0.176,0.2,0.667,0.0,0.3,0.063,8,0.25,0,4,0.0,0,0.0,9,3,4,0,1,3,4,16,26.5,11,45,36,0.0833,5,0.4,124.8,91.0,33.8,0.13,0.191,0.25,101.59,0.5,0.5,1.0,0.0,0.5,0.5,0.5,0.5,0.442,0.302,0.152,0.174,2,0,2,2,6,5,6,18,5,0,
2015-12-08,Andre Iguodala,GSW,IND,,32:46,0.052,0.063,0.0,0.0,0.088,0.294,0.0,0.625,0.2,0.083,0.062,4,0.75,0,0,0.0,0,0.0,3,5,5,1,0,1,6,18,28.0,4,38,33,0.1515,4,0.75,140.3,104.5,35.8,0.147,0.046,0.75,106.03,1.0,0.0,1.0,0.0,0.333,0.667,0.333,0.667,0.466,0.205,0.146,0.366,2,2,0,4,11,16,10,28,16,1,NBA TV
2015-12-11,Andre Iguodala,GSW,BOS,,43:51,0.136,0.154,0.2,0.057,0.192,0.25,0.125,0.286,0.0,0.059,0.14,12,0.417,1,4,0.25,2,1.0,10,5,2,0,2,1,13,2,35.25,14,66,48,0.1042,5,0.4,97.5,95.2,2.3,0.2,0.114,0.458,104.54,0.667,0.333,0.615,0.231,0.154,0.615,0.8,0.2,0.477,0.174,0.115,0.174,2,4,2,8,19,7,6,40,7,1,
2015-12-12,Andre Iguodala,GSW,MIL,,27:33,0.148,0.18,0.4,0.0,0.31,0.417,0.1,0.4,0.0,0.2,0.039,9,0.111,0,4,0.0,0,0.0,9,5,2,0,1,2,2,-14,23.0,9,55,42,0.119,3,0.333,90.3,105.1,-14.8,0.278,0.17,0.111,103.07,0.556,0.444,1.0,0.0,1.0,1.0,0.0,1.0,0.549,0.216,0.162,0.182,2,0,0,2,11,5,12,38,5,2,NBA TV
