DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-08,James Ennis,MEM,DEN,,0:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-01-12,James Ennis,MEM,HOU,,1:34,0.667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.5,0,1,0.0,0,0.0,0,0,0,0,0,0,2,-3,2.0,0,2,0,,1,1.0,66.7,166.7,-100.0,0.0,0.0,0.5,91.91,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.833,0.0,0.0,0.0,0,0,0,2,0,0,0,2,0,0,
2016-02-19,James Ennis,MEM,MIN,,4:20,0.122,0.0,0.0,0.4,0.0,0.0,0.0,0.5,0.0,0.0,0.111,0,0.0,0,0,0.0,2,0.5,0,0,1,0,0,0,1,-3,3.0,1,2,2,0.0,0,0.0,125.0,128.8,-3.8,0.0,0.0,0.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0.322,0.0,0,0,0,0,0,0,0,2,0,2,
2016-02-24,James Ennis,MEM,LAL,,1:03,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,0,1,0,,0,0.0,0.0,266.0,-266.0,0.0,0.0,0.0,88.69,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-26,James Ennis,MEM,LAL,,5:51,0.308,0.4,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,4,0.25,0,2,0.0,0,0.0,2,0,0,0,0,0,2,-8,4.5,3,10,5,0.0,2,0.5,72.7,131.1,-58.4,0.0,0.167,0.25,95.18,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.455,0.164,0.6,0,0,2,2,4,8,2,6,8,1,ESPN
2016-03-30,James Ennis,NOP,SAS,,24:06,0.196,0.225,0.5,0.2,0.217,0.235,0.091,0.0,0.0,0.154,0.25,9,0.444,3,4,0.75,2,1.0,5,4,0,0,1,2,13,3,25.25,9,23,12,0.3333,5,0.2,105.3,106.2,-0.9,0.235,0.132,0.611,95.16,0.556,0.444,0.154,0.692,0.231,0.154,0.75,0.25,0.526,0.368,0.13,0.19,3,0,2,2,12,9,2,26,9,1,
2016-03-31,James Ennis,NOP,DEN,,30:00,0.182,0.218,0.333,0.0,0.176,0.176,0.077,0.0,0.0,0.083,0.18,12,0.333,3,5,0.6,0,0.0,6,3,0,0,1,1,11,-3,23.25,15,35,20,0.15,7,0.143,100.8,106.4,-5.6,0.15,0.109,0.458,96.54,0.583,0.417,0.182,0.818,0.273,0.182,0.75,0.25,0.541,0.286,0.133,0.115,3,0,6,2,14,4,5,22,4,2,
2016-04-03,James Ennis,NOP,BKN,,28:47,0.211,0.213,0.429,0.3,0.158,0.111,0.0,0.444,0.143,0.25,0.189,10,0.4,2,6,0.333,6,0.667,3,2,4,1,0,3,14,19,31.25,8,27,13,0.1538,3,0.667,132.6,96.6,36.1,0.083,0.064,0.5,94.02,0.4,0.6,0.286,0.429,0.429,0.286,0.75,0.25,0.481,0.173,0.246,0.464,6,9,0,4,4,17,2,24,17,3,
2016-04-05,James Ennis,NOP,PHI,,29:44,0.211,0.146,0.4,0.75,0.037,0.154,0.308,0.0,1.0,0.3,0.208,7,0.429,1,4,0.25,6,0.667,1,2,0,1,4,3,11,-12,15.25,4,26,13,0.1538,4,0.5,93.8,113.7,-19.9,0.105,0.019,0.5,91.76,0.429,0.571,0.364,0.273,0.182,0.364,1.0,0.0,0.491,0.259,0.122,0.345,2,0,3,4,15,13,9,22,13,4,
2016-04-06,James Ennis,NOP,BOS,G,28:38,0.175,0.136,0.25,0.1,0.138,0.077,0.294,0.5,0.0,0.4,0.245,6,0.833,2,3,0.667,1,1.0,4,1,2,0,5,6,13,-8,21.75,6,31,18,0.0556,1,1.0,89.2,103.7,-14.4,0.067,0.08,1.0,99.11,0.5,0.5,0.462,0.462,0.154,0.308,0.8,0.2,0.491,0.208,0.102,0.179,2,3,2,4,16,7,6,22,7,3,
2016-04-08,James Ennis,NOP,LAL,G,26:45,0.15,0.136,0.25,0.125,0.111,0.133,0.25,0.333,0.0,0.091,0.098,6,0.333,0,3,0.0,2,1.0,3,2,1,0,2,1,6,9,13.25,6,32,21,0.0952,3,0.667,115.0,95.8,19.2,0.105,0.068,0.333,96.29,0.5,0.5,0.667,0.0,0.0,0.667,0.0,1.0,0.457,0.261,0.111,0.125,0,2,2,4,13,0,5,12,0,2,
2016-04-09,James Ennis,NOP,PHX,G,33:50,0.235,0.239,0.316,0.0,0.171,0.0,0.333,0.5,0.0,0.231,0.269,16,0.5,2,6,0.333,0,0.0,6,0,3,0,3,3,18,-3,31.0,7,47,25,0.0,8,0.5,97.3,105.4,-8.1,0.0,0.085,0.563,95.94,0.625,0.375,0.667,0.333,0.389,0.667,0.75,0.25,0.525,0.169,0.181,0.281,7,6,4,12,11,11,10,28,11,1,
2016-04-11,James Ennis,NOP,CHI,G,39:54,0.213,0.212,0.471,0.28,0.2,0.174,0.125,0.167,1.0,0.176,0.302,14,0.643,5,8,0.625,7,0.857,5,4,1,1,1,3,29,-9,46.25,11,52,33,0.1212,5,0.8,126.3,138.5,-12.2,0.16,0.094,0.821,91.31,0.429,0.571,0.276,0.517,0.0,0.276,1.0,0.0,0.68,0.313,0.092,0.2,0,0,3,8,12,10,6,34,10,5,
2016-04-13,James Ennis,NOP,MIN,G,39:50,0.208,0.267,0.44,0.0,0.071,0.0,0.0,0.167,0.0,0.333,0.298,20,0.55,6,11,0.545,0,0.0,2,0,1,0,0,4,28,-16,35.5,5,57,32,0.0,6,0.5,105.3,128.0,-22.7,0.0,0.032,0.7,105.54,0.45,0.55,0.357,0.643,0.25,0.286,0.818,0.182,0.66,0.25,0.116,0.16,7,12,3,8,18,10,20,68,10,4,
2016-10-26,James Ennis,MEM,MIN,F,28:11,0.156,0.17,0.286,0.267,0.222,0.0,0.0,0.333,0.0,0.214,0.306,8,0.625,2,4,0.5,4,0.75,6,0,1,0,0,3,15,-12,25.5,13,39,29,0.0,1,1.0,91.4,112.4,-21.0,0.0,0.113,0.75,91.86,0.5,0.5,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.235,0.111,0.308,6,5,5,6,16,15,7,22,15,2,
2016-10-29,James Ennis,MEM,NYK,F,27:07,0.165,0.149,0.231,0.25,0.174,0.091,0.167,0.0,0.0,0.143,0.225,7,0.714,2,3,0.667,5,0.8,4,1,0,0,1,3,16,8,22.75,5,30,19,0.0526,4,0.75,125.0,108.0,17.0,0.053,0.089,0.857,101.88,0.571,0.429,0.375,0.375,0.125,0.375,0.6,0.4,0.512,0.651,0.137,0.217,2,0,3,6,7,10,9,36,10,3,
2016-10-30,James Ennis,MEM,WAS,G,33:57,0.183,0.182,0.238,0.167,0.333,0.167,0.2,0.0,0.0,0.214,0.123,10,0.3,1,5,0.2,3,0.333,12,2,0,0,2,3,8,3,25.0,18,44,29,0.069,5,0.4,98.6,94.3,4.3,0.111,0.194,0.35,93.05,0.5,0.5,0.5,0.375,0.0,0.5,0.333,0.667,0.422,0.224,0.076,0.094,0,0,5,4,9,7,9,26,7,2,NBA TV
2016-11-01,James Ennis,MEM,MIN,F,20:55,0.137,0.147,0.167,0.0,0.211,0.0,0.154,0.333,0.0,0.3,0.143,5,0.4,1,2,0.5,0,0.0,4,0,2,0,2,3,5,-20,13.5,10,27,20,0.0,2,0.0,77.8,127.1,-49.2,0.0,0.103,0.5,101.27,0.6,0.4,0.4,0.6,1.0,0.4,0.5,0.5,0.639,0.333,0.162,0.278,5,2,0,2,15,6,14,24,6,0,
