DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-10,Nicolas Batum,CHA,DEN,G,37:50,0.114,0.121,0.25,0.05,0.182,0.333,0.125,0.0,0.0,0.214,0.113,8,0.375,2,7,0.286,1,1.0,6,7,0,0,1,3,9,7,25.75,7,69,58,0.1207,4,0.25,105.5,99.2,6.4,0.292,0.09,0.5,94.77,0.125,0.875,0.222,0.667,0.0,0.222,1.0,0.0,0.484,0.238,0.149,0.212,0,0,0,2,10,7,10,26,7,1,NBA TV
2016-01-13,Nicolas Batum,CHA,ATL,G,25:14,0.162,0.106,0.148,0.1,0.074,0.556,0.571,0.0,0.0,0.4,0.087,5,0.4,1,4,0.25,1,1.0,2,10,0,0,4,4,6,31,19.5,3,56,46,0.2174,3,0.667,129.2,72.4,56.9,0.455,0.045,0.5,100.74,0.2,0.8,0.333,0.5,0.667,0.333,0.0,1.0,0.369,0.19,0.19,0.12,4,0,2,2,4,5,5,18,5,1,
2016-01-15,Nicolas Batum,CHA,NOP,G,40:44,0.288,0.306,0.321,0.083,0.125,0.471,0.273,0.0,0.0,0.071,0.266,22,0.5,2,9,0.222,1,1.0,4,8,0,0,3,1,25,-2,39.5,7,80,50,0.16,7,0.429,108.9,118.9,-10.0,0.308,0.067,0.545,98.4,0.591,0.409,0.72,0.24,0.16,0.16,0.273,0.727,0.59,0.181,0.087,0.118,4,0,3,4,15,10,7,36,10,3,
2016-01-16,Nicolas Batum,CHA,MIL,G,35:35,0.161,0.154,0.179,0.111,0.111,0.474,0.286,0.0,0.5,0.118,0.088,10,0.2,1,5,0.2,2,0.5,3,9,0,1,2,2,6,-15,22.5,5,78,62,0.1452,4,0.0,101.6,121.1,-19.4,0.409,0.049,0.25,91.38,0.5,0.5,0.333,0.5,0.333,0.0,0.5,0.5,0.583,0.444,0.146,0.3,2,0,0,0,8,10,3,40,10,1,
2016-01-18,Nicolas Batum,CHA,UTA,G,47:26,0.19,0.194,0.238,0.0,0.231,0.222,0.333,0.25,0.0,0.176,0.094,13,0.308,2,5,0.4,0,0.0,9,4,1,0,5,3,10,8,26.75,13,81,59,0.0678,5,0.0,118.1,113.5,4.6,0.133,0.118,0.385,89.11,0.615,0.385,0.4,0.6,0.0,0.0,0.25,0.75,0.488,0.224,0.081,0.292,0,0,0,0,19,18,13,32,18,5,
2016-01-20,Nicolas Batum,CHA,OKC,G,23:44,0.136,0.1,0.214,0.0,0.353,0.375,0.333,0.0,0.0,0.111,0.0,4,0.0,0,3,0.0,0,0.0,6,3,0,0,3,1,0,-12,9.75,9,49,41,0.0732,0,0.0,82.6,107.8,-25.2,0.188,0.13,0.0,99.91,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.304,0.122,0.375,0,0,0,0,10,14,12,28,14,0,
2016-01-27,Nicolas Batum,CHA,UTA,G,30:00,0.198,0.2,0.278,0.222,0.37,0.286,0.182,0.0,0.0,0.2,0.158,9,0.222,1,5,0.2,2,0.5,10,2,0,0,2,2,6,-14,20.5,14,54,37,0.0541,3,0.333,66.7,91.3,-24.6,0.167,0.167,0.278,91.14,0.444,0.556,0.333,0.5,0.167,0.333,0.5,0.5,0.45,0.18,0.123,0.143,1,1,0,2,12,5,5,20,5,3,
2016-01-29,Nicolas Batum,CHA,POR,G,39:58,0.187,0.164,0.182,0.0,0.095,0.571,0.429,0.143,0.25,0.286,0.042,11,0.091,1,4,0.25,0,0.0,4,8,1,1,6,2,3,-14,19.5,7,78,58,0.1379,8,0.0,92.2,106.8,-14.6,0.333,0.047,0.136,95.26,0.636,0.364,0.0,1.0,1.0,0.0,1.0,0.0,0.494,0.099,0.099,0.293,3,3,0,0,18,9,17,40,9,2,
2016-02-03,Nicolas Batum,CHA,CLE,G,30:57,0.207,0.167,0.375,0.176,0.172,0.294,0.444,0.0,0.5,0.125,0.143,8,0.375,1,6,0.167,3,1.0,5,5,0,1,4,1,10,5,23.0,8,57,40,0.125,0,0.0,115.7,107.2,8.6,0.227,0.1,0.438,93.92,0.25,0.75,0.4,0.3,0.0,0.0,0.667,0.333,0.526,0.105,0.066,0.107,0,0,0,0,9,2,8,30,2,2,
2016-02-05,Nicolas Batum,CHA,MIA,G,39:00,0.215,0.185,0.35,0.2,0.182,0.35,0.444,0.0,0.429,0.091,0.244,12,0.583,4,7,0.571,3,1.0,6,7,0,3,4,1,21,5,43.25,12,83,64,0.1094,7,0.429,109.4,97.9,11.5,0.28,0.092,0.75,99.27,0.417,0.583,0.286,0.571,0.0,0.19,0.714,0.286,0.48,0.173,0.06,0.088,0,0,3,4,13,13,20,52,13,1,
