DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-04,John Wall,WAS,PHX,G,37:03,0.249,0.203,0.211,0.333,0.2,0.6,0.368,0.25,0.0,0.176,0.221,13,0.385,2,4,0.5,6,0.833,6,9,2,0,7,3,17,-1,37.25,9,104,76,0.1184,7,0.429,98.8,103.0,-4.2,0.391,0.1,0.462,99.55,0.692,0.308,0.353,0.353,0.353,0.235,0.2,0.8,0.556,0.206,0.251,0.414,6,2,0,4,11,8,8,26,8,6,
2015-12-06,John Wall,WAS,DAL,G,40:08,0.28,0.278,0.125,0.286,0.133,0.5,0.286,0.714,0.0,0.111,0.308,22,0.545,0,3,0.0,4,1.0,4,10,5,0,2,2,28,-5,54.5,8,103,76,0.1316,15,0.6,105.6,115.5,-9.9,0.4,0.058,0.545,101.21,0.864,0.136,0.857,0.0,0.143,0.571,0.083,0.917,0.578,0.359,0.156,0.143,4,12,4,16,8,7,6,24,7,5,
2015-12-07,John Wall,WAS,MIA,G,38:20,0.196,0.169,0.077,0.438,0.031,0.35,0.25,0.143,0.0,0.0,0.265,13,0.692,1,1,1.0,7,1.0,1,7,1,0,2,0,26,17,37.5,3,81,58,0.1207,8,0.625,120.9,109.4,11.5,0.233,0.018,0.731,97.09,0.923,0.077,0.615,0.115,0.308,0.462,0.0,1.0,0.657,0.296,0.176,0.0,8,4,0,12,12,0,11,46,0,7,
2015-12-09,John Wall,WAS,HOU,G,39:27,0.302,0.32,0.174,0.118,0.225,0.706,0.308,0.375,1.0,0.158,0.317,24,0.5,0,4,0.0,2,1.0,9,12,3,1,4,3,26,-1,58.25,14,110,71,0.169,13,0.538,94.8,98.9,-4.1,0.6,0.118,0.5,103.66,0.833,0.167,0.923,0.0,0.308,0.615,0.167,0.833,0.538,0.277,0.191,0.139,8,12,0,16,13,4,15,32,4,5,
2015-12-11,John Wall,WAS,NOP,G,36:37,0.328,0.29,0.261,0.455,0.269,0.545,0.5,0.143,0.0,0.143,0.329,18,0.556,3,6,0.5,5,0.6,7,12,1,0,5,2,26,2,50.75,9,101,72,0.1667,7,0.571,108.5,106.9,1.6,0.571,0.119,0.639,94.95,0.667,0.333,0.538,0.346,0.231,0.308,0.3,0.7,0.56,0.276,0.167,0.185,6,1,0,8,13,9,7,16,9,4,
2015-12-12,John Wall,WAS,DAL,G,38:25,0.277,0.275,0.167,0.25,0.172,0.552,0.3,0.25,0.4,0.125,0.271,19,0.526,3,4,0.75,3,1.0,5,16,1,2,3,2,26,3,58.25,9,103,76,0.2105,8,0.5,119.6,119.4,0.2,0.593,0.076,0.605,98.82,0.789,0.211,0.538,0.346,0.154,0.308,0.4,0.6,0.543,0.257,0.128,0.286,4,6,3,8,15,10,12,30,10,2,
2015-12-14,John Wall,WAS,MEM,G,28:28,0.228,0.216,0.438,0.0,0.087,0.643,0.4,0.0,0.0,0.0,0.125,11,0.182,2,7,0.286,0,0.0,2,9,0,0,4,0,6,-17,18.75,2,87,66,0.1364,3,0.0,80.2,114.3,-34.1,0.529,0.042,0.273,98.41,0.364,0.636,0.0,1.0,0.0,0.0,1.0,0.0,0.656,0.042,0.193,0.15,0,0,0,0,16,4,7,26,4,0,
2015-12-16,John Wall,WAS,SAS,G,38:05,0.311,0.265,0.3,0.421,0.147,0.579,0.556,0.2,0.0,0.091,0.253,18,0.333,1,3,0.333,8,0.875,5,11,1,0,5,1,20,0,40.0,9,106,74,0.1486,7,0.286,102.1,104.9,-2.8,0.458,0.077,0.361,96.18,0.833,0.167,0.5,0.15,0.2,0.3,0.333,0.667,0.538,0.185,0.133,0.161,4,6,2,6,6,12,9,30,12,6,
2015-12-19,John Wall,WAS,CHA,G,41:44,0.346,0.3,0.263,0.316,0.114,0.571,0.615,0.3,0.333,0.083,0.29,21,0.476,2,5,0.4,6,0.833,4,12,3,1,8,1,27,8,52.0,5,112,77,0.1558,11,0.545,107.7,96.5,11.1,0.5,0.048,0.524,100.29,0.762,0.238,0.593,0.222,0.074,0.296,0.2,0.8,0.434,0.193,0.182,0.375,2,4,0,8,14,19,8,46,19,4,NBA TV
2015-12-21,John Wall,WAS,SAC,G,39:20,0.254,0.214,0.13,0.333,0.061,0.633,0.5,0.571,0.0,0.214,0.121,15,0.267,1,3,0.333,3,1.0,2,19,4,0,5,3,12,27,44.25,4,106,81,0.2346,8,0.25,122.3,86.7,35.6,0.543,0.029,0.3,100.09,0.8,0.2,0.5,0.25,0.167,0.5,0.0,1.0,0.395,0.211,0.157,0.302,2,4,0,6,2,14,10,32,14,3,
2015-12-23,John Wall,WAS,MEM,G,37:23,0.281,0.269,0.318,0.25,0.139,0.636,0.364,0.5,0.5,0.059,0.179,18,0.278,2,7,0.286,2,1.0,5,14,1,1,4,1,14,8,40.75,6,95,69,0.2029,6,0.167,112.2,102.1,10.1,0.538,0.078,0.333,88.65,0.611,0.389,0.429,0.429,0.143,0.143,0.4,0.6,0.491,0.429,0.117,0.2,2,2,0,2,10,9,2,22,9,4,
2015-12-26,John Wall,WAS,BKN,G,34:14,0.273,0.279,0.15,0.214,0.129,0.542,0.273,0.167,0.4,0.077,0.265,17,0.529,2,3,0.667,3,0.667,4,13,1,2,3,1,22,14,48.75,7,104,79,0.1646,11,0.455,116.6,96.5,20.2,0.565,0.061,0.588,100.03,0.824,0.176,0.636,0.273,0.273,0.364,0.333,0.667,0.485,0.118,0.182,0.351,6,6,2,8,9,10,4,40,10,4,
2015-12-28,John Wall,WAS,LAC,G,36:06,0.349,0.329,0.1,0.273,0.156,0.647,0.5,0.143,1.0,0.1,0.348,23,0.435,1,2,0.5,3,0.667,5,11,1,1,6,1,23,-13,44.5,8,110,74,0.1486,13,0.385,84.8,106.4,-21.6,0.688,0.078,0.457,101.13,0.913,0.087,0.783,0.13,0.565,0.261,0.3,0.7,0.592,0.2,0.162,0.115,13,5,4,6,12,5,7,30,5,3,
2015-12-30,John Wall,WAS,TOR,G,40:48,0.296,0.303,0.3,0.235,0.189,0.55,0.286,0.625,0.25,0.143,0.244,23,0.348,0,6,0.0,4,0.75,7,11,5,1,2,3,19,-4,52.5,12,108,79,0.1392,12,0.333,93.4,92.3,1.1,0.524,0.081,0.348,101.36,0.739,0.261,0.842,0.0,0.211,0.421,0.375,0.625,0.377,0.522,0.191,0.302,4,5,2,8,12,19,12,26,19,3,
2016-01-01,John Wall,WAS,ORL,G,38:58,0.301,0.257,0.136,0.667,0.056,0.65,0.556,0.25,0.333,0.143,0.304,19,0.526,0,3,0.0,4,1.0,2,13,2,1,5,1,24,5,46.25,4,99,70,0.1857,10,0.6,105.8,97.1,8.7,0.542,0.03,0.526,92.9,0.842,0.158,0.833,0.0,0.083,0.5,0.2,0.8,0.53,0.076,0.171,0.167,2,6,2,12,12,8,10,32,8,4,
2016-01-03,John Wall,WAS,MIA,G,34:02,0.285,0.323,0.3,0.333,0.121,0.385,0.0,0.2,0.0,0.3,0.298,21,0.286,1,6,0.167,2,0.5,4,5,1,0,0,3,14,-20,27.75,7,97,73,0.0685,9,0.111,70.5,101.4,-30.9,0.333,0.059,0.31,93.59,0.714,0.286,0.714,0.214,0.143,0.286,0.167,0.833,0.544,0.123,0.151,0.148,2,4,0,4,10,2,10,24,2,1,
2016-01-06,John Wall,WAS,CLE,G,40:23,0.312,0.302,0.182,0.087,0.103,0.462,0.538,0.167,0.0,0.154,0.206,19,0.421,4,4,1.0,2,0.0,3,12,1,0,7,2,20,-5,39.25,4,101,71,0.169,7,0.0,119.6,130.5,-10.9,0.462,0.048,0.526,94.65,0.789,0.211,0.4,0.6,0.35,0.1,0.625,0.375,0.622,0.189,0.115,0.314,7,2,0,2,19,16,5,38,16,3,
2016-01-08,John Wall,WAS,TOR,G,36:34,0.336,0.313,0.278,0.25,0.08,0.286,0.467,0.0,0.429,0.059,0.28,20,0.4,2,5,0.4,3,1.0,2,4,0,3,7,1,21,-3,32.0,7,93,60,0.0667,11,0.273,93.4,97.1,-3.6,0.2,0.034,0.45,105.43,0.75,0.25,0.571,0.286,0.095,0.381,0.125,0.875,0.492,0.311,0.212,0.222,2,0,0,8,12,15,2,32,15,1,
2016-01-09,John Wall,WAS,ORL,G,35:10,0.344,0.304,0.316,0.143,0.227,0.417,0.583,0.571,0.0,0.143,0.3,17,0.588,3,6,0.5,1,1.0,5,10,4,0,7,2,24,7,48.75,5,100,72,0.1389,7,0.714,117.5,112.8,4.7,0.455,0.109,0.676,90.63,0.647,0.353,0.583,0.375,0.167,0.333,0.4,0.6,0.594,0.245,0.17,0.208,4,8,0,8,14,8,4,26,8,3,
2016-01-11,John Wall,WAS,CHI,G,34:44,0.265,0.271,0.222,0.25,0.2,0.4,0.222,0.429,0.2,0.158,0.205,19,0.368,2,4,0.5,1,1.0,5,10,3,1,2,3,17,12,43.75,7,91,69,0.1449,10,0.2,112.5,98.4,14.1,0.345,0.085,0.421,100.82,0.789,0.211,0.588,0.353,0.412,0.353,0.571,0.429,0.441,0.39,0.18,0.357,7,4,0,6,5,7,9,36,7,1,
2016-01-13,John Wall,WAS,MIL,G,37:28,0.271,0.215,0.136,0.444,0.227,0.4,0.429,0.083,0.25,0.15,0.235,14,0.429,1,3,0.333,8,0.75,5,8,1,1,6,3,19,-9,36.75,7,117,90,0.0889,5,0.4,102.6,106.9,-4.3,0.348,0.086,0.464,104.49,0.786,0.214,0.526,0.158,0.368,0.316,0.333,0.667,0.578,0.517,0.238,0.333,7,6,0,6,12,9,14,56,9,5,
2016-01-15,John Wall,WAS,IND,G,31:23,0.33,0.323,0.167,0.5,0.219,0.5,0.3,0.167,0.0,0.05,0.368,21,0.571,1,3,0.333,5,0.6,7,8,1,0,3,1,28,7,47.75,9,92,64,0.125,10,0.6,111.1,105.2,5.9,0.4,0.125,0.595,102.44,0.857,0.143,0.786,0.107,0.071,0.5,0.167,0.833,0.553,0.511,0.168,0.125,2,5,4,14,9,6,8,38,6,4,
2016-01-16,John Wall,WAS,BOS,G,43:56,0.336,0.301,0.091,0.464,0.189,0.542,0.429,0.583,0.2,0.125,0.34,25,0.48,1,2,0.5,13,0.846,7,13,7,1,6,3,36,-5,74.5,8,132,92,0.1413,11,0.636,111.2,119.3,-8.0,0.5,0.089,0.5,102.91,0.92,0.08,0.611,0.083,0.194,0.278,0.083,0.917,0.525,0.405,0.161,0.395,7,13,2,10,13,13,21,40,13,7,
2016-01-18,John Wall,WAS,POR,G,35:32,0.285,0.298,0.25,0.0,0.167,0.526,0.375,0.6,0.0,0.273,0.13,17,0.235,1,3,0.333,0,0.0,4,10,3,0,3,3,9,-9,31.5,4,101,71,0.1408,5,0.4,101.1,107.4,-6.3,0.417,0.065,0.265,95.18,0.824,0.176,0.667,0.333,0.222,0.222,0.25,0.75,0.576,0.091,0.165,0.267,2,5,0,2,7,12,4,26,12,3,
2016-01-20,John Wall,WAS,MIA,G,31:46,0.265,0.233,0.417,0.429,0.167,0.526,0.5,0.0,0.0,0.455,0.254,14,0.5,1,5,0.2,3,1.0,4,10,0,0,3,5,18,18,34.5,5,78,56,0.1786,6,0.667,116.2,87.7,28.5,0.417,0.093,0.536,91.78,0.643,0.357,0.667,0.167,0.333,0.333,0.286,0.714,0.479,0.213,0.215,0.2,6,5,0,6,7,5,6,24,5,4,
2016-02-18,John Wall,WAS,UTA,G,34:01,0.255,0.279,0.364,0.125,0.24,0.55,0.2,0.308,0.0,0.067,0.215,17,0.412,2,4,0.5,2,0.5,6,11,4,0,2,1,17,18,46.25,7,91,65,0.1692,11,0.364,105.3,84.6,20.7,0.44,0.103,0.471,103.82,0.765,0.235,0.588,0.353,0.294,0.353,0.429,0.571,0.423,0.442,0.277,0.313,5,5,2,6,8,15,4,20,15,3,
2016-01-25,John Wall,WAS,BOS,G,32:46,0.227,0.212,0.2,0.182,0.074,0.588,0.333,0.25,0.667,0.182,0.121,11,0.273,0,3,0.0,4,0.5,2,10,1,2,4,2,8,-16,27.0,4,88,66,0.1515,9,0.333,96.1,117.6,-21.5,0.526,0.036,0.273,101.35,0.727,0.273,0.75,0.0,0.0,0.25,0.333,0.667,0.582,0.213,0.115,0.185,0,1,1,2,19,9,6,28,9,4,
2016-01-26,John Wall,WAS,TOR,G,35:33,0.324,0.274,0.273,0.429,0.074,0.824,0.625,0.0,0.0,0.118,0.265,17,0.353,1,3,0.333,6,0.833,2,14,0,0,5,2,18,-3,36.0,4,102,73,0.1918,9,0.222,98.3,96.9,1.4,0.667,0.031,0.382,96.14,0.824,0.176,0.556,0.167,0.333,0.444,0.333,0.667,0.5,0.375,0.232,0.31,6,10,3,8,10,12,7,24,12,3,
2016-01-28,John Wall,WAS,DEN,G,40:58,0.228,0.227,0.269,0.231,0.179,0.474,0.231,0.4,0.333,0.12,0.179,17,0.294,2,7,0.286,6,0.833,7,9,4,2,3,3,17,0,48.5,8,110,84,0.1071,8,0.375,108.6,109.5,-0.9,0.333,0.096,0.353,102.05,0.588,0.412,0.353,0.353,0.059,0.353,0.6,0.4,0.529,0.42,0.138,0.206,1,5,6,6,14,9,9,34,9,5,
2016-01-30,John Wall,WAS,HOU,G,35:42,0.324,0.319,0.185,0.217,0.222,0.619,0.5,0.25,0.5,0.222,0.213,22,0.318,1,5,0.2,5,0.8,8,13,1,2,4,4,19,-5,49.75,17,100,71,0.1831,12,0.25,109.7,125.1,-15.4,0.52,0.121,0.341,105.04,0.773,0.227,0.632,0.158,0.105,0.421,0.286,0.714,0.592,0.354,0.08,0.167,2,5,0,8,10,6,15,34,6,3,
2016-02-01,John Wall,WAS,OKC,G,40:58,0.272,0.233,0.174,0.286,0.167,0.444,0.5,0.25,1.0,0.071,0.207,17,0.412,0,4,0.0,4,0.75,4,8,2,3,6,1,17,-15,39.0,7,115,89,0.0899,8,0.625,92.0,110.5,-18.5,0.308,0.056,0.412,103.67,0.765,0.235,0.824,0.0,0.353,0.824,0.286,0.714,0.561,0.27,0.205,0.371,6,4,0,14,14,18,9,40,18,2,
2016-02-03,John Wall,WAS,GSW,G,34:44,0.351,0.362,0.188,0.286,0.115,0.476,0.333,0.154,0.0,0.286,0.436,25,0.68,3,3,1.0,6,0.667,3,10,2,0,3,4,41,-1,61.25,6,102,66,0.1515,11,0.727,111.6,116.9,-5.3,0.526,0.052,0.74,114.35,0.88,0.12,0.683,0.22,0.195,0.439,0.412,0.588,0.674,0.182,0.185,0.179,8,15,3,18,11,7,11,24,7,7,ESPN
2016-02-05,John Wall,WAS,PHI,G,33:03,0.236,0.224,0.313,0.2,0.406,0.556,0.333,0.4,0.333,0.125,0.228,13,0.538,3,5,0.6,2,0.5,13,10,2,1,3,1,18,25,52.75,15,80,60,0.1667,6,0.833,119.0,78.7,40.3,0.385,0.232,0.654,98.06,0.615,0.385,0.444,0.5,0.0,0.444,0.143,0.857,0.422,0.103,0.175,0.129,0,3,0,8,3,9,2,20,9,1,
