DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Rudy Gay,SAC,MIN,F,37:35,0.231,0.261,0.316,0.182,0.208,0.0,0.0,0.0,0.5,0.111,0.26,18,0.444,2,6,0.333,2,1.0,5,0,0,1,0,2,20,-11,29.25,15,45,25,0.0,10,0.4,104.3,120.5,-16.2,0.0,0.077,0.5,93.79,0.667,0.333,0.6,0.3,0.1,0.6,0.5,0.5,0.562,0.246,0.178,0.429,2,2,2,12,10,14,12,42,14,1,
2015-12-20,Rudy Gay,SAC,TOR,F,40:31,0.243,0.27,0.294,0.235,0.281,0.045,0.133,0.429,0.167,0.125,0.221,17,0.412,1,5,0.2,4,1.0,9,1,3,1,2,2,19,4,39.0,16,66,44,0.0227,11,0.545,104.3,95.8,8.5,0.037,0.125,0.441,99.55,0.706,0.294,0.632,0.158,0.105,0.421,0.571,0.429,0.436,0.192,0.129,0.256,2,4,0,8,18,14,12,36,14,3,
2015-12-21,Rudy Gay,SAC,WAS,F,34:04,0.228,0.254,0.231,0.313,0.212,0.0,0.0,0.25,0.5,0.0,0.25,17,0.353,0,3,0.0,5,0.8,7,0,2,1,0,0,16,-18,30.75,12,50,33,0.0,9,0.333,88.8,118.5,-29.7,0.0,0.115,0.353,99.5,0.824,0.176,0.75,0.0,0.0,0.625,0.5,0.5,0.65,0.083,0.145,0.125,0,4,6,10,8,7,14,30,7,2,
2015-12-23,Rudy Gay,SAC,IND,F,34:30,0.204,0.262,0.333,0.154,0.083,0.1,0.0,0.333,0.25,0.071,0.253,16,0.563,0,5,0.0,2,0.5,3,2,1,1,0,1,19,-8,29.25,13,54,35,0.0571,6,0.833,95.3,107.9,-12.6,0.087,0.048,0.563,108.27,0.688,0.313,0.947,0.0,0.105,0.632,0.667,0.333,0.562,0.277,0.104,0.111,2,2,2,12,26,4,10,28,4,3,
2015-12-27,Rudy Gay,SAC,POR,F,33:46,0.2,0.214,0.059,0.222,0.412,0.067,0.133,0.0,0.25,0.286,0.113,12,0.167,0,1,0.0,4,0.75,14,1,0,1,2,4,7,-2,26.75,19,49,31,0.0323,8,0.125,86.2,90.9,-4.7,0.05,0.192,0.167,101.16,0.917,0.083,0.571,0.0,0.286,0.571,0.5,0.5,0.424,0.152,0.17,0.308,2,2,2,4,22,13,5,24,13,2,
2015-12-28,Rudy Gay,SAC,GSW,F,31:36,0.231,0.242,0.158,0.25,0.258,0.067,0.125,0.143,0.5,0.0,0.27,16,0.375,2,3,0.667,4,0.75,8,1,1,1,1,0,17,-21,32.75,15,47,28,0.0357,9,0.222,87.5,118.0,-30.6,0.059,0.107,0.438,108.78,0.813,0.188,0.471,0.353,0.412,0.118,0.833,0.167,0.615,0.23,0.197,0.313,7,7,0,2,12,7,21,26,7,2,
2015-12-30,Rudy Gay,SAC,PHI,F,31:52,0.184,0.196,0.118,0.148,0.25,0.077,0.176,0.0,0.667,0.118,0.145,9,0.444,0,2,0.0,4,0.25,7,1,0,2,3,2,9,-18,21.5,19,55,38,0.0263,6,0.333,85.1,114.6,-29.5,0.059,0.103,0.444,107.45,0.778,0.222,0.889,0.0,0.0,0.667,0.0,1.0,0.523,0.308,0.115,0.316,0,2,2,6,24,10,15,40,10,3,
2016-01-02,Rudy Gay,SAC,PHX,F,33:33,0.225,0.271,0.111,0.0,0.107,0.095,0.182,0.375,0.5,0.125,0.167,16,0.5,0,2,0.0,0,0.0,3,2,3,1,2,2,16,4,29.25,7,50,28,0.0714,11,0.455,127.8,120.3,7.5,0.071,0.062,0.5,108.43,0.875,0.125,1.0,0.0,0.125,0.75,0.5,0.5,0.639,0.279,0.144,0.115,2,4,2,12,20,6,15,26,6,3,NBA TV
2016-01-04,Rudy Gay,SAC,OKC,F,34:20,0.192,0.194,0.2,0.25,0.152,0.0,0.111,0.2,0.0,0.364,0.216,13,0.385,1,2,0.5,6,0.833,5,0,1,0,1,4,16,-9,24.25,12,42,28,0.0,8,0.375,96.7,114.5,-17.9,0.0,0.077,0.423,104.18,0.846,0.154,0.5,0.188,0.188,0.5,0.8,0.2,0.539,0.266,0.138,0.281,3,8,3,8,11,12,4,30,12,5,
2016-01-05,Rudy Gay,SAC,DAL,F,47:48,0.221,0.25,0.115,0.2,0.116,0.048,0.105,0.071,0.0,0.063,0.33,20,0.65,3,3,1.0,2,1.0,5,1,1,0,2,1,31,4,41.0,9,74,49,0.0204,12,0.5,98.5,96.2,2.4,0.04,0.057,0.725,94.89,0.85,0.15,0.645,0.29,0.29,0.452,0.615,0.385,0.476,0.179,0.16,0.255,9,14,0,14,16,15,15,40,15,2,
2016-01-07,Rudy Gay,SAC,LAL,F,35:33,0.211,0.262,0.429,0.13,0.179,0.231,0.0,0.0,0.2,0.235,0.198,16,0.5,1,6,0.167,3,0.333,5,6,0,1,0,4,18,9,34.25,8,62,44,0.1364,5,0.4,118.0,106.9,11.1,0.222,0.093,0.531,103.83,0.625,0.375,0.778,0.167,0.333,0.444,0.75,0.25,0.544,0.386,0.196,0.179,6,4,2,8,16,8,9,36,8,4,TNT
2016-01-09,Rudy Gay,SAC,GSW,F,38:54,0.191,0.203,0.13,0.238,0.31,0.045,0.0,0.333,0.333,0.0,0.235,16,0.563,2,3,0.667,5,0.6,9,1,2,1,0,0,23,-10,42.5,12,62,44,0.0227,12,0.5,109.8,126.6,-16.8,0.036,0.127,0.625,107.66,0.813,0.188,0.609,0.261,0.087,0.435,0.556,0.444,0.678,0.164,0.176,0.258,2,2,4,10,5,9,18,42,9,3,
2016-01-13,Rudy Gay,SAC,NOP,F,32:39,0.178,0.167,0.154,0.2,0.2,0.0,0.214,0.333,0.0,0.0,0.203,9,0.556,0,2,0.0,2,1.0,6,0,1,0,3,0,12,-19,20.0,8,39,24,0.0,4,0.75,88.9,118.8,-30.0,0.0,0.097,0.556,97.06,0.778,0.222,0.833,0.0,0.0,0.5,1.0,0.0,0.545,0.09,0.091,0.294,0,0,2,6,15,13,5,30,13,2,
2016-01-14,Rudy Gay,SAC,UTA,F,38:44,0.241,0.274,0.444,0.167,0.209,0.059,0.167,0.333,0.0,0.25,0.267,17,0.529,1,4,0.25,6,0.833,9,1,3,0,2,5,24,4,42.0,10,54,27,0.037,11,0.545,114.2,104.9,9.3,0.05,0.127,0.559,99.66,0.765,0.235,0.667,0.125,0.167,0.583,0.556,0.444,0.515,0.379,0.122,0.135,4,6,4,14,16,9,12,38,9,5,
2016-01-16,Rudy Gay,SAC,LAC,F,34:03,0.212,0.204,0.235,0.32,0.194,0.05,0.154,0.0,0.286,0.313,0.214,11,0.455,1,4,0.25,8,0.875,7,1,0,2,2,5,18,6,31.5,12,37,20,0.05,6,0.333,118.3,109.8,8.5,0.043,0.106,0.5,100.12,0.636,0.364,0.444,0.167,0.111,0.222,0.6,0.4,0.5,0.239,0.099,0.256,2,4,0,4,15,9,2,28,9,5,
2016-01-20,Rudy Gay,SAC,LAL,F,33:01,0.16,0.145,0.2,0.2,0.146,0.136,0.222,0.4,0.6,0.235,0.193,9,0.667,2,3,0.667,4,0.5,6,3,2,6,2,4,16,21,43.25,18,44,28,0.1071,3,0.667,118.9,88.3,30.6,0.115,0.085,0.778,101.8,0.667,0.333,0.5,0.375,0.0,0.375,1.0,0.0,0.359,0.328,0.114,0.262,0,4,2,6,4,5,7,28,5,4,
2016-01-25,Rudy Gay,SAC,CHA,F,40:36,0.206,0.194,0.133,0.296,0.22,0.036,0.188,0.0,0.333,0.136,0.2,12,0.583,1,2,0.5,8,0.625,9,1,0,2,3,3,20,11,35.5,13,58,38,0.0263,7,0.571,120.7,108.1,12.6,0.033,0.13,0.625,97.68,0.833,0.167,0.6,0.15,0.0,0.4,0.714,0.286,0.474,0.25,0.097,0.227,0,4,0,8,20,12,2,18,12,3,
2016-01-30,Rudy Gay,SAC,MEM,F,38:03,0.164,0.162,0.15,0.25,0.189,0.214,0.083,0.167,1.0,0.045,0.219,12,0.5,2,3,0.667,7,1.0,7,3,1,1,1,1,21,1,38.0,10,57,41,0.0732,8,0.5,109.9,115.6,-5.6,0.111,0.115,0.583,106.92,0.75,0.25,0.381,0.286,0.0,0.095,0.833,0.167,0.566,0.492,0.109,0.037,0,0,4,2,13,0,15,38,0,5,
2016-02-01,Rudy Gay,SAC,MIL,F,37:55,0.263,0.299,0.15,0.24,0.231,0.333,0.083,0.286,0.0,0.154,0.34,20,0.65,1,3,0.333,6,0.833,9,6,2,0,1,2,32,7,54.75,16,80,55,0.1091,13,0.615,122.1,111.9,10.1,0.3,0.138,0.675,97.93,0.85,0.15,0.75,0.094,0.188,0.563,0.385,0.615,0.583,0.197,0.167,0.212,6,4,2,18,15,6,27,48,6,5,NBA TV
2016-02-03,Rudy Gay,SAC,CHI,F,31:19,0.189,0.217,0.133,0.154,0.194,0.071,0.077,0.1,0.167,0.429,0.179,13,0.385,0,2,0.0,2,1.0,6,1,1,1,1,6,12,-1,24.25,12,55,38,0.0263,10,0.4,94.7,97.9,-3.1,0.043,0.1,0.385,107.44,0.846,0.154,0.833,0.0,0.167,0.667,0.2,0.8,0.538,0.327,0.216,0.179,2,0,6,8,16,6,11,22,6,3,
