DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-15,Damjan Rudez,MIN,OKC,,2:11,0.184,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,5,2.0,0,4,3,0.0,1,1.0,180.2,104.2,76.0,0.0,0.0,1.0,80.46,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0,0,0,2,0,0,0,2,0,0,ESPN
2016-01-20,Damjan Rudez,MIN,DAL,,8:34,0.154,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0,3,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,4,13,10,0.0,1,0.0,92.2,94.1,-1.9,0.0,0.0,0.0,108.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.278,0.149,0.3,0,0,0,0,5,2,5,10,2,0,
2016-02-02,Damjan Rudez,MIN,LAL,,14:22,0.14,0.154,0.222,0.222,0.182,0.0,0.0,0.0,0.0,0.25,0.162,4,0.5,0,2,0.0,2,1.0,2,0,0,0,0,1,6,6,8.5,3,26,20,0.0,2,1.0,115.8,106.6,9.2,0.0,0.118,0.5,102.03,0.5,0.5,0.667,0.0,0.333,0.667,0.5,0.5,0.521,0.292,0.103,0.111,2,2,2,4,9,2,7,12,2,1,NBA TV
2016-02-03,Damjan Rudez,MIN,LAC,,18:25,0.116,0.125,0.286,0.0,0.0,0.125,0.143,0.0,0.0,0.25,0.195,3,1.0,2,2,1.0,0,0.0,0,1,0,0,1,2,8,-3,9.75,2,26,21,0.0476,1,1.0,122.3,140.7,-18.3,0.077,0.0,1.333,84.45,0.333,0.667,0.25,0.75,0.0,0.25,1.0,0.0,0.571,0.429,0.128,0.429,0,0,3,2,11,9,4,14,9,1,ESPN
2016-02-06,Damjan Rudez,MIN,CHI,,13:39,0.097,0.074,0.286,0.0,0.133,0.0,0.333,0.333,0.0,0.5,0.0,2,0.0,0,2,0.0,0,0.0,2,0,1,0,1,2,0,-1,4.0,4,20,16,0.0,0,0.0,100.5,103.2,-2.7,0.0,0.08,0.0,88.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.227,0.119,0.182,0,0,0,0,3,4,3,10,4,0,
2016-02-08,Damjan Rudez,MIN,NOP,,8:58,0.095,0.083,0.5,0.0,0.0,0.0,0.167,0.0,0.0,0.2,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,1,1,0,-20,-0.5,0,16,14,0.0,0,0.0,55.3,131.8,-76.5,0.0,0.0,0.0,109.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0.044,0.0,0,0,0,0,11,4,0,18,4,0,
2016-02-19,Damjan Rudez,MIN,MEM,,6:35,0.189,0.25,0.375,0.0,0.2,0.667,0.0,0.0,1.0,1.0,0.25,3,0.333,1,3,0.333,0,0.0,1,2,0,1,0,2,3,0,9.25,2,18,14,0.1429,1,0.0,80.6,92.3,-11.7,0.667,0.067,0.5,101.64,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.429,0.0,0.231,0.5,0,0,0,0,2,4,0,10,4,0,
2016-02-20,Damjan Rudez,MIN,NYK,,3:53,0.111,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,-6,-0.5,0,5,5,0.0,0,0.0,25.0,100.0,-75.0,0.0,0.0,0.0,98.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.25,0.5,0,0,0,0,2,2,2,4,2,0,
2016-02-28,Damjan Rudez,MIN,DAL,,13:40,0.149,0.182,0.364,0.0,0.154,0.0,0.2,0.25,0.0,0.6,0.1,4,0.25,1,4,0.25,0,0.0,2,0,1,0,1,3,3,-1,7.5,3,25,19,0.0,1,0.0,104.9,110.4,-5.5,0.0,0.077,0.375,99.54,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.571,0.333,0.214,0.2,0,0,0,0,2,4,4,16,4,0,NBA TV
2016-03-04,Damjan Rudez,MIN,MIL,,16:29,0.183,0.206,0.5,0.0,0.111,0.143,0.125,0.333,0.0,0.2,0.083,7,0.143,1,6,0.167,0,0.0,2,1,1,0,1,2,3,8,8.75,3,33,26,0.0385,1,0.0,97.9,76.9,21.0,0.071,0.063,0.214,106.52,0.143,0.857,0.0,1.0,0.0,0.0,1.0,0.0,0.413,0.435,0.302,0.154,0,0,3,0,15,4,6,12,4,1,
2016-03-05,Damjan Rudez,MIN,BKN,,1:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,3,0.0,0,0.0,208.3,200.0,8.3,0.0,0.0,0.0,93.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0,0,0,0,0,2,0,6,2,0,
2016-03-07,Damjan Rudez,MIN,CHA,,7:09,0.063,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.333,0.105,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,2,2,-3,2.0,2,5,5,0.0,0,0.0,134.9,123.9,11.1,0.0,0.0,0.0,106.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559,0.235,0.056,0.286,0,2,0,0,6,0,3,4,0,1,
2016-03-08,Damjan Rudez,MIN,SAS,,6:46,0.07,0.083,0.333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,0,0,0,0,2.5,2,6,5,0.0,0,0.0,83.8,93.2,-9.4,0.0,0.143,0.0,96.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.167,0.155,0.286,0,0,0,0,0,0,0,4,0,0,
2016-03-30,Damjan Rudez,MIN,LAC,,6:19,0.344,0.444,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,4,0.75,2,3,0.667,0,0.0,0,0,0,0,0,0,8,11,9.0,0,9,5,0.0,2,0.5,154.6,53.8,100.8,0.0,0.0,1.0,93.62,0.25,0.75,0.25,0.75,0.0,0.25,1.0,0.0,0.318,0.0,0.154,0.0,0,2,0,2,0,0,0,2,0,0,
2016-04-01,Damjan Rudez,MIN,UTA,,1:27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,2,1.25,0,3,3,0.3333,0,0.0,133.3,100.0,33.3,0.5,0.0,0.0,82.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,
2016-04-07,Damjan Rudez,MIN,SAC,,1:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-7,0.0,0,1,1,0.0,0,0.0,0.0,233.3,-233.3,0.0,0.0,0.0,102.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167,0.0,0.0,0.0,0,0,0,0,0,0,5,4,0,0,
2016-04-11,Damjan Rudez,MIN,HOU,,7:00,0.047,0.071,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,3,8,7,0.0,1,0.0,85.4,79.7,5.7,0.0,0.0,0.0,112.18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.273,0.368,0.286,0,0,0,0,3,2,0,4,2,0,
2016-04-13,Damjan Rudez,MIN,NOP,,8:47,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.286,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,2,0,-3,2.5,2,8,7,0.0,0,0.0,127.9,134.5,-6.5,0.0,0.167,0.0,106.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.412,0.05,0.143,0,0,0,0,2,6,5,12,6,0,
